files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.0019626549371323907,0.14329746391840964,0.274827503998564,0.009004207514130147,0.17257916721067348,0.22122185110414272,0.0788398217010106,0.1628434719245222,0.02263517350890778,0.18606240242603048,0.12988275718691386,0.00742475648521198,0.08228678324809854,0.24770387095459578,0.213173956408298
0.12546852142126777,0.21862700330454735,0.10566722577707686,0.08316985205589277,0.23514032646326355,0.0772252219492489,0.05174746148310637,0.24394126082073675,0.21570402562850474,0.2994984132767194,0.07159673804491493,0.04681067168895666,0.03793836422961074,0.2507446803066551,0.1863529254968214
0.1700069314317801,0.04345717897437501,0.08704405275058763,0.26202711754040675,0.2786506542569841,0.1846886514266026,0.009590731222239635,0.1529715895563425,0.2792924743924457,0.2703419808849813,0.010165208411524152,0.1342798337755786,0.08783202347772776,0.2580654875087621,0.17332650208922099
0.11835266055520094,0.2685287782111615,0.25031379181262164,0.03867990813253303,0.15164618415295847,0.014956322292429368,0.18029791896966205,0.2540349424254448,0.2218736171517289,0.060977980565782595,0.027243086910482727,0.22809231666025642,0.16941641718665698,0.09686879414455553,0.29022036905267623
0.257951802238362,0.20815366131064839,0.04649141844188406,0.20262612146270406,0.17069186894840183,0.2885151581745196,0.10351107675174342,0.09807434683910228,0.12737386798772207,0.15264975179623413,0.1768609903352874,0.06635173006227782,0.25511497937661914,0.2705534761976177,0.29236903569994355
0.045730953445202845,0.2682088621989299,0.22431417231227618,0.012033893538407957,0.0049285940339496735,0.0032147169584594735,0.2486621374395376,0.035092570432935066,0.289817255534876,0.05065732443146013,0.1999648019403134,0.151742242107349,0.09153184748268285,0.12306739993443894,0.09489939170059493
0.26608360416815746,0.023063540024360805,0.291317449743985,0.22967044076940737,0.05534820566632569,0.0332882236628397,0.2610224319446973,0.20643234696954513,0.21557070444625984,0.1293897775522664,0.23549707027363698,0.027505773046275994,0.29142337190765255,0.024652214840110796,0.2715985916691926
0.1630177053480691,0.12013741979868954,0.04356606587592495,0.009358916053283617,0.2981793441999155,0.06715085213355175,0.02913676804541393,0.06462003437548854,0.1377562825698763,0.14284748667935485,0.12158355154302669,0.2544724237367723,0.13857115685569824,0.04771455800225564,0.045721477045551025
0.2496782183359483,0.06285418950456124,0.2316570133513055,0.04374535810865314,0.04497854861732946,0.13387033467115897,0.1933777487454886,0.1404458399002827,0.18695628391485222,0.2661747034538233,0.26006015391904574,0.22169910140093047,0.02692476703162424,0.29325128772098363,0.26582484536386625
0.11877073108177053,0.17202873495583906,0.2585609858105823,0.24594234072421473,0.10447985297400904,0.12169542403897216,0.18850195552328775,0.2216593712686728,0.2733777999379454,0.1891097696466051,0.23624382866411975,0.05122983170525864,0.07487233383610788,0.1957925981041507,0.23818918648878384
0.21007811877752763,0.013976141864723901,0.1371580907695239,0.11351412269015375,0.2788117924347449,0.061774163552190675,0.14455080891155764,0.10347842423722456,0.00831623686148788,0.08361030192938525,0.17772085653443284,0.1860373176418458,0.2886292883207931,0.0755000571088303,0.04163793327003321
0.298837654951068,0.2661745989845313,0.0900279707127488,0.24807744986914673,0.06361233259445334,0.29215190459232143,0.1960293352201881,0.018166950749785703,0.16874006905366778,0.20118465742750893,0.09698360648756972,0.07270307149109091,0.11848665960936607,0.07494635547206233,0.23895420299491482
0.17440310776326484,0.14590466830972404,0.2572358918887892,0.04220404121527353,0.19463254662837792,0.1252388874730697,0.14331137900434782,0.0639673857563003,0.24447162004879325,0.18397183964095415,0.11855328134657425,0.28348748741613505,0.11445464157801616,0.0851328270110126,0.13247901609295681
0.0883902299353343,0.22049848511157555,0.007567140308718523,0.21323823719085946,0.09058954284267122,0.08388072581430685,0.13316367482134098,0.26456247956772166,0.1268820702787483,0.20085435178183159,0.08695246906405872,0.0071880455435526895,0.16304702685435682,0.21113369304187488,0.07470305423629964
0.28800986182348487,0.26703726611997436,0.07695627834072719,0.04931016374344017,0.23075098347489453,0.15380839507921,0.020237931977471913,0.2840114747536578,0.25828421267398255,0.04881003785264843,0.12502639794066936,0.00573585426131975,0.2602781470081663,0.2990718567790975,0.2630962798799528
0.1929930670324648,0.24510912038204247,0.0627353035465736,0.13292374140180008,0.11766543419425414,0.015757747741724514,0.2538583617192488,0.027308657792647295,0.18212359781775245,0.19561048023877944,0.21412819083416654,0.04485507155395405,0.17564218680652519,0.05276835214475789,0.07283096487345797
0.2889265125370214,0.26851494923438807,0.2894242087702061,0.128201338120258,0.1868752190015079,0.22895344687729127,0.09432110934303853,0.05260427557922193,0.274381084991869,0.2949207121419503,0.04856123792942498,0.11167782001439305,0.25368442683025755,0.06899183217051426,0.16298785126184892
0.18768988040282128,0.22082620903234076,0.08597735580001718,0.20012372316765564,0.02126099638049307,0.242059748430068,0.005983779361349984,0.2761608441628918,0.056008540308626883,0.2565483503542645,0.27585444797334896,0.2573019544475569,0.0004716319136651825,0.00047948103055343025,0.17646988608159245
0.001033535556755083,0.04059342313636836,0.015275942378315099,0.10073551291944212,0.2954064267921855,0.16755992618795715,0.08892941687837128,0.26503985136197505,0.1687874405370922,0.15572182825277883,0.19554766323563866,0.1733829440056929,0.024549301399925637,0.23779567051478262,0.17978693321452693
0.06663339102601927,0.07279808658868171,0.2523715196140516,0.022597598950705622,0.05269341654217503,0.23871128146412124,0.1810289710400555,0.04815756006970232,0.024372598596146343,0.12251030289189076,0.24755228117393221,0.2947916068242164,0.23400039922648336,0.1345018824737328,0.26353995561738025
0.0588503716143047,0.06955828502936043,0.15711828355542554,0.06659602445839374,0.27463214602073066,0.0658331670052037,0.2312358080387395,0.21387687667317135,0.18366995211560896,0.16224707123633356,0.19898014440402825,0.07579960309383514,0.010834743679894399,0.11527677422312897,0.20847558936693503
0.0075512046803828834,0.25237950397362535,0.02698473183918564,0.032133757789277836,0.23904191059446905,0.2843037344630366,0.0469658849207472,0.09005432109319257,0.25144709337935794,0.29274469080744336,0.14855242869514518,0.2850763849670518,0.10007030137116239,0.10857752500716089,0.17346249287291354
0.2732329807525096,0.08685479377826617,0.16431323857270655,0.10132858306531235,0.10599187202089651,0.1691976873862389,0.16273231040967037,0.2303650441779664,0.16518441443857537,0.20305182598638763,0.09508577934950065,0.23161559790374264,0.11979054366700284,0.23721717917425003,0.2130388496278304
0.25106569761092923,0.14218137815463278,0.09076453298079312,0.27215785152096805,0.1133788125802121,0.2975196966351768,0.1876109347591087,0.2830030962849445,0.06480551189633331,0.08712156976019016,0.2814299974516135,0.1021891819125821,0.1451548895441239,0.1701182882034311,0.009269685273529792
0.2464406216160755,0.23862037843551853,0.025973189756530145,0.03641336894938541,0.22247162642874665,0.2944795732865944,0.052930523055077214,0.25673799418551746,0.2890897057178469,0.058690796572920055,0.27335948991530074,0.10627563323749185,0.06044923198697789,0.10067356055461901,0.13055053442425932
0.23303171850578627,0.010136410037767196,0.20422403581458304,0.15002450111278876,0.28017886048050156,0.21016634033053289,0.010810243486029414,0.04314652412461519,0.04628037680752974,0.2933195229593893,0.11811517016196493,0.12708617826863672,0.04772211107264596,0.11076665996556433,0.2384513380931057
0.09664560953495276,0.04982632501938735,0.26535841287582274,0.22263608940177346,0.14743011412219797,0.04400069775710238,0.18825710503577045,0.22096249164551654,0.2867061013530077,0.2708621830226883,0.05031309314307912,0.21077652448019132,0.22371183193597552,0.0928516630079219,0.07548470048852642
0.253369645489139,0.17156952816545704,0.14218893573057617,0.16977394782743577,0.1555059905839663,0.11295789923865986,0.06477642168158781,0.0843488547525788,0.13530139662018117,0.28896441663257433,0.14895242802550349,0.06521616848426445,0.20383244937585857,0.2891070954828264,0.19653970933446493
0.23514040160426797,0.29390098198216597,0.14367202403010734,0.2701452897184047,0.16324305650147125,0.17068082743195964,0.05130851590631683,0.1515567160184837,0.27518585998695083,0.24193613437308428,0.22435533503785313,0.22702433847904646,0.16144492759022874,0.184162687600688,0.11474704118050023
0.13885368243028776,0.20369127561823455,0.2837328737976374,0.15968983340507537,0.05115226380820779,0.03365771470409671,0.14661782032434997,0.20680445450289223,0.01782787638674832,0.08084462849700429,0.055153362850461914,0.17858743687086912,0.22075614059344806,0.011539887293810213,0.09887659655039456
0.10792381278425356,0.021125533118278462,0.04349286783336765,0.21529169188587657,0.12124995350649612,0.19591577182284936,0.25582291173140287,0.2008095695001565,0.26447258348142016,0.13844411306275645,0.2127315176733236,0.19265249673236765,0.2515591597175922,0.2137044406333833,0.019847754356483303
0.2798006225159099,0.2977334430080474,0.01790823149953229,0.286772855100283,0.18317533906644495,0.20315319512654212,0.02992085132085165,0.17760274882735058,0.19893993129928106,0.11162061237312733,0.14011091540613466,0.06787229600812154,0.24032745731375854,0.2055965555721838,0.17053662755256618
0.07746511810369125,0.2879443650337704,0.12325003069475965,0.09690449907578215,0.16251890109342979,0.18965231578089253,0.03145772605247725,0.2515602881975394,0.018345873373624633,0.018357778364653587,0.1594922984932021,0.15472153771968702,0.23015913631260537,0.14278543331601595,0.2183479712964542
0.07884664955429796,0.0007257045346352852,0.059133246786748035,0.06445729930082476,0.012157223070040912,0.11444060697793236,0.19692859261267368,0.2534018433769623,0.011966370152383965,0.13945210739157687,0.011417162839419603,0.24060020826933126,0.03245320242546903,0.09265782127700296,0.27562050843481545
0.20007594049699404,0.15058527665584423,0.00922139140509346,0.1525668877438299,0.2964230111404294,0.10750782196317994,0.02296272485762201,0.15329989850615452,0.14520009260257394,0.2052084076367932,0.2592006265062433,0.2860267597107104,0.21191999608533918,0.2782941245347207,0.18929945733949802
0.18727533163568344,0.22794724734981625,0.1854697329700468,0.2631469303905204,0.1611384416529839,0.1904494861216478,0.13515993361310374,0.1560815351861869,0.14093368040108858,0.19137601133262302,0.06275182515512728,0.15914245105948324,0.16334120360217874,0.04719052866355813,0.21100366550247654
0.26418567863435755,0.04819650426803905,0.20796906815147828,0.03732129885554997,0.17777420584760814,0.06850119921186852,0.054808322108427406,0.2877694290278528,0.1573676385880253,0.032734759499379436,0.15379318362470787,0.2731999123674518,0.2870237268510814,0.22214951098871988,0.005476162748063928
0.09355053372402745,0.1398383407207437,0.14045353900733987,0.16178944884687285,0.21879272776578945,0.022308229700801773,0.12583088391293268,0.19497718118178062,0.15145757105106353,0.19917408001222567,0.1448358098885953,0.10515898936944147,0.16793980005574874,0.2611569213351562,0.2877022296817545
0.26779706091723127,0.2672291028185084,0.09782512968203529,0.27004057817385735,0.09162319642592555,0.04284617994530827,0.28782423724486134,0.22414031304641885,0.03302350906174956,0.22943501814829123,0.20030935007856912,0.2281115621160513,0.08606248091133685,0.23333700985734462,0.25039718825678975
0.20907655548065196,0.11269345513381407,0.05776351253498374,0.07203352377874492,0.024514630520396253,0.09595382332214683,0.16623827665631255,0.03923984539901789,0.0053635231870476805,0.1246978572839516,0.1229187467235028,0.010471257326160398,0.22753370052149402,0.2172075331805652,0.25807602296957605
0.12338108460714413,0.10486375774747432,0.17207947951394978,0.09442029563541204,0.03943325421676924,0.16254670201199273,0.22275326818912392,0.14617556890756725,0.27763428058811984,0.07972621603428427,0.11545887602732377,0.23857896637873938,0.19927087165238924,0.19435638657023013,0.29461600296211765
0.1675104281740355,0.023163560275722316,0.2938721183010075,0.015083089293017504,0.13217207297692782,0.11109067609182145,0.2521190116172309,0.1846921129478673,0.29908380532458884,0.19830416284885596,0.2932670342370457,0.07330946423830677,0.06757070058573338,0.17436855058420442,0.17033509757881204
0.2784772410567956,0.08575974418144307,0.18085448810248653,0.21458824779042665,0.1207181497300541,0.15283399742205706,0.08489740900440074,0.10574171248561239,0.06396060388435264,0.28419754531935326,0.022963004515235672,0.20304399064519127,0.024230152353019063,0.106403383415166,0.10924447698515136
0.03772956193135785,0.299154339598067,0.17674464561718087,0.2022924766658548,0.15127402878435,0.10132219569439037,0.2751995321094702,0.10987517115839125,0.0991515362926467,0.229493169505942,0.04346642709140223,0.04595298683731162,0.17342487936927167,0.2434457822811068,0.1781020104551657
0.06035402491629953,0.024223019070987506,0.028577459402520187,0.09673508166415513,0.00532928903119555,0.16567765014534416,0.20823571612413597,0.2228842649845317,0.07626782206607519,0.21315548650549923,0.25819961306656003,0.18944086995790435,0.21692277710355193,0.009900017793807735,0.13767920781578794
0.12516038597373721,0.019384109883425982,0.2394213362198834,0.18440011007244558,0.09532454156742826,0.15150500868976977,0.2943999210764641,0.2530305410598647,0.028939728988487578,0.0554028625063259,0.017789937394482702,0.004609157232796202,0.23722573447270012,0.12003303188290923,0.23488056821457987
0.08697244984362001,0.19621949464550484,0.17011785140018654,0.19597631348423503,0.22223624293901736,0.11260061221576313,0.03643621163975631,0.1732337191409847,0.26014087010180187,0.012921641133973061,0.021456661280884557,0.11407618045562368,0.17343940378433784,0.046773571166367635,0.17796106786068955
0.18917638137047188,0.23172057615372119,0.03222176078880394,0.016625521952033994,0.21222539915327734,0.03904064363030988,0.19006501501744946,0.2047915237527982,0.028767760389015427,0.07714837517788431,0.040140714483257366,0.20042154933099887,0.08365241226173854,0.013229228451227803,0.26061465950722823
0.13582430025131711,0.08474641786086397,0.2697765705921048,0.15861773106360208,0.0859743017575392,0.036828306754458195,0.10406682396752011,0.22342767507969316,0.13974750747988163,0.06930715395975072,0.004318714950384072,0.2767586316348422,0.29783710609121133,0.07952999553336894,0.25410309307143275
0.19235268884961906,0.23798417448697964,0.17376049780418443,0.008408063659035136,0.058186446365696996,0.16365336334291405,0.0784415608669145,0.006163998293706241,0.24331943384015042,0.19810632713308512,0.11411994141843795,0.22294091703799027,0.18510695844348166,0.07292016664663428,0.285766630201608
