files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.12660176907863288,0.28822047775095655,0.2862111220441824,0.16134342477027422,0.14914482266764742,0.05112413019574987,0.1702427208296689,0.20278552683888038,0.21348135200356175,0.09275080140324816,0.06990140740567523,0.014170301703984799,0.19197575708128053,0.22534191443791757,0.02052480778204685
0.18094824077828847,0.2719433049896591,0.1267494770236588,0.0367138221113492,0.008044233774106912,0.1988339932015599,0.19265642455360252,0.2585991827681863,0.15342744852547296,0.2831351194160754,0.2636982168201783,0.2995699882391516,0.062084237338602986,0.2277645153900985,0.07434005540058329
0.292344534088515,0.29543351724042555,0.2729773935549983,0.01031414409138035,0.28965649899138496,0.12454832062807068,0.16667367648901446,0.18215450026106614,0.21013281854842217,0.20981706772485387,0.08322337464654916,0.25488543349383447,0.16229915703455688,0.035805458265380896,0.047864326593014414
0.1331440681360535,0.20864056590395544,0.10400529426468182,0.0037290401204109758,0.10560728168822278,0.26937220599718514,0.21378090779246653,0.13049115650276033,0.1527469603997131,0.23787183679382803,0.1202193140795892,0.28587223741477885,0.12012656217429014,0.10802773809515594,0.22597669347669633
0.23109083668493474,0.14550150383371704,0.15781333008876072,0.22971144334757257,0.28088225942140654,0.14525127057898465,0.16533156533519794,0.21327047547267705,0.11296726845567141,0.11135888587088535,0.0048703817383419995,0.019648330188779903,0.0184743905177433,0.15134627846202953,0.03377948467615498
0.08767523189587446,0.14339986983040717,0.05315196217837729,0.015497303010990603,0.27513128197178677,0.11135440468337983,0.24463613068870763,0.016518940316773312,0.12999146407610698,0.07048198765165639,0.26635312430748215,0.2472076583561985,0.11090320887730372,0.09389159634912317,0.07118869459106923
0.16230437858545518,0.11695286678934752,0.1644460586692421,0.012172215060079383,0.058110285419826935,0.1343963960260513,0.07834942790086939,0.23122694231397145,0.08750702708165099,0.035856179518886644,0.1173472800692798,0.0779194837308682,0.021471820791788342,0.02639966726822066,0.1173924423933374
0.013080712919322302,0.23792274527026505,0.25144418312072453,0.008417527871405305,0.13439929490013294,0.12424151804089589,0.2628123607712287,0.08125874121423268,0.09808427376116435,0.0699618798388069,0.19482996518057938,0.2925253712835838,0.1907889971101466,0.21496765535352302,0.051209070142628585
0.10363219564745009,0.22751412711308136,0.08519132844302126,0.002416904171316825,0.17606372635944975,0.0448009556217424,0.16763911242512203,0.18457006139609552,0.26494920469706773,0.28005588110688895,0.12505407694754075,0.2111942019941128,0.2028932576613646,0.18963026220240192,0.1788364877352973
0.18987691257568906,0.10272302662933949,0.26997440766593034,0.04608011424287378,0.22754291973755741,0.07329095216630606,0.10456613562452276,0.1713532208904733,0.1413441223062242,0.13278218311803308,0.24009079723494256,0.17004043415848566,0.2798650872503241,0.049552048341807174,0.16278343443868756
