files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.25741941322815914,0.2261644775755897,0.018117807188187906,0.11165048850868853,0.06012460960762114,0.16767456570098233,0.19439307532588615,0.23555848906385257,0.1528987814697532,0.20446300854517968,0.22092350685107418,0.058248827191109076,0.2680031855938666,0.0052649601388909395,0.006753228367968112
0.04212034070825516,0.08584161639597757,0.29950762721725477,0.20019019213459124,0.2971760142453981,0.24472417678377634,0.03132092685427205,0.13463028027110352,0.029646617472548962,0.17627040853181428,0.18356328118703946,0.0796867020260324,0.14459881122174256,0.2363150461862566,0.15642581497079963
0.05676120600964096,0.13144216119667193,0.16842155893822713,0.21569487549787492,0.05470738810529145,0.06856921748957381,0.26330785772007703,0.09396996781645069,0.1254525755399741,0.1545047317005432,0.2899251645167156,0.04476423052690399,0.22890361332555426,0.2948443870952349,0.012663228340041799
0.22820307918728433,0.024914930085721588,0.0008716299398963901,0.009321316881319862,0.06681007916645926,0.14560608629711563,0.24623913115005513,0.15826953563633284,0.2572690683267761,0.13707320950879878,0.026844329835447555,0.11510088832806768,0.08479491978070841,0.11045720966900073,0.16884057941111846
0.021243383007449768,0.1494161501150592,0.023818167796302712,0.13889063934500503,0.1257239127435372,0.09177215928458678,0.2831477973993401,0.20075631297066324,0.2723635135272812,0.014999309460469222,0.2886378972084061,0.15996364047895256,0.043419410077374064,0.10763866169109883,0.1962439386830104
0.2790617067243182,0.14751198820089254,0.14265870000206943,0.09889740667736113,0.1775057946679719,0.023429458120374946,0.16806353141571653,0.2735585447311681,0.21497340252103606,0.04799235166693766,0.20770143375224273,0.04689698171847135,0.04260807153152672,0.006654815814238923,0.2965249468235316
0.25235057623337426,0.06591658561889414,0.2546610823725391,0.2796319348342918,0.15414225465319767,0.20500501774981994,0.028145268754845475,0.1782094997273608,0.22446061271849357,0.2821357096229377,0.005252295910686022,0.0024770467835871445,0.007747345881237577,0.04802100996751456,0.052013437392630736
0.1662487626412731,0.013853166683955564,0.13625437850877659,0.1912609803516877,0.20283722085753628,0.12579962878818876,0.030435451666962307,0.10988884152012886,0.12956884743129185,0.003277544304669355,0.28690935537588597,0.027233977494249995,0.02708829618245253,0.07894095216812774,0.18386926396637782
0.23020895810047903,0.19511955926494118,0.15438790448900921,0.010124463403980198,0.21813764521877302,0.10340284061273723,0.29940614428393725,0.11327294879616176,0.04946242362834286,0.19087207492421387,0.1494259622489427,0.09807682897220914,0.07809665337020434,0.22063180475133484,0.08364253660135142
0.06542678786982471,0.2913025725364723,0.15422953489614336,0.17039832955574222,0.15052111391820192,0.10761693539823558,0.26465881229351024,0.05630089728460225,0.22459143300714993,0.23657241192494852,0.17388750374625792,0.24141775557712483,0.19320964314164799,0.20766913246015684,0.042263285728121124
