files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.12843156798491218,0.0847410567164826,0.13085123580710142,0.2758521308425135,0.08356986395415524,0.27302523118907646,0.298570851148025,0.24497807484373904,0.14431467102774526,0.1677162574901163,0.279863784618803,0.13052255567865584,0.23170666212909757,0.017276016966211272,0.01596791149568122
0.021921082521228673,0.033572494063694634,0.05917741254001004,0.19466655881857103,0.1371853232697754,0.0456494804735552,0.07376681813786064,0.29999335403735466,0.05088182852335745,0.13077799375409171,0.28510542082824447,0.04278649250694102,0.13367364117251807,0.23973699511299332,0.05102126582175086
0.18715106937094758,0.06281260432896958,0.050368518542235785,0.0341287858377403,0.25625795970999876,0.1572651936585381,0.18212059564436606,0.14559757618112293,0.1799373895453488,0.0205438490920825,0.2595454826137973,0.01887033262189298,0.07847126005597072,0.2255852950018995,0.08594601309476008
0.29694448390693906,0.031424323460856995,0.1702652663739204,0.10349368268961058,0.0913386880454088,0.11576902393724738,0.03117090297363516,0.01564966271352822,0.18290123960051666,0.1579560730612074,0.010070439671261122,0.045125521205360994,0.17112368164135422,0.14109372215786004,0.28484177909451175
0.13958612433994638,0.2901031070509941,0.20480196235815054,0.12372174739995649,0.2415982549329635,0.04741450428726921,0.11203100264965977,0.14255591246546034,0.27621314690032256,0.19530296874769515,0.1177345534642195,0.10746203790118579,0.24671680031374488,0.14882143514804505,0.16698811942459132
0.27370703589142065,0.02209623356176996,0.14887794918273198,0.06215575011001135,0.05334422035829822,0.22650930467890426,0.24724774937609317,0.26990673987146113,0.24705050365375408,0.054470723828321806,0.18779035901421012,0.016633396843434067,0.1723512086625423,0.1653267395938966,0.20888456253006513
0.0851357817770307,0.11922555634060171,0.11260043852005458,0.2218945996646175,0.12797164951077633,0.24283277446774124,0.22336201313959334,0.03252743751889424,0.24259038200365932,0.16986512029021272,0.030396359758491885,0.13527076632072835,0.11576095330523908,0.07358756774206902,0.0660352440424946
0.16799888411636169,0.14066749943998838,0.19505260061843363,0.17101422125635676,0.1572739132541511,0.20208921648344855,0.13638827247521657,0.2502628207604154,0.2900051575149776,0.17741021219646855,0.18281678557194958,0.08577207627830576,0.13142138742335835,0.18373476531798547,0.07089805997144624
0.17226384798019864,0.2526176184023209,0.16649867681005412,0.29176888213962343,0.08671633172986995,0.17763671998351616,0.12208466184752359,0.17478200061703872,0.17356638620094414,0.1681257947744058,0.007665984874414177,0.26597686446743996,0.258282334440287,0.21766446183892554,0.2769406584121334
0.238158142412178,0.045280006769827276,0.2087493863206458,0.1131958544373877,0.13696609267353732,0.15551251263330554,0.27530148158631296,0.10144638618304054,0.28315477003429135,0.1287312032641781,0.12618522979700705,0.21029962855001663,0.049887829682147264,0.05942824652419393,0.2044282754098097
0.16031435178273915,0.19419327086119867,0.042346768129642,0.10698759900670446,0.28729139748272764,0.2550244254875234,0.27046020140385196,0.2616251645755433,0.26581788898418396,0.29889520151585847,0.02642148319254287,0.24445638058436397,0.11537570333525235,0.1977196375439081,0.20650725661143784
0.08287415164469403,0.20206584548552312,0.19312328578871854,0.22105101200844537,0.2566930100590832,0.05518614418393292,0.18702710736684025,0.2117370837210461,0.16315078547273412,0.045362361054055264,0.014562827627545804,0.299737758702212,0.18578072387057035,0.23092706838517943,0.28948990121555324
0.2833222486217588,0.05225545766368522,0.09120666864901478,0.25083803587988435,0.05579350109555575,0.17543867316593514,0.046086316854970985,0.16277412072324457,0.15464430682198493,0.2910756153601953,0.21127075184882563,0.06314687189160635,0.16194112870152516,0.05975798218854525,0.1267142279519947
0.24926815518607393,0.2484099917497847,0.132964002827761,0.19848889560360947,0.2900677713238133,0.0881901728488479,0.017009334895364058,0.16566772022079188,0.1815235055255941,0.18949706143180786,0.29126681523098735,0.09955871906059205,0.24812411801352652,0.2793435585728622,0.13638370285755924
0.19624687345764216,0.04659202347149716,0.19304458430858615,0.07935836298452008,0.2661234488818239,0.13578011608562038,0.23827004817187797,0.29098024664303973,0.171869413396486,0.13056287577160103,0.2105796445200107,0.27279278999996515,0.056670691182189564,0.17260554917908577,0.06735241151156668
0.249533717224248,0.021603369172343265,0.08091150116449743,0.06940440715491596,0.26871080939587155,0.13463544418258025,0.0015223640530989124,0.1580196748191925,0.1352829662114381,0.26633251423996807,0.1364438582672726,0.26143297129622817,0.0788136261041792,0.0027587310084330016,0.16550759264235443
0.21141053867613285,0.15397382110279118,0.2512483686984669,0.12864419519853573,0.1073220721370725,0.2751768686245259,0.05301804356526294,0.010253625301488111,0.12604139282224294,0.04158875639793269,0.24511806012414306,0.09805992739339656,0.23031565750285296,0.16559493617157425,0.1510214555953797
0.1930320084578199,0.21512846608663758,0.2347417023686723,0.14669652600901945,0.18265231077727023,0.1841008534137363,0.06000507067787927,0.16568905669354694,0.11451990641012426,0.07294470794968719,0.14891781426277256,0.0977388691540975,0.254133397381549,0.0651628121673158,0.26494832335228646
0.0008442941555768302,0.19007913350368905,0.29213159300729186,0.03982088151323565,0.28783636324051615,0.2886252466553898,0.2650187853239133,0.04285626159267943,0.25234020787010114,0.08332748178387446,0.1687997598106927,0.27792239935211543,0.29440412500770996,0.22955213165258131,0.2066436864312746
0.2713929161245275,0.10846843947249192,0.23900519708098866,0.08706417827713975,0.12045216317420368,0.1579694136354245,0.00013080652994178487,0.249734216191878,0.27704702214186455,0.2995564585682544,0.06763807973485349,0.15025267431736422,0.1212037528346967,0.10056206999044487,0.006828710763023804
0.17732819720646312,0.19173012402753573,0.1569172918127369,0.10376610258100409,0.29364306335626816,0.11410363860760617,0.2559498975166119,0.02518588650770487,0.25251929827450076,0.24947451638582632,0.04905109134184878,0.0472162364496014,0.010063372253136093,0.18498231797461648,0.21202181298124562
0.29613231408939344,0.17213973765693139,0.14671909500370173,0.03970029775778445,0.008002063829138073,0.030577067999398286,0.024492900142432404,0.26696820259499265,0.08043621692802182,0.04541014649889195,0.06334919660726761,0.22501156838008993,0.267224896066955,0.1562943956626827,0.13009295997040518
0.2916897030931541,0.23701768209712537,0.06309295581676626,0.14795891141635592,0.03662340545761683,0.21949893771881548,0.2009279846545103,0.042697891049822766,0.1329195493314057,0.03135764873080283,0.05295788628295937,0.07136512379262674,0.2270905360790271,0.27994515426339106,0.06665687191019963
0.21226520823720382,0.15425078218533733,0.13054703109823831,0.24549403489829721,0.2207913988342087,0.1466273214568628,0.0036152314733796653,0.20450939655052294,0.10688905061443325,0.2222289242701564,0.20259221015005946,0.24710884873311206,0.07169636469992906,0.04928167012843275,0.23009601495985685
0.07380518803238968,0.16902751880541575,0.27057573074286334,0.1706945562854554,0.03149353382892891,0.29622205160672427,0.19482888623094083,0.09382485671404889,0.060956762065888646,0.2932749830517139,0.19469438367106154,0.21044591866491455,0.2778785934430023,0.26820460503008586,0.25122983343906446
0.1876067713853739,0.17944224975903475,0.043530381694758966,0.18477724240570248,0.08019755418891293,0.28797240186985434,0.03561427883600952,0.1202174882889809,0.23872775039683372,0.16073853103596947,0.017566029664492232,0.015470698361286228,0.16194163225824018,0.14344716211248637,0.03350747350845346
0.0313110238558336,0.09429827250622703,0.1375658774308411,0.17920185829270238,0.08984979697209751,0.06787267830196306,0.17797012452521901,0.07665909143586971,0.15565485315445804,0.2597624910425133,0.24063815520366527,0.003652857013448285,0.1880062901615449,0.2800393612817389,0.20330761714649037
0.008309479408530185,0.2276732672022126,0.019177643185957827,0.0601584913348424,0.19349077869488437,0.08135392254872882,0.05094014644024841,0.1863236372917075,0.10840395067272984,0.0562526586650195,0.042998287778761836,0.20102570654867713,0.09736132012574572,0.29145951846912344,0.0274024555522264
0.12203195334739735,0.20551785214486915,0.2616089701160768,0.0831964545319273,0.10710956242382554,0.062071279065511825,0.04864237765416326,0.0846655188945324,0.09475769414219283,0.15875749356055516,0.03356622043454299,0.057700549988910416,0.29521999951138894,0.13019520533464124,0.19970491476757893
5.681508080068731e-06,0.27490935774632513,0.17168469166031816,0.14968452814190453,0.14784855734180932,0.18699447809537018,0.2519230633692744,0.20459785223055418,0.16375281755427898,0.23033958121700526,0.2946330361985403,0.05782298116638111,0.25913428028902347,0.20049945225092744,0.07851824199913106
