files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.21517423653782788,0.11257559961997196,0.07911095644582039,0.21642353760519586,0.17212933200854294,0.08030703965461651,0.0480390713624298,0.07618838507243227,0.2599692868531127,0.2115184538944772,0.050977929362318465,0.18538164734776277,0.2590380194386448,0.15710938144859002,0.1724325341587223
0.15835052314546386,0.02317066334407558,0.22897374669785253,0.005956896206880624,0.20318164400570127,0.26619311176410876,0.06909298244243403,0.02868650805153082,0.16369849069369077,0.2731711069975585,0.017302578439677963,0.274109031891203,0.04142323319973344,0.0011415935505359686,0.11617869144081465
0.10629156401687499,0.055058656658603544,0.03639198521140545,0.18409308457329526,0.11276926722183725,0.2219869106422152,0.04787591011816702,0.21215372726324752,0.1743410337171768,0.12087945091005865,0.029635095726709457,0.22611208513645933,0.2789654332320496,0.25900201273618695,0.10555493476839885
0.16705823256501787,0.20779582881013975,0.2641757835079956,0.1999344690203241,0.024853707061589524,0.1751948070846613,0.2291340622948105,0.12547119846693536,0.25266183935480835,0.2207289411598776,0.04600578663525163,0.1776226306219302,0.1938567840263852,0.13030230271702525,0.058667804652269624
0.08256928154444444,0.23665335835951817,0.23952459755409444,0.2846959490795842,0.08739592473934044,0.12808914349579897,0.13074033272833355,0.1093727576416891,0.02745326548600291,0.21271041780495048,0.2506163764261373,0.01133414545143444,0.18414659240644843,0.12946519172556528,0.03415269889786626
0.10419302442928204,0.22024459095476664,0.252482838268571,0.051088322270686194,0.09317425653108433,0.1634158677819292,0.2552819173909896,0.19362915661853117,0.17124266865895774,0.283456884423748,0.015082744194113916,0.12640558575187624,0.29418850213969533,0.11961794382898296,0.052374805708696945
0.057681698819585646,0.07214419337395292,0.16719972948131853,0.22629591910900967,0.25440130447404785,0.2898621627608804,0.003834953918892048,0.1620578078023327,0.18842275576616327,0.02662192685571808,0.23945672969660217,0.18824676371610005,0.28698163597212456,0.17464844687690434,0.12625577156356732
0.2542107892209144,0.1855279500524004,0.01199173510687852,0.030026716532947705,0.01116878063448774,0.23722745418425378,0.05324432469297053,0.1409196122232048,0.03215645052327998,0.2153797563907479,0.2626438456856059,0.10080315665556426,0.16402906814417426,0.19775905724915246,0.051776983779226314
0.2737726067680332,0.21797146982899715,0.10943271044225351,0.02318437343497861,0.24332879150262537,0.24011975419729337,0.07352738853903519,0.23817964797401914,0.275472818911203,0.12197027149058899,0.006396971407306695,0.013210533552568803,0.1534924990227903,0.22988313967898608,0.15718485719671338
0.08999482616204697,0.17944656025737132,0.27473891174718695,0.041680130286614867,0.028443881694015613,0.06464541146998126,0.27280844273239196,0.24132297958721025,0.04319332404570013,0.20987796178953258,0.1198984060454378,0.13037002357861138,0.29119306936384204,0.15202818470281118,0.17010575884680434
0.01676348994354121,0.18953709788732312,0.01977344914445427,0.05350628113216349,0.09836750501462449,0.06890317477238002,0.2380615394550387,0.2814928393766042,0.08585585281044313,0.1882382748942205,0.20675202308367288,0.1048409284871918,0.25393219042680965,0.13552453549964086,0.2925724786681553
0.09520809669098547,0.15997317708966832,0.009925284563097792,0.2578069571724646,0.13239382740829056,0.269757465251288,0.07566890618188814,0.1952781084578833,0.01502811543339011,0.08523549193433567,0.24775128894537585,0.244424879885848,0.08170790559993019,0.03088200671102581,0.0885824220906964
0.06549570197311451,0.2809740233166585,0.13947821520649065,0.19877714538271724,0.2995653147372865,0.19166321624763571,0.0698434410433982,0.20016930106726474,0.18189802225183319,0.14186753464498986,0.21372790856757565,0.16386117260679472,0.036756697581337414,0.06415892392241239,0.11685698297283319
0.2045290204819036,0.24175603056504996,0.048397599474391574,0.12393838739302537,0.169746695254497,0.15601706837477589,0.2970586502175205,0.09674180678756236,0.08973581490763748,0.14140101311969394,0.030769156500730876,0.08285147664092486,0.11984307640062514,0.2479008537576207,0.07893596600372388
0.2721707399304478,0.22017958306655455,0.1600573248880319,0.20289462855174148,0.20193182545083851,0.1795729512951616,0.2831245836859707,0.28900674018677225,0.06075894957228016,0.2627881901684187,0.1921601048927785,0.05291992144422331,0.03241380475199196,0.021082738716252457,0.18598595023427786
0.29204303923652425,0.23327020796891035,0.12987993856857816,0.25183575846222833,0.2395975770023437,0.00889494203904555,0.16435219433670992,0.2862175119381324,0.1447653786746343,0.12232326955177503,0.038797423749857174,0.09263362749884237,0.17617063611655004,0.19249083068841194,0.16662554168675173
0.22926267558945365,0.11720432262666029,0.2322543921371475,0.1322512545352634,0.21709170601230743,0.28792060369327505,0.16079660384900724,0.13699795722479133,0.035536283384164424,0.2748040072555596,0.014824475363830957,0.24623227600111855,0.2813170945473599,0.05693904416224418,0.2156745432316489
0.023626825378644432,0.03450151241831385,0.038826226241818106,0.08386161817479265,0.07113089210531515,0.04420635752742756,0.24308132203564842,0.055269703219785866,0.20446719030706392,0.1371154346294619,0.1423545881699954,0.11409230784852643,0.11078344732458478,0.145776945103726,0.24848252296213277
0.14868701863221945,0.06601788989105478,0.289835854464418,0.2138993663821211,0.04371857847825117,0.09198265419213164,0.010941787683537195,0.12236049112385439,0.19238487006007338,0.03847176373878954,0.23723328862470186,0.22681098376232023,0.1831401807470087,0.028386956639688776,0.28760286834831833
0.18208665709759284,0.16560180342207334,0.022652422151258032,0.25964767634835567,0.07224262920234484,0.08342215564587967,0.22004010993844783,0.1529932728023044,0.12873327880567906,0.18837290409485738,0.05756241323335047,0.257640129117716,0.2562314337840068,0.231746272279792,0.13056266457083246
0.15816927494235392,0.23616167947429856,0.27110829958368965,0.22248606937610363,0.24742611550348864,0.07626045612864275,0.07558974478081365,0.11679356850717884,0.004754062647135881,0.2786564404845271,0.05272138507334061,0.038963172848638324,0.1424547104845976,0.06319578134841057,0.10672401933192223
0.02280775724829387,0.03537247673736733,0.25505068662773794,0.22365323306093346,0.13816866383926435,0.2995912357195994,0.293377883651459,0.2383658887032123,0.22220262273797253,0.12555133068581453,0.23578124300131686,0.17873028752745623,0.02416171275879836,0.08515460376833094,0.1524302128383441
0.12499696024397,0.29396228194350965,0.02265791107083376,0.08603012537763742,0.18948027723958027,0.09157175186734866,0.23328155465186998,0.17105534199614245,0.21758329137781143,0.09454830710096962,0.2854967139161788,0.19030392732960377,0.23013669841334988,0.12491721072259454,0.18224016389298472
0.22017795714408034,0.07112546245322857,0.11802781408798323,0.16684208280066157,0.2554396335320228,0.1697962093794773,0.19127042821723655,0.027824660749043273,0.28866794341909235,0.11751406761753541,0.12240468928196287,0.201262242633489,0.24959978309474512,0.1837594907765107,0.10931484511142425
0.0317124795558673,0.2582146349718831,0.16984586336825938,0.023594790911562403,0.0035089182530221863,0.03529971307295155,0.0640853365005717,0.2030002338785846,0.24505030993625582,0.18460720938367278,0.19440583037443346,0.016104871318167503,0.21336827601741212,0.052988907576849285,0.24755330696751982
0.18889011273525289,0.050962783578082316,0.11893927232312607,0.28342139611259737,0.06105350700580836,0.21691459286651185,0.0651923656649645,0.029787399667124258,0.07366640665739267,0.17048505414805198,0.24796472919331022,0.16275636312748165,0.10248085720650228,0.1064267034681627,0.02638420774063068
0.07061556971283708,0.05456978065262695,0.08056198867054289,0.21398446422187883,0.029236645395633587,0.28662612238467305,0.10595358727853707,0.12322290511542214,0.2559545987363051,0.22009034562634963,0.11243403705319555,0.2928484433452672,0.26170983380011736,0.17078574893414297,0.24266950355107134
0.2829524139561003,0.0033866041905151853,0.12653058571310616,0.2524716350622141,0.16554466248445773,0.17466102052341034,0.07663414867970793,0.2106496324176199,0.048063725073640415,0.19402728844106634,0.20311985968166194,0.1917072303953867,0.22131017663231212,0.25756095397325124,0.2822878314588278
0.23507509545843583,0.07817880388288452,0.13729003446033997,0.1972727691023158,0.0035193954237629386,0.2649895931145104,0.2868891161469072,0.025603105347470578,0.0014207875957319093,0.04350280013936721,0.11956650019080584,0.04701541711472851,0.19222238634487798,0.019485310801572,0.22752066024867812
0.2953389299765159,0.18626478764871554,0.011989119867336995,0.11608176994708233,0.10370036012029273,0.023749465829634275,0.013464597666438117,0.05874804256637906,0.10511419269520623,0.16626060824075517,0.24882563011847486,0.21451063580848095,0.04304992580325094,0.1495325111733911,0.10762304103478529
0.19720250745146414,0.06931669838035251,0.1311665144111968,0.1189626435357775,0.2299243754184657,0.040169986796437025,0.13797991872771914,0.22661915735003488,0.12006574594353717,0.013866653910021575,0.0862087823241994,0.27655608370288876,0.2295615658396133,0.029587920176944792,0.1851093434627831
0.1350051721328458,0.1188934885042553,0.18960912327780188,0.08425646323528276,0.2660378799555037,0.16849545203171937,0.19012762652245616,0.18191158333758795,0.0016827989612243077,0.1514743877743109,0.158091196311792,0.27619106471799043,0.20171396180604143,0.10691811445182495,0.27323107990250045
0.1366550835430313,0.0447736483141224,0.22764155412037893,0.1904863327033995,0.09689360550965605,0.12328324848711764,0.07197723356192018,0.06012346990065288,0.09209967998083247,0.28769706474187223,0.2583295597236337,0.007639723002002585,0.22065636079578352,0.07026573837804942,0.056487980848498674
