files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.0679495587734328,0.16245651870164396,0.04107858454207534,0.07525018936634127,0.2390941168207859,0.009784550924982949,0.28424456149912786,0.09299711930641714,0.24192888615814953,0.0006175662969889473,0.15540629558865124,0.2528250069751212,0.2703831620011287,0.18236162756421057,0.28964083426319387
0.057087793165999434,0.04825180726121383,0.273540517836608,0.2640454294056743,0.054244965320917646,0.06042186578595597,0.25290919012295154,0.14159017630176077,0.12677542535381633,0.1278814238594057,0.003124068304781813,0.02179249457394401,0.2963020525831954,0.2950430024053014,0.08435688969167145
0.09834716776427874,0.2798879593897486,0.2448821409936445,0.2540394194864343,0.2578566609805177,0.2452539435583549,0.2562382031811808,0.1389903088645316,0.028929216772069166,0.23211235856071483,0.03547401232160698,0.26462748940970415,0.1933309646054599,0.1789784461657439,0.26805593129115607
0.2952786629264441,0.23591456752807818,0.2950037560346663,0.09822308576707053,0.1467221153903587,0.037946627844121714,0.09040206502022835,0.24149658498067708,0.2524484947658685,0.24006574335239453,0.09590438636973032,0.14563152956415512,0.002201360869197888,0.22366188527185488,0.17246839426298363
0.032490928470250466,0.17748587719898154,0.09414344685302872,0.003979226651178979,0.019448303540099365,0.032223289966003106,0.20484817719604803,0.02547481014505676,0.17551409642163818,0.2476380957283442,0.13421612053104176,0.14896581540747506,0.22615869842444397,0.09357463541288698,0.20125991960758505
0.2825679148028645,0.0792275670999603,0.19996548705627326,0.015555130978408903,0.07583783357421388,0.1458366749244063,0.08825056149543588,0.2128133894757311,0.27687054093618174,0.0929783389429973,0.009708491695380095,0.19536462589548595,0.08637430395614026,0.15656594412189886,0.015034089096270997
0.010594722037486792,0.06844147168309304,0.2613379164961294,0.2281951609784936,0.24075422001700017,0.24264117199607055,0.14881256923007266,0.24253282088771425,0.21521285113197003,0.27960066129447353,0.04424859430420479,0.2274121198136344,0.016361990806187863,0.10386166168042894,0.10770415438872712
0.1831600414264194,0.05001396064158931,0.052324559792461645,0.08286895510482588,0.13304318292173895,0.010807516389745253,0.058362606660530655,0.12532635027755948,0.1780516952636427,0.1325597334840796,0.1725370825503986,0.12189610965432746,0.21477781275689795,0.08224455232532857,0.16055391541989728
0.026506156530273793,0.10817135894423088,0.2070199939911194,0.0773994762721545,0.0023148481480515957,0.13831074548556707,0.07886924916653563,0.23411750112925034,0.27192052020996943,0.02731607368202038,0.20425758879433376,0.2782238510871788,0.26473654936669805,0.2844148212033446,0.05349084047225922
0.2844830937068203,0.09620609548914583,0.13649624101842195,0.06451197843018133,0.010176273607761433,0.18861251169413484,0.15056041752056212,0.11901574509936486,0.06321213614080425,0.006675644391780633,0.2845753159303639,0.2044199362142806,0.2029968364124686,0.06736837337296771,0.24803325983570224
0.04529100259364181,0.20749130309404962,0.24841869759133992,0.06703518021579466,0.21653570474711323,0.10106097979477187,0.07131426050015031,0.29900968489785884,0.2620777134372485,0.07337607785586454,0.17595885609484446,0.14413898707572548,0.0406465927114227,0.07921434631185399,0.08728186816617194
0.0633400362676594,0.29462622444279174,0.039638160529039346,0.15491315691312665,0.09765834415264724,0.016408261686436297,0.1290756174508392,0.09354068306849929,0.24080153399502532,0.08371507070337762,0.1604022922533815,0.2646137721214286,0.1696873091150814,0.14543121247383403,0.04691403579334791
0.14165780693045205,0.28270452681992486,0.038120719289326366,0.2526326161669273,0.05242947332470255,0.242335962769727,0.2638890744507841,0.005951545752119314,0.20889677473993118,0.0634506492497492,0.2238621936457411,0.08103231087541696,0.03947712340757046,0.06611198588725245,0.166212753862547
0.01101211359849904,0.26166391007601514,0.27394631279079945,0.15327057424249327,0.2064632311924525,0.28926285234079624,0.21349560820141675,0.014109859127106527,0.17533499232335545,0.2339875642966171,0.11494395998390572,0.15625437100351544,0.07249570432376798,0.05442044773551583,0.0884847605754858
0.13028260241123366,0.09275308988881475,0.29992482210492066,0.014249638948490906,0.1965702328997395,0.2817243588579377,0.21600571634604637,0.11369012112470187,0.19878086659059366,0.1478836810773409,0.10975636411962605,0.052175856660570896,0.11028515607241764,0.21800762025271367,0.11116957299127396
0.2582332434640838,0.14140221805227934,0.26682869802838627,0.11814303025910251,0.1614463990847414,0.04658628849954572,0.24353287072030652,0.05789009816962358,0.19655083978782337,0.26059105036455876,0.020416750459823607,0.02770945775804341,0.03745166491444022,0.07668854129032279,0.24994421848652154
0.014728103042790396,0.29834496309883973,0.18102760578079388,0.17064094438874491,0.24201160703980587,0.019499307341716187,0.2069822114496294,0.2560934816291293,0.025317324345084713,0.25895820818545096,0.017019420220328086,0.02513940950685608,0.20092998340793225,0.24005723571815868,0.1016841916729087
0.06132173184860496,0.29748925645493335,0.19551309381296858,0.1420261673105295,0.01528533012440736,0.09310458230745008,0.05654031541124575,0.18960450421091787,0.030435715292075415,0.2547232318371881,0.13045232579638663,0.2986059036313191,0.26776907352986745,0.20880610567972394,0.2856206125712811
0.23419822124819054,0.05830009751780077,0.10464201868548258,0.17439975492590026,0.1651425027351614,0.0543832879998,0.24256955795433668,0.012216673065763984,0.07403408431683688,0.10173195828415062,0.2630579920281189,0.2214974171394029,0.00208920095967543,0.24238977617432655,0.2167347122159693
0.07347270962167374,0.14478556680227123,0.2582723129901159,0.1646269196593125,0.03091510580358635,0.2623636850237121,0.22829990753702767,0.02091539733645583,0.06721089483780404,0.23660264898914224,0.0386264603623754,0.11016125874775969,0.17944274583591388,0.25088006888061937,0.12114835923342843
