files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.24336829511626334,0.08875520406354684,0.0597326726230277,0.14807845595648153,0.0999974391958695,0.021817419039231588,0.26175123177294035,0.22878958833108637,0.2518502033752056,0.07827859105270407,0.07879989697495839,0.1745284227488959,0.08990050430014083,0.11569613718249055,0.11605246713858997
0.033568822514442806,0.02874578329994254,0.17143602293340754,0.2022458379843473,0.014675991218394645,0.19598815108537518,0.0817423476982335,0.06614511804440622,0.20633642446096592,0.288426006184305,0.07177497793584399,0.16335740568843699,0.2712595300979337,0.25289126908367116,0.12404094629248066
0.04412542761871674,0.0007651754251199794,0.1439359019516376,0.17937595762220726,0.09957937322883352,0.2769577224384704,0.22286198255122824,0.19759042672873073,0.08342897199983701,0.13114621375311789,0.18720442988763367,0.0791544082531796,0.2499917952150365,0.09074754333822865,0.022752483808265656
0.2138152731804792,0.22392030986724257,0.1453999069074532,0.28085855611371846,0.08934045174375166,0.011395431562180836,0.11518297512216646,0.11280402599748222,0.05808143758603668,0.2107021795246592,0.24697447477537238,0.18753587612124495,0.08118338598823407,0.18134652062750192,0.03670624308429305
0.29873866983055575,0.12806522691517105,0.17726066395165652,0.0815549248152617,0.11847794479294053,0.12964989022239,0.11032608708752341,0.028373985813026702,0.28849521618482904,0.1063813960112137,0.23442442697531868,0.09027052499118011,0.1702980295072958,0.09843127199380887,0.04498634696067927
0.04822854532544367,0.1277225232231024,0.058519927329080235,0.034068065764636536,0.012047384589854682,0.2848185533009942,0.08422539076615344,0.10817496597302254,0.1731070023159433,0.21930708782805422,0.2131371050377773,0.27380048797006784,0.13186632942516308,0.27146095645222323,0.20563136534506488
0.18283865254520107,0.0647545941136904,0.20873040809165364,0.07637077768932382,0.13896689647047178,0.19980543408845253,0.04755648523626233,0.0964577935671125,0.010593158589050378,0.09288791537962034,0.24964144894738544,0.17998855197070188,0.27799879393718063,0.018457266129401063,0.20464917895730209
0.049806440126198705,0.14182314080703617,0.05371642293999551,0.1270548171079795,0.16847877998662023,0.12314306579042508,0.08178723011847214,0.2764255460113785,0.16976958606744003,0.1188196472494038,0.19843891312074755,0.05802876557103062,0.06839965391491977,0.06960341749041551,0.03262495839046572
0.1756001124989421,0.0716472583938902,0.09197430956025095,0.28225768675850094,0.25067249447802825,0.18101524185936171,0.004720107255578565,0.1797132720105603,0.2987118807196595,0.06434339338397,0.2888336369782627,0.02473737540210036,0.2014161674713741,0.07210328266015145,0.13531510607014627
0.27338107742829687,0.015237360185156767,0.283126432268787,0.05374141800072781,0.16497898436047553,0.10776205590425113,0.08637397500218093,0.29727237248504057,0.2659775639348368,0.1032404621383138,0.28622697620738347,0.23898451028477907,0.12305900523933266,0.25759508778637613,0.29997030985421735
