files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.09924320826705095,0.012384314009888852,0.10578879378661539,0.26781308574977614,0.21584297054204735,0.2740791309894984,0.19680207739563121,0.06349574766679804,0.01133476440129204,0.10851125424402354,0.10034485598094689,0.14865128035726818,0.04153473168902132,0.21872606929696004,0.267928449303562
0.2659717392660946,0.1902304924693821,0.07927008342931245,0.2180749538397921,0.2699055965758763,0.037854754090251894,0.21718502972185186,0.01647480753311272,0.07374051108381993,0.041747557170153424,0.003078003495749937,0.2563827733117469,0.28119593666918635,0.10499265634193021,0.19478493425283464
0.09289682617891844,0.2784435050900579,0.26220611030913604,0.17732693114863687,0.2978303288805395,0.28502003906730533,0.03450198783915964,0.21954995541898256,0.16824371962741594,0.2598562402476411,0.09658563363052847,0.08349641715930263,0.2182963508701775,0.06721283246138726,0.0830426548841951
0.12240178788916999,0.11548088439298478,0.08931833706061643,0.0687472533735682,0.08315361592104702,0.23624364919348867,0.19634973304958364,0.268176716942132,0.020428925872472324,0.27356718647521866,0.10013595491628527,0.020410648398037943,0.02597256598747554,0.2196507540528597,0.24202050694226931
0.25498093364660773,0.17961153307951483,0.28209934958940797,0.2833386542053992,0.1935300837875221,0.08358586452918859,0.04092189822560196,0.21859880106058155,0.12707770966476703,0.14155470288943836,0.1539969053021817,0.24658562885739999,0.11482579434608015,0.14639361753294466,0.1276166711378415
0.039104700878133114,0.28855904852996095,0.15891952552145258,0.11921212104318761,0.19330701853936794,0.0740654261042293,0.27346918201764087,0.12039573948865984,0.13133996720725546,0.19766161029370438,0.0362739032814818,0.10271046555914708,0.10037450567645384,0.24182444187050697,0.19459119564595156
0.13802244172862446,0.2286255322336325,0.0024941857444573,0.07079323122587812,0.07474595527888409,0.14249788834629531,0.03543079274990611,0.19716878433025642,0.15127503497840925,0.27306441049515306,0.010188141122054606,0.04831839886173254,0.169404160205189,0.19288835807150265,0.018014470689341377
0.22742905073528003,0.186589846126928,0.26823497080216013,0.044941487034264906,0.1291246009957732,0.09514509668170158,0.22279405953268097,0.13595526385687637,0.0798706268902542,0.030687407357525575,0.244542402634114,0.28799292740506005,0.2759969005058306,0.25401148635636317,0.15845462463164822
0.1741374611647283,0.010673848362289661,0.15011261135021095,0.21252104737336763,0.07866740391339427,0.24259522783530546,0.048491417790239064,0.019766424210854006,0.006634443321745142,0.07810572292290287,0.10651535139844977,0.04748380530835805,0.16683448364736267,0.03456270280918532,0.011671507117735458
0.1867206350124925,0.0365226200988764,0.02484592246933095,0.05111117115528758,0.2440382874257963,0.1313458448691319,0.011818360632403158,0.11572591869050625,0.24557198478024506,0.043858155954597786,0.01088310097889117,0.09668146428330532,0.2522651392152823,0.2412664928195252,0.26324354914300485
