files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.25015987005154294,0.08276827317245551,0.03830503056313017,0.2832988073676399,0.2593746108788436,0.28514117633413855,0.2553279843512511,0.2661935141223278,0.019317231726775453,0.09561259227439729,0.013761205827692746,0.09650649985811594,0.0980722248592365,0.10893682778567604,0.08221145822076077
0.15703701704568762,0.21032921174365368,0.03535734667175655,0.11026949575420286,0.19360792817421976,0.20109970245478712,0.07222191658683308,0.1196156262214037,0.2681321642565446,0.05124462080110047,0.03210054756728664,0.26095088527757004,0.29797542605341376,0.04061375020063729,0.23461687957523591
0.17350579013767528,0.15532965487628578,0.21239191788016304,0.2743886145909782,0.010607345644598087,0.21772510053950453,0.012359375569887953,0.07235936487328123,0.22629134254217448,0.2389544313807878,0.19929266381626518,0.22160777301786366,0.2288016794936388,0.1540952880658129,0.062353488819178814
0.09690445092372883,0.16472334539944553,0.2361473551517256,0.10212021496467373,0.08156504002813078,0.13788768220889486,0.2295807088912185,0.25185827378402714,0.1654198259919728,0.09191558635752757,0.03206339225089375,0.16333220305919136,0.13429555751346475,0.06853943667104789,0.19238379335736938
0.0007396568041121432,0.17785957549345757,0.2508902999678572,0.07750617541538202,0.15693754443957605,0.27739648842369996,0.2582102275509519,0.049638751465707905,0.17158346491232468,0.27141147248897285,0.020617933749739404,0.11137843727020726,0.1948330253203978,0.0792909173862721,0.2174758297579422
0.099376966843807,0.24006180007126604,0.11962757282688757,0.1264653229700867,0.07886845179952741,0.0814595151591245,0.13129234191350747,0.16202567840816998,0.0019369358644737765,0.1725283299280285,0.16304552548208787,0.07239880119618257,0.18146122628523811,0.0537597241627884,0.22398476755700522
0.27921968060875635,0.016947731347517557,0.07277320369339754,0.13344083709177676,0.17927103784880052,0.22511035776289207,0.055267031964584365,0.02786608465881236,0.14159225133550152,0.26322932529791915,0.22157721735044839,0.1550576746997744,0.25209250148390566,0.21954446305580955,0.055815383888288536
0.10316360258696224,0.14006335695089212,0.20622973198226763,0.14721868109908182,0.0498170776192664,0.2576643495077346,0.011122868581719403,0.008879791671643022,0.13356348606475954,0.10140501813046299,0.2192728038741104,0.0038324453459143704,0.15913138710017435,0.008533289090391772,0.09450998988593513
0.24260845755929988,0.10494384577310241,0.056409983508637206,0.18530081650500754,0.06535846704355511,0.25007527752116576,0.2112545901885229,0.290495133441586,0.2210240006646319,0.15466045322871616,0.19086828657682456,0.13559851584956215,0.11700843051734795,0.22917933756738795,0.11380345179294313
0.10666564727555253,0.21043186663131305,0.24215526305233998,0.1153342015428379,0.13884707804467997,0.1374076702345878,0.19866010990650898,0.19897664130023762,0.022204706191858634,0.21151066709675517,0.1060955095230826,0.14959590772080447,0.030902775842318795,0.05919135761790287,0.25214810322318415
0.03484529863506264,0.07957965213663455,0.05231752563417673,0.2236695231548679,0.07708716220428688,0.17168777286092154,0.23887263192063382,0.05176134176937523,0.04553953730473587,0.006828836061984777,0.2790137663037657,0.24654289698448045,0.09340598014374034,0.05722567248998978,0.057517385674268756
0.15744493003874024,0.03450961708590972,0.295472080348829,0.16023440176859682,0.13750444436963602,0.06929760593050974,0.04446412019088767,0.16364198128190427,0.023044930298154465,0.1751398665364455,0.13900731533636165,0.12530553754977855,0.03665617168258365,0.08540505377169767,0.11525410414572407
0.043842620476052384,0.17136855495966322,0.09398290563079077,0.23103026982336575,0.13257476305462554,0.2941803678888844,0.09269871362599007,0.18152889653718107,0.25005166761728503,0.13677246690606387,0.2410104517257204,0.2554195729735829,0.06933078810483705,0.2452980269960072,0.12962439603481007
0.04864420001667805,0.21474382234885808,0.05185814449894475,0.06343018020442692,0.26553378418735185,0.07279096711099893,0.19354596369386223,0.1304838922829904,0.08563522430708982,0.26499546159640824,0.04830355546957177,0.2763315649073537,0.1802448252170095,0.22484113263187558,0.19036495167504197
0.13361135548219674,0.15573389664537204,0.07437214503999119,0.03968382567281659,0.25609401597059156,0.2196299183034245,0.05320308872369508,0.2503802837822434,0.2007640309027749,0.046545143420007706,0.12595238304583442,0.017166488638853793,0.08794997121636812,0.001915462999983708,0.2049195636882203
0.1627586279818617,0.1493317152389475,0.001947760595532688,0.13169317738529737,0.23977882533068007,0.10864713378526314,0.29879733559290844,0.032126105339984036,0.2766908960457983,0.21754725459786836,0.18362017815668805,0.2853022577936103,0.21319630494276173,0.1480856747432107,0.1113936361118831
0.03652319677583382,0.15727282632944303,0.03446624235656482,0.23234583882793222,0.025084057355592004,0.22580742989437272,0.28481148275909735,0.2117591282730307,0.28990403686061383,0.12305242353829066,0.24077372805973735,0.26484223873654056,0.1579474054951402,0.0508505241672478,0.28188812839481386
0.18372716478011195,0.2643103461980532,0.13716068676444412,0.021159144141640985,0.0426966756562279,0.18494278804125022,0.20476795760691827,0.11007560515688364,0.059541784014760554,0.12827377872909193,0.23888708302632825,0.10266158541496806,0.23947735470603662,0.2232964980098106,0.0968891769754058
0.19403989581697184,0.2681410557115953,0.16167850245736648,0.0760122205476166,0.1324265751773073,0.11571283917373106,0.2088584772242292,0.21684878476398858,0.07918711943180592,0.13771972781895422,0.20508602239527995,0.20495776137869165,0.10233938172735448,0.20163347823197644,0.23129651358498698
0.07674346243451631,0.0472938239697107,0.2051555376402429,0.1839208539840695,0.19600045250178094,0.24443521325915407,0.2312980835653925,0.229405388646184,0.1102811225553649,0.25921025915258844,0.10266410005879932,0.28149299857149945,0.10927642458637532,0.1699337254303157,0.292755797012914
0.2498208803348437,0.014851090368762842,0.1946574163947171,0.2127123844714983,0.2439314673677713,0.2615958872725549,0.29937084784442297,0.07089257813445733,0.09699889948578189,0.2875456978687857,0.02196329708338902,0.13876354487012774,0.049167472545391944,0.14108357804127797,0.08721692014204745
0.07017352443898892,0.24589348280836973,0.2841769177865646,0.20357395336048703,0.10509672420463845,0.16945336344229042,0.07151111803594061,0.18786561797829332,0.25686498305151545,0.07958162101062133,0.20758172300682967,0.09071059033166638,0.22688032524665075,0.13556764555655504,0.08074526295028668
0.15898875677253593,0.14579490991320504,0.27564013804351883,0.02829516643050256,0.27342631818919344,0.24572906123452593,0.09566457832847329,0.27062956187935683,0.23539324748738094,0.11596949066304736,0.041255260278463435,0.1832856294237012,0.12378306322431348,0.02666968307078309,0.2081054377497117
0.011344831058752692,0.29412680787017603,0.16786465898389158,0.10990378678744091,0.1285072430350985,0.008740921552875579,0.1801377147133543,0.16268509452689825,0.25803040604587524,0.23361332745189933,0.11494979222951231,0.10577285464707753,0.2778300425003273,0.10967457621511939,0.1863471447724449
0.23397683922198012,0.27535056117118484,0.10602580943161238,0.25743744538008034,0.07388151302201383,0.20708014697089736,0.06972039826026312,0.17589600167499655,0.11579751300868535,0.018333876675803485,0.07716751724210388,0.2902429104468475,0.1685436543999698,0.08601336267984043,0.18669830879257487
0.13848414873357504,0.22859673886790452,0.2734944678479359,0.2274165971425823,0.29300393851578754,0.011939727095867058,0.0268234845606508,0.12830433478647627,0.05690997432312057,0.2840332347277092,0.20876320423971628,0.23236478172816274,0.012341892964247725,0.06885033474005742,0.04222113309693113
0.29496377364089343,0.16785740321995624,0.022000059553144092,0.1881244444208931,0.1155301400769887,0.03381541477161876,0.11389026767717177,0.13034756824834076,0.2359600513782186,0.10865629993511887,0.14349803552099955,0.12813511798715507,0.23623660481367773,0.11116922824964628,0.007782794126587278
0.052796872112248434,0.18712093018460732,0.19586787650144322,0.007959378594648181,0.17014554302266122,0.29449730953837167,0.13118640107415153,0.2107563212166381,0.2541284274690171,0.22383299555129452,0.04666721405483663,0.01052450760407011,0.010159851976456325,0.05620978423307534,0.06422789195067052
0.2615709933828674,0.16953734890345745,0.2709334588503953,0.15496575801447707,0.25508271117108156,0.020882651779495786,0.054771475956858696,0.2482513660698104,0.12362424213276417,0.06974635646751835,0.04430757897392583,0.11756071887542575,0.2817266532310403,0.08481047783734653,0.06896549298235323
0.05703837734860366,0.21899262268721104,0.08429501804481505,0.07544246190965279,0.06125061840586769,0.13970292325045455,0.22916548483316657,0.01711121494092491,0.03728601134682188,0.008688539164373909,0.29756970217748835,0.22208528468850158,0.1135971223878739,0.0762843186564245,0.11469534236437554
0.04762473013148608,0.23924445905532954,0.1665534168023144,0.23585169131910014,0.10597437009395579,0.1888663094596786,0.015258449179115341,0.12252825961048945,0.20358831754526385,0.23159123834326686,0.1295416704108283,0.1824465820612808,0.15924747526447264,0.1511306210619523,0.033009951410303495
0.09780866886862509,0.11989435457238852,0.24726078231533874,0.05966122518265732,0.2713349529016169,0.16974691969088485,0.029010634529627308,0.24683610997149993,0.10462905735678135,0.13333138378797224,0.08189612892367888,0.04872917242286454,0.056170677401947706,0.2956707259617454,0.0034636820514752364
0.09148223695367087,0.20588250371047745,0.21818227241263285,0.23968531038099505,0.1510468942300731,0.013097837698485281,0.158531918963511,0.03056534058721363,0.07190634161207828,0.18157273046781405,0.2923364255797934,0.05027122452251861,0.10056609047373252,0.015327598569468047,0.2858489289398467
0.1357227811524809,0.26620694921265714,0.1791396152682683,0.177605802082195,0.014598041193173716,0.17435567830063695,0.15248434304766714,0.2591061376767742,0.21015294307895524,0.21487994374648467,0.012253254890386233,0.0666225044912608,0.026030195943446965,0.09366344258406346,0.06498771148458622
0.009855111311978648,0.022532046181037355,0.18161518781891423,0.21017127635069197,0.18906290493364802,0.2214669903656821,0.12620606458450706,0.21001306959222765,0.17386427309107047,0.06702734029791241,0.20905300508071598,0.08997920014960903,0.0455903259398271,0.2661586330062835,0.18548028089862348
0.13517182179278656,0.26808988508257825,0.10205734620134328,0.17981073096927622,0.0365207710001481,0.021946121337347125,0.2410170489530851,0.1480012299943484,0.023049715745618225,0.11220793099573738,0.0942344257609134,0.23983570362967183,0.08445475811355095,0.11399844987019508,0.24773069345164242
0.2843960680912547,0.09114316022004111,0.24941931433080364,0.15193176979772863,0.1610346286758554,0.23660176741029265,0.21260354429925485,0.18707452756797827,0.23171163929402874,0.04450043501219536,0.10502120374856125,0.00364786584918666,0.17841749245943458,0.24586264107412664,0.24165498592821738
0.08440911850615285,0.10223260685472126,0.15908243484637694,0.041601010965163894,0.025686815688215348,0.274295267656213,0.2506744150315156,0.1885400287232987,0.1533700280047269,0.06277520949312919,0.008191018377830794,0.25732464695944035,0.10153712851560175,0.26783903169339035,0.0944957568386076
0.023620189793029454,0.22488857289767622,0.224272887237102,0.043874086168605705,0.22848962035928894,0.28905376746847333,0.21050665445747668,0.15792091979989004,0.2673446127833494,0.10614025040986351,0.2747777131584647,0.1203538330708725,0.24748001518468118,0.07034361953084996,0.0050137403730132315
0.20964362859111665,0.208221877481655,0.24786280289326845,0.022140633090139836,0.012775392911992034,0.01992823764767493,0.1825686639068629,0.22477661706567056,0.18644209577292215,0.25650870143594634,0.22662710523560287,0.1876081751886338,0.08825163432436545,0.1677679796936315,0.29178864349319816
0.26999731609261607,0.1316030254492018,0.13385220682717205,0.26926302124709867,0.24870639322978227,0.20850740555920044,0.26787690752678484,0.0795553711282868,0.05728128477913706,0.053211008689465454,0.07525135789484963,0.004032666743928703,0.09151045924517594,0.0194341178904776,0.13806925719510113
0.16890369583170445,0.2938498476965233,0.21863709950231153,0.10681460957581228,0.1019208919602398,0.16967917025353663,0.06470994442071322,0.011081269047605447,0.23578106485369504,0.22936416458589098,0.20516123971086606,0.28867261236904734,0.26473355122739456,0.02290068669173172,0.19476244203076906
0.24618857096729682,0.06492153086891478,0.14856047587859714,0.18221723430498823,0.22792904963410016,0.23189719298978187,0.22847101206041243,0.1255095255939744,0.024546013048273994,0.23069552066048477,0.08873891570150726,0.21063774006683214,0.10564801448561664,0.060298826474951814,0.22508748379903293
0.11527495624326722,0.29836648765387835,0.1982027077606529,0.1508441076384585,0.06410862471851134,0.19795164112216648,0.022648832572806286,0.24795101620140741,0.21165230606021754,0.06119491140049815,0.1566495769175393,0.1635093483513185,0.16378932584584044,0.20902348725471961,0.1273301396009531
0.18805733102826055,0.10433998576709864,0.021700411962978703,0.2578589065511046,0.23522865446910518,0.13861506185534533,0.07728319932623907,0.02147499340051351,0.11964868418486868,0.14025914080948051,0.29230379111028176,0.06798649544188073,0.18888575221026466,0.10267222308353627,0.08100503850339791
0.21183419413047375,0.26348016059807666,0.16386708081372103,0.25212093158868903,0.25004360554519495,0.2634533910629145,0.15037874389570285,0.2798494127845989,0.1330756096681741,0.24920137682713558,0.03861935635294855,0.04205814627947032,0.13564949976679516,0.154028309459844,0.07298050030208832
0.23159799501969724,0.060033601835521554,0.08621625063165907,0.006511765577095874,0.12862696659745734,0.1672345313192066,0.13461058941067913,0.22409387445258883,0.02677944520928498,0.17323362677296197,0.06831329100733038,0.0976701869457241,0.08846212990784161,0.25955896033777226,0.11211777451049243
0.1361918684839022,0.0920202585508311,0.28444296080021514,0.21114012466308343,0.02499661610500573,0.12917697760661587,0.26977840312425483,0.13603644992490524,0.037675503688477774,0.2850969529081683,0.13860320595158593,0.18393377423254267,0.1264981384304539,0.1661119404059967,0.2678166350899959
0.12563531755969326,0.21360297945759216,0.10664318854729274,0.24742134290039103,0.06353851164361486,0.28953703597075847,0.19796351326097691,0.0004625616032801427,0.2624511312461521,0.038419025349146575,0.21746138092028336,0.13501822484269813,0.1090404536613352,0.037294802038509024,0.04063744699669156
