files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.09355626184847167,0.10460202684093742,0.2974425185969977,0.24718630258986496,0.27576649080899784,0.07145654857171042,0.14737226524764083,0.019880322058631373,0.21280475656094733,0.2584174337487486,0.12389332000824373,0.04958657951638725,0.065714960809211,0.27734049315080384,0.08552342627563021
0.15998900189009782,0.09006147830445259,0.2768578416496371,0.016141638521077473,0.13936757508272654,0.01386027662193593,0.28675289444085933,0.049787632733961584,0.004131098072923234,0.2343514765131761,0.20784472595499076,0.004698095248358303,0.2541791332214727,0.22130525879196175,0.01994100306337879
0.11680588948982046,0.06371683875342236,0.008021233933366134,0.29565523608427907,0.09748269781977077,0.27230615966487964,0.096882257843741,0.1264500671598385,0.1992385165670715,0.19595926231545557,0.23128154699232184,0.28747731626511924,0.23822835500570294,0.14653025908163525,0.08159941136810048
0.25417658607462096,0.2568536981640681,0.001174257208410967,0.2985380488039513,0.22586432408008636,0.2344671048310411,0.08969501008980367,0.27586072194938094,0.16510774788246346,0.28926976300207324,0.00955287322127145,0.06801119036035935,0.07222154814726618,0.18506081105824476,0.11090032635705159
0.2846199500751225,0.2600736082334839,0.06519467781587543,0.031138591681780722,0.19284902465130113,0.20409336295962394,0.04996277447190005,0.027474490481208914,0.13907181062679333,0.24451827178336888,0.03034791360496205,0.027469534112088356,0.021510301250689524,0.003199296345322422,0.09236045218148124
0.12856530862827772,0.16688528221099763,0.14492800785335513,0.25867386825616506,0.09187815347281418,0.17192329320976696,0.08233404138687335,0.1624233070552458,0.21110429934816013,0.10042092643246177,0.01826583033531176,0.07307914875414064,0.2967640544976052,0.25229232057345946,0.26764177056603156
0.03452072079329681,0.1979278616929833,0.08100756276533345,0.06495072885399793,0.09938585857127592,0.2054453155256501,0.2077607065108277,0.06845317875734623,0.09232383480821929,0.17839787936744864,0.25533798493018284,0.23101344808312246,0.1981458967088365,0.18040665946555298,0.23468670809253533
0.20645175147642453,0.07864354438399164,0.019766953782879768,0.07646641778561028,0.2489540017570252,0.029373040560101826,0.026459935569730562,0.21678736960273493,0.20502742157579437,0.05947866603021684,0.28810514582399904,0.16346391991305734,0.05169336378656603,0.06800105730133166,0.05155346493136528
0.19468320120903523,0.08864747216160872,0.07054235003213445,0.2145818007972871,0.08087339687763007,0.2109277546340611,0.10146586123405262,0.1852753919967045,0.02840739822418474,0.284108338400152,0.24371632774513924,0.2164223385447782,0.12351601670171723,0.24128368551182952,0.10804427867867705
0.29194635070507957,0.07746804576758556,0.26815742160253997,0.010354377602287456,0.2187110141646442,0.05822808134470257,0.008914466251632247,0.18950951637969213,0.2516198146573288,0.14369494513338268,0.11719786453092307,0.2614061034091885,0.2503605558345808,0.08612729784037648,0.2630833701174155
