files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.139794545061933,0.08595525806370459,0.07183061177660618,0.23630076023454388,0.2484643466574292,0.182776552759259,0.27133671449443725,0.04548915187359138,0.024913172862354737,0.012836571081592307,0.13373938623789441,0.2380252052041717,0.2766320286573372,0.2712434779383139,0.27778516261152963
0.04930599771535223,0.26888304997945095,0.10463329903680081,0.09211909440690703,0.17513514235224747,0.029954724325680093,0.2364349208113941,0.1535883813595863,0.27611466547328745,0.2991991771650689,0.1928934755180794,0.21464960672053615,0.004518833956970369,0.22507679767818278,0.22944007749435083
0.03433029696154993,0.06144507852941989,0.19360971631281812,0.21134523402011185,0.18488241602888847,0.25765403950667126,0.07968433426423503,0.1814624166203666,0.008306062175382767,0.08779086092998085,0.2495805585399459,0.2183611996691652,0.2970438715570076,0.2895728051759117,0.2100030761917404
0.06039931956406754,0.1152142959621466,0.12390676263231228,0.05180920304415924,0.23369815028553287,0.22302637160710206,0.16197526246583155,0.09207105022880543,0.2600588761475812,0.2913020505699288,0.2631304187912572,0.13288950936063051,0.10486481161597026,0.03459628075676363,0.2127819842427737
0.23554076853609499,0.22852599123737108,0.15352316699952206,0.15698109804341115,0.21373814802329522,0.03441107485225787,0.2729688462008837,0.272081428379999,0.15316862037055273,0.2613060200470085,0.14144790113821135,0.20756578006638707,0.18032332948480814,0.05161611473752803,0.2756096574416371
0.19996807521596263,0.17186629002973827,0.1528627624395076,0.04933420279600108,0.046765086498845,0.08688340866128598,0.19265913548320057,0.2259594796568791,0.14688030208935185,0.11228261871944901,0.007053286287415583,0.005833695164913477,0.08603771957010423,0.01883231587593671,0.033953906116772854
0.2773284666963735,0.22453922256781456,0.22341147420086788,0.024145657217432382,0.17675650993848122,0.23187484584566756,0.1034086705850941,0.034199998070852354,0.002959560178102638,0.26917993145628993,0.0055166242267169815,0.06052528444581573,0.24332210278015093,0.0994536614328367,0.27258264416643496
0.10832583683758358,0.2076072179757776,0.13346513336683127,0.21628107900926102,0.1756199556142897,0.06196005385640097,0.11160688481436598,0.2641343092668291,0.1751636632034762,0.06539937364745686,0.14586720049445168,0.028224746661406917,0.1551474058300394,0.054303699063425415,0.06828561339893958
0.003670257739144922,0.01632162312026183,0.19623692946072982,0.0038273738333776783,0.2311897966730122,0.17488353815053878,0.058876251207068096,0.1926379697788395,0.07247307988135805,0.11202941194579698,0.2132691983226173,0.09671079932630629,0.11979441279967873,0.018185685890030966,0.0815554279860943
0.14529912679659998,0.050174262364298915,0.1582799509696523,0.203823828348241,0.10095605638751853,0.00387478594260906,0.08163622659069228,0.13779491804814128,0.16173502660927416,0.049873678169299974,0.05440162022669801,0.13117023144319667,0.2612580534009923,0.16170189893559195,0.22493413487894146
