files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.17166793736915506,0.04564134252008127,0.28228007665696303,0.29247090626350813,0.2374825312610256,0.2280649962569199,0.21615443423483607,0.24815204398740606,0.24554708439314604,0.2816314589155115,0.286893923600175,0.0208520485700019,0.04410132937369316,0.20752849551368613,0.23987685894052027
0.17176553677829098,0.1378433860492672,0.12659922833218096,0.207230407698128,0.04538219552517326,0.19941380287710836,0.06147158197849523,0.14022002854184737,0.16384520570353636,0.17096042057170277,0.0880410890057538,0.04749649144303357,0.14780371270095274,0.18925489002274662,0.27094976987805913
0.0937913712926766,0.25528739126477756,0.2640952697666387,0.19086122350751206,0.07177561025055901,0.23638473913392602,0.07163075810794972,0.11864843738694857,0.1586868703877081,0.11178995886217004,0.09447330525593829,0.1896628283438754,0.20521278147454666,0.07236615686847088,0.08946421673598169
0.26145193518879933,0.10814806780944536,0.06108871357114602,0.21240461940515673,0.0603114032744376,0.0068516818729064234,0.2502450287165127,0.14072360802004238,0.1251190748231447,0.29269573182704367,0.1692106558984442,0.2420767443065277,0.22803154038766388,0.2618679741657569,0.035864440410822915
0.07358872319603753,0.18912401410463162,0.09165362336300716,0.030444868563505288,0.24305980928950777,0.043493910735472464,0.08475706762171796,0.15494393136944282,0.27151189229971484,0.13127211527386776,0.07802383274453747,0.25119137427388344,0.004479296735494342,0.028153935209932243,0.08597376737497257
0.07332086679709578,0.1379194091167049,0.10656856457984491,0.07258877418374177,0.02857800911806707,0.03234463277939761,0.2282414714678709,0.1479292500041112,0.26668112867848465,0.05078195815861292,0.25575477280492637,0.07757455018675256,0.12084761393436463,0.11427665050333204,0.25889920619224077
0.2762428316624263,0.21367391680449987,0.26486282107049236,0.19458184145790205,0.19062939191669578,0.26213030203545457,0.05937451317283224,0.06300983686955137,0.12187070041345663,0.10763221009821587,0.08876419786552654,0.04076809792648691,0.2915237059944666,0.03667155841390298,0.23114119945798076
0.2808605655279382,0.1594667581345849,0.094711631610657,0.09972809670856478,0.13136379327126738,0.2654154637465325,0.2540525121197086,0.015594366821286653,0.21649249518481267,0.26948568813669316,0.1743942149782189,0.10186737981825143,0.18938668052060587,0.10855706017955265,0.21368185526306763
0.02741562288270023,0.08010969229017155,0.2594615772093406,0.1503047426342846,0.11075245287421356,0.025977377515496846,0.0109729009575108,0.24229665814688348,0.10669617535956025,0.17704548498461364,0.12387792665377263,0.26866292000013564,0.015744183913522034,0.2600974369178625,0.16079695803988764
0.10159449104990932,0.25331536390383774,0.18490712437935708,0.23728949293411516,0.09597411325856091,0.045208957027920514,0.0024464770707265603,0.22597701560455938,0.10611103795210493,0.2900829726551222,0.029958664184812633,0.20340772336215399,0.1675067949381619,0.08384566898052237,0.057685800178417866
