files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.19241598803122772,0.039425623148833154,0.2664151949107789,0.031262797890071345,0.297820732529436,0.16733866235710862,0.1269630949100725,0.04366603099051997,0.20875743866365176,0.05278406726626643,0.28184530957620557,0.18621995908779362,0.09258780739790247,0.14007720275406238,0.12350965246106708
0.18024355115287205,0.017789730707996877,0.27570304788044386,0.09443305736547582,0.050937178365539834,0.05539929577582285,0.18661758467153666,0.2885017320912151,0.15428799724836456,0.144766193036702,0.19893833505214092,0.23592036438781264,0.0743930297429756,0.00043025441506983064,0.12345141912800953
0.09949207683643832,0.07452799826817576,0.22580738633690214,0.0035975153693166726,0.22989508224198069,0.012173024225737994,0.2963645529247612,0.18554212026227587,0.07863623002588124,0.16105803357316792,0.08329821204441093,0.1761203755287588,0.1403799217756045,0.009365640264847307,0.20778987966156395
0.07539135515461165,0.01458559373225099,0.1761637616590253,0.03478222729588043,0.17432341852923985,0.2730043705548538,0.2707731247593161,0.1640055476152623,0.04146179616223811,0.07794742014239879,0.2424710290547674,0.026565806863183803,0.2904977528263867,0.2377843418563373,0.02897507397116883
0.06799100305674684,0.23460672823765694,0.25508352030899284,0.02479051761048844,0.10949130590903754,0.10171504407702121,0.24323574759169592,0.23894424834735592,0.09002709219625128,0.10006409461802218,0.09423838332578595,0.005124554982670648,0.13915112282896916,0.05974792277619651,0.25126618146383667
0.15421975328373197,0.2224328550611879,0.04816822372712014,0.2628053822303666,0.17250438152194933,0.10305399149801832,0.2958105846703143,0.09327468198882766,0.1980919074531364,0.2873525414111138,0.14205593000440075,0.18353735696078774,0.021705626920924148,0.22355795194226305,0.2240157609290078
0.0692275597708735,0.09403167287408735,0.23501863268025522,0.18279267972702654,0.18819116003743272,0.08286525690472613,0.10145630510224506,0.013848272571629893,0.25681769723542797,0.031184834397384373,0.00945479417488877,0.15733725885583674,0.09091806324628578,0.15351633244454022,0.07229732426424397
0.027352345510777053,0.27302174196835055,0.0037654768072320154,0.1447185687062918,0.25539578991504613,0.21030662971313754,0.06873921239500506,0.16950281668431735,0.057901285823176815,0.22627154010757203,0.25828572075224754,0.05145698695289997,0.26297745355665625,0.2635614412792793,0.1906964494863904
0.07720683794529934,0.2482442687433206,0.19409937007782455,0.046203664828782985,0.1355558223917625,0.1800002331825513,0.03703151392759663,0.19565573226127972,0.19643652276972182,0.021575437973429677,0.03389211613249127,0.17968372265999447,0.09656646870689958,0.23658610216682902,0.12998692419878488
0.1107393050811841,0.19845140799087352,0.16324949109036457,0.16891254761236743,0.2620366970241693,0.06625100599284382,0.13438851339173213,0.12196876039565681,0.18634479849857236,0.14251137114269327,0.015702986220606962,0.23612134605469887,0.0811179854843951,0.2896739325369443,0.10398082280563183
0.021828366218530414,0.1772280307730344,0.14145615046852142,0.21084598419353923,0.006955734089332188,0.12920249420118093,0.16406742071315428,0.28830540545527655,0.1307905087290722,0.025736514797416,0.11707071212575935,0.04459457367322906,0.23051338005104594,0.05902455471423999,0.26859207114785855
0.16655710020516826,0.11042818948757122,0.22763758477801962,0.059708353735367266,0.22256599467440696,0.2033617043604207,0.023488075093522565,0.1526998371002146,0.22232339161414102,0.15705017672049593,0.20403115499874117,0.09454643799828776,0.05659653960069296,0.0991434058690724,0.2315408852918213
0.048440181110323,0.2657392833273133,0.007534765567746193,0.256649535289885,0.23988991144282992,0.1713719938874684,0.21398743804455453,0.11960707588677799,0.12759777045094278,0.23158745935142427,0.09185455381052804,0.08933505370559765,0.05928686830074334,0.027378843104597806,0.01418637699676638
0.14583188385352444,0.26409061832668707,0.046294368723716485,0.15929172337872763,0.2190381004828564,0.08491851296751025,0.06189217660613944,0.12929504368420205,0.08001968680157003,0.12960536146312154,0.1085130524674708,0.06957413981654736,0.0763974368134848,0.10750319751624633,0.18601764862449705
0.1824393567682152,0.12825585569319017,0.0838994324483947,0.06631605863613783,0.2342011535776238,0.23731396007810351,0.20593692382917553,0.10791807778985531,0.1279721505563297,0.203739139535591,0.06878728065019528,0.08619805862236787,0.17090638516016085,0.0075103645956047125,0.1503896368709166
0.18582615003338226,0.015737813886439387,0.224347117791585,0.18775805078597632,0.09240635571627355,0.24654221963794257,0.12483868426239823,0.23440222864479657,0.14271016542989753,0.15634065515893197,0.11260101300309679,0.16064609629232177,0.143989904811645,0.2785689733274983,0.09167113201679383
0.09576667682293645,0.290517399644181,0.002307413997702312,0.03934036520758607,0.17707391349366344,0.14476219555447617,0.05335354252945453,0.06681696043222869,0.003678554715648896,0.12625817006484574,0.19127750141280847,0.002815315799606455,0.1194013094474939,0.29665693580445285,0.16439013356839796
0.09474464974249532,0.15834002066336417,0.1888406308538415,0.06956586305894001,0.21983203796752937,0.09914318795893624,0.27127880922397835,0.08244303462704017,0.24468313559619914,0.19085811654563653,0.015488084251447631,0.010872751164832684,0.10442703144940492,0.034651991496393274,0.22342817225585795
0.14761959158387694,0.14514544446112423,0.11978996152568243,0.09196652004135761,0.2682148333547884,0.22386101033789982,0.19923704423100363,0.1483630091840122,0.08923504714345673,0.19876881352529907,0.01958559155723457,0.13212307558610722,0.25558736438567137,0.006052654988876349,0.21894876133535776
0.12963334930446294,0.10437007858368771,0.030931051001295982,0.18632339351055607,0.18546183640057198,0.25154708010754356,0.28359326822114267,0.29597419007398845,0.06992270144100089,0.11893799667502142,0.1643900649997772,0.22199419433000275,0.08090465282010485,0.23924342742735893,0.07546054196214591
