files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.03378039204616068,0.126852577909644,0.11120723577254317,0.008584630379631008,0.21574425746047154,0.2983932096339096,0.18245009013326038,0.22498353219967762,0.23267503763632982,0.006392816874050478,0.02753911264991212,0.25247606248619014,0.0344019361766302,0.043947204521963996,0.07574798997985259
0.1763999634052211,0.2337779116665561,0.045569510100868016,0.2822127469155908,0.025351088058469994,0.11973694456905332,0.25214958413496097,0.2861603024610748,0.21361838029768737,0.22048701667447565,0.0735071253597044,0.06290746593572365,0.027295598658798624,0.16617186283718358,0.2684167712314512
0.26063488386328654,0.19692236398768073,0.0245703422383278,0.09441181887345561,0.0650434721836861,0.040246520130499376,0.11434529974605646,0.16226894586285656,0.23604913078556283,0.1897135201347211,0.1048183899290695,0.017133858550602444,0.17788746866689567,0.239284938896002,0.23841196593621145
0.08562548506902463,0.0447308214176107,0.16183460877931027,0.2367187346061871,0.1023583570045416,0.011692993552664399,0.22459888485172286,0.07306724816261191,0.20718148043119614,0.14907600874456287,0.011257490067319863,0.08052922201969277,0.0889133580125729,0.2826758405085457,0.18154564387791108
0.26851472906763013,0.09908417952691477,0.18514562351433148,0.03173896748683523,0.10072056956404159,0.060316878312123255,0.22368023852654872,0.06898181085845612,0.03388012006323825,0.10504341457670267,0.276132347134129,0.27594106688632775,0.12865468561718893,0.22958073262318984,0.19146774526208035
0.2876596883105518,0.17657737488969796,0.20678595950722287,0.12519664631191504,0.042422975894804635,0.16516594765841044,0.1362978927167981,0.10533623414632459,0.17504413086218393,0.08724575548595274,0.09773237101931871,0.1720935167729998,0.1552471062260328,0.19560503476454788,0.04359508621841067
0.10084497482627987,0.2318845503956836,0.07079741651405962,0.09621698820186081,0.08265631111797857,0.04474017454753276,0.1878921862737566,0.07500168526249289,0.24472695890710122,0.2134398040212201,0.23336851972624356,0.10749974495333965,0.2584714964538932,0.05227718735038412,0.20957419095459626
0.15678483367222604,0.11755665305901777,0.0795723979072393,0.08548924116052029,0.07705753039389998,0.0005724051483500525,0.017179215293832262,0.2567127096286395,0.203224012683997,0.007915042408427997,0.2941222067333438,0.005031291466124221,0.022687286183253805,0.08483459062330544,0.20702073788507416
0.10731236963601355,0.07944444870957906,0.09351996795968542,0.16109445611092968,0.13926439142056377,0.2568056162897411,0.05966776543351131,0.13854503131935839,0.10738700895545342,0.2919017423199607,0.21363920634954886,0.030311022615715298,0.2999291485983731,0.05505357679420212,0.21403520027107936
0.09360062359058971,0.044313154299809566,0.2618188831585204,0.2990910103145671,0.17404871904881858,0.25027684793009913,0.2393234869902081,0.2387856136490017,0.014955914732527342,0.1279335267578181,0.19075833955454163,0.05567643758000923,0.21840939335582382,0.17818608072561098,0.1585306226023871
