files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.021701481858135172,0.06879551729207835,0.22248600204248056,0.04891613261555978,0.11567107378439191,0.2095182095924614,0.11686803453079309,0.29515860950131556,0.19641985473573229,0.03199653707726091,0.24463124185051127,0.04227419352061027,0.03899610305608001,0.14519158276621535,0.18779639680931853
0.08470983604161199,0.19860748106771275,0.11100076528969258,0.12197872421593413,0.07329536056211142,0.24813070894900463,0.2439377101259088,0.05505004984805941,0.07431899534781902,0.17145257585787393,0.11872212889574384,0.16335117086164722,0.2022260063115377,0.09813085040663576,0.03701888210599832
0.04052603593792897,0.048012184141229285,0.03913514548398861,0.16599208005980945,0.002425905869753975,0.10604203859734718,0.062419455075836294,0.2131973442234373,0.23651856307565564,0.25288682385841127,0.23234715222781227,0.006926602251300373,0.17594437053872677,0.09497506853315481,0.24777126918529788
0.13240875149454215,0.07244963923297476,0.00582944900346023,0.012194049305242505,0.17107493305759694,0.005687426570530185,0.045338894921821936,0.21964520786760677,0.20883018471308953,0.1054643601276965,0.010425459354587885,0.2512804998342492,0.22512169438093224,0.2300197880819627,0.0982349311576965
0.04857918482577312,0.016517120082165004,0.12947577932859528,0.2270088951207363,0.23686774430386254,0.06940509028234378,0.06590124231395188,0.2425241297510315,0.26865418077290937,0.25122922098766065,0.2035343213933362,0.2911981868442089,0.20493030343928498,0.12597986605170008,0.29951012173294245
0.23658667772949032,0.23159956306375848,0.22936862895215943,0.2595575502775707,0.21574095172685595,0.17366012731471206,0.2808449513931911,0.07084581177195765,0.23908069169980498,0.21752340732819112,0.1511285749296991,0.20045773424022875,0.10625069687381751,0.20778135682020452,0.12113202374720093
0.22648785337117167,0.14565534883924988,0.1655653302153072,0.11520906888735798,0.19390965587497586,0.14141248339978452,0.08010931829416688,0.2566701035029207,0.1713740811668423,0.013105735568739008,0.08951215296652872,0.20021939637542413,0.1417293795261881,0.012164902554456857,0.22744966299989317
0.25207574396388266,0.21074940424465313,0.1332781323522266,0.04508201478799504,0.19443099188326488,0.012786410589302587,0.24376836095135052,0.08363922911277183,0.2502171581692823,0.2996574730440879,0.0270791243386722,0.06180864599306508,0.2844671809692045,0.18860884718316534,0.1602612177348392
0.19797154938834075,0.2024146788572879,0.25252767508195445,0.2115421878974702,0.08747548379461968,0.2924341463395699,0.21134172280823837,0.23726296062435645,0.006855270350153442,0.2145087767010768,0.18390903492368615,0.01864006822281411,0.010377266388686112,0.15739884379894967,0.03559332055395781
0.09383964490072706,0.27108312743749224,0.29431842428665667,0.2705813808693086,0.21249435092743937,0.16208973787069844,0.2730938590431402,0.29464542159053997,0.0355592884523705,0.21639225486205574,0.19678533445050006,0.11312372327486461,0.18994813634982052,0.17929203022144535,0.2798616325077315
