files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.24802892754118677,0.25238729689419587,0.1407672380037931,0.2612571987780477,0.1532754049385885,0.22309681849355378,0.23071851920968212,0.11721902817740432,0.23070095226692788,0.14928243083101736,0.054032782014795874,0.19331427366569928,0.09090028398071649,0.14765485194476777,0.2243911340391974
0.06601235113130434,0.01845556343092315,0.022649135565619625,0.07391010837597407,0.23179717611350703,0.19878624559292538,0.18491625643386833,0.2586351792036069,0.027515970529252597,0.14087361715901991,0.11775093075666143,0.11198501048475122,0.22678857885940898,0.14287846510592508,0.1857719482005959
0.097392013833645,0.163169860525371,0.15359234331079774,0.12353515505692114,0.24827107141711866,0.07931664666882489,0.16759108100644535,0.02899417190225193,0.07600172917311165,0.020136485229809754,0.2594773357330395,0.17724470361591402,0.2189008234912145,0.28671046587591464,0.2937026153319368
0.001647430960831886,0.102249454884694,0.08326351806807827,0.29584336408643536,0.08061961529987859,0.28747433379994036,0.11573406006729717,0.24401504444652042,0.1925850346374454,0.16219579837625395,0.24011608946711194,0.05525972938239538,0.06693928532697915,0.05003851307537292,0.23802427625827438
0.2713240352053332,0.21967102919054227,0.16129799662339386,0.054909259975622335,0.10731624600465259,0.1406158842530226,0.27959921022513895,0.005955631835207331,0.2577783955472786,0.059380262811057904,0.10765726687409673,0.00701337087085444,0.27005647804861277,0.2997585589187727,0.22168471683910457
0.1621982199496052,0.09207822480941395,0.06472923579129175,0.009633805193332966,0.26312702959694795,0.08996875817312235,0.1910644151987495,0.26304011163087876,0.0614243485028122,0.05381088689255513,0.12981551394064175,0.030548693808451675,0.2892575428890716,0.2601428925150356,0.168939633713886
0.14492777804712378,0.2064786852927328,0.10784156776793814,0.2836538413575328,0.1606096328877406,0.2896904765546652,0.2535611683778499,0.20681370463494433,0.13582214489374564,0.1458162320984467,0.29997326454312784,0.2900733549959835,0.28035600853414877,0.00492405922130914,0.23206182682313625
0.2325816828539251,0.07376611450112915,0.28415177341772446,0.20827595997027182,0.06280511241370205,0.08015765906923229,0.2959588181130256,0.08013037508406284,0.023136470813737254,0.1564224865926561,0.13369553623523836,0.1323809161951339,0.29800472693094077,0.12418534774157924,0.2799132388029294
0.05335913874130955,0.1873220538788948,0.2560086162058958,0.20875519909018303,0.2215240170247346,0.2576030448821351,0.26559949490394735,0.26726211445746734,0.025932783989769493,0.25904936913681703,0.2983863175458943,0.12479925472019783,0.04390362316099282,0.29608903969944966,0.24093395482070834
0.04982532023959778,0.16006502987289695,0.10934808391932135,0.052423806276349856,0.27310009813637326,0.12992701316457453,0.15723494845975156,0.021730352567781507,0.022334896881336296,0.17897520510249623,0.12698450568842665,0.0160059403708826,0.22684119078828807,0.19246234331961137,0.007375003778274613
