files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.14960150228721938,0.23146073732921868,0.1445793561618945,0.07157454116057009,0.13000032795067412,0.02772855291293643,0.03167600557950947,0.15076491434644188,0.29331965639845714,0.1284168571117542,0.19799046216329239,0.2715004709366012,0.1056790557854466,0.03436920669560623,0.19313606775592912
0.2722716895014244,0.014788644193218424,0.2938415748128435,0.12428404146187162,0.012456079430730526,0.2686646538421236,0.023837179763548867,0.11293683350484743,0.1052226060967499,0.24031092839408477,0.034443643350404805,0.1767408672739923,0.13764110321820328,0.027643031364155912,0.21309556127990478
0.018121202289801353,0.10129709374294085,0.2635217878593506,0.13825631592460957,0.021141735971317365,0.17761169840789212,0.013676101780006888,0.1455155283871488,0.28402532886221593,0.06445422761440428,0.15767488128314236,0.043121134832520135,0.28381769562685116,0.1597335353243213,0.20465082940650706
0.2644499590531154,0.21061437230359917,0.05842209128312576,0.16304702315685854,0.2397191170265441,0.1022299019798182,0.10233286963812561,0.015698517108482024,0.11887248880471368,0.06783704755646676,0.09506936210534499,0.10327389469558375,0.23501870183233742,0.21632581789890548,0.06790217239851395
0.04996214656085802,0.24496651654443283,0.11333782071525314,0.2573896610683382,0.209920875607116,0.24086440940536286,0.2807933295014558,0.007919719961194949,0.273363061447343,0.034503358061643986,0.007405560214834006,0.276246173212932,0.2499576940589972,0.2643271400774221,0.08249587382082926
0.04339364942519153,0.19664870072207524,0.26247289985418315,0.17514997130222906,0.28463010995839033,0.23914249109868665,0.1764771385477469,0.1503676148412128,0.04586361383242738,0.08667140156148988,0.08183107413229841,0.24040316301316977,0.07132815403264356,0.089770568105087,0.2083494338097392
0.16508479812717713,0.1767873285374331,0.20421870731228642,0.0694935248747259,0.07925731612964357,0.2637919333777593,0.08225654115561486,0.16393255241690627,0.14166931285439635,0.028258346350194096,0.07384678479066409,0.022137366172525475,0.20766243939104215,0.15825425019084305,0.036615988543562336
0.05227703652845151,0.047615516684728285,0.2468658017310805,0.13285608452248926,0.1633742688984952,0.1541244188618455,0.289070962246419,0.26569107883564846,0.28647438263770914,0.22467177415485687,0.132878139151442,0.17942916845813064,0.1298038012792443,0.002299185641686763,0.06863235605085515
0.2149696028650875,0.2751467963048653,0.020869869808484265,0.1263513873141214,0.2904785450684231,0.17298611042982334,0.005410150597360419,0.17219976856215055,0.19944287514395537,0.00799272505157138,0.06311031328286905,0.02971324517554128,0.11709307916015567,0.017181062935781432,0.1841950888931051
0.11669919172358989,0.06237256394772662,0.20362607040816796,0.27742254589755483,0.08528744335226278,0.28852808722895107,0.14739427511314593,0.04291283185338622,0.2858099165880675,0.12689890122846595,0.03542619590521462,0.10393220244563701,0.0584346538448301,0.18862448222133626,0.18278838664068855
