files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.142918123437958,0.04562218317051111,0.07911228451460624,0.2498901202616038,0.12590152954563197,0.22031747043125707,0.24432024886349643,0.0005504800756923722,0.02843716232212512,0.13940175675159083,0.18544229847267002,0.18171925230207409,0.2740156764859055,0.004253593780380216,0.27336465133829246
0.07685101028802527,0.10347485586862921,0.28733223329803753,0.15216144043624996,0.2466578926169879,0.09800821966656992,0.09057152188597706,0.22486958434475895,0.13659899412679802,0.04333950961341165,0.018387664619109,0.2587407133259119,0.03941812745152934,0.20581957492903005,0.09061184656390853
0.10971950610749351,0.25358500678959756,0.14176135532663384,0.09416037667727196,0.13715617521344,0.29744670553474517,0.2969387148910819,0.18824637470232225,0.2773667145126062,0.1581393067757444,0.04009129789217055,0.11333394492482954,0.214754317855169,0.29955077528703805,0.2889162796265361
0.2631180228487543,0.2994604974074979,0.20571868096143844,0.06929136686412142,0.1361159976916962,0.2834664646472953,0.04465065815805856,0.06867300470515099,0.25098128032298633,0.19453971379869547,0.055035507095751425,0.19221547849021334,0.08199607693185958,0.12304309477693229,0.00795950583184689
0.14615299282773594,0.2632201648705451,0.22896229406051025,0.2736151191017685,0.05084239193513402,0.15757233363176973,0.24911522986254997,0.019447718983322513,0.27847081617021985,0.28899055248712885,0.2611700399234039,0.24472700929039903,0.02178628677953226,0.22468254147223146,0.26595997328258175
0.034626348110453786,0.054628823753051704,0.17855495399716428,0.24502915675607095,0.013490208535976832,0.21642334234998573,0.25072239533135066,0.1713991810428227,0.19521943760243068,0.18356097555088033,0.25205920100466045,0.22357251076953064,0.10060738771410407,0.0137318434706296,0.1522883999009925
0.29882806846557214,0.08775577593728075,0.22138766146429,0.19246779385154442,0.06778130753277838,0.29892770160851473,0.045668806520341394,0.04092227085755738,0.2857841210759694,0.2713509383203763,0.22487979810030984,0.24088141302888472,0.07601745836050988,0.25377864307164,0.029603955765927323
0.1919561395622084,0.23250693612976162,0.17328391283240152,0.0305017561413625,0.2492660195763624,0.24436434293377898,0.20116341835307808,0.1280923877538328,0.07913694370311014,0.2698771130453932,0.13452971069915273,0.18143883169950611,0.1788443898949585,0.15603726947720079,0.17941704982661216
0.13145689730858828,0.0263719295484236,0.08483003971184329,0.29335201715369674,0.03295852353133707,0.21967332833899608,0.08963932026975786,0.21333981563596455,0.0850009677744146,0.1606997220755428,0.07518190559469712,0.06326962876175352,0.20851815314031322,0.15520254753126803,0.15006352593533598
0.12849499165120554,0.12815952855259635,0.2440055779225559,0.054953303953537765,0.13884771957919054,0.08628440908667148,0.028230877885243987,0.2325573837565606,0.21037686554800608,0.2797416058768883,0.19219686286896404,0.2905032089717171,0.007421030154706387,0.09685156834305599,0.2780701207424453
0.06836952691474442,0.06522241083708517,0.00011072302239840681,0.15305595277904682,0.2789411953199167,0.18377966470064364,0.06381924390089218,0.1429903687168371,0.0036636516435461395,0.1127095139728182,0.054096966077562626,0.12509691250036972,0.22052607367427504,0.03636726795279609,0.29722410544583333
0.1844815947459389,0.1463975770025739,0.2182457919721501,0.11121252150644952,0.0385752194379827,0.28188513054180475,0.11729323419326423,0.021310758956389453,0.07813083280363294,0.033582070846894,0.16104850628929032,0.10280584992686509,0.1560940816208281,0.23918423170032485,0.19991567584366657
