files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.17406891812050065,0.29743042649664003,0.034038350262199375,0.23811024372065007,0.14988407120466415,0.02008340580481376,0.056826186429915576,0.2821385079055232,0.14915408385444934,0.10860034573019084,0.19027351654105906,0.27612661954391554,0.22035950122532963,0.002407411559710826,0.2203052337140307
0.20803483899052727,0.21135030322819118,0.12902302678677716,0.042624034679755264,0.048912123566181506,0.2132088586015045,0.18792385791875876,0.23184113115230573,0.14255771674174292,0.0812814184037434,0.17932516273187363,0.16154498421588828,0.24173966398549696,0.14218441618141828,0.16051901558929552
0.06970625053249008,0.06333173338724153,0.1286040318975755,0.14668670446654844,0.18218705428702928,0.08158996822832028,0.0781920022741286,0.2565370432003539,0.1606704149417856,0.2988614073829026,0.04013834702576522,0.037284794163206215,0.11421001294852726,0.18459951001783728,0.23010586751130022
0.020033944514385282,0.259551043821149,0.03126732749353942,0.1542879650717947,0.08579017153169259,0.001912130063308126,0.27942305019486235,0.2651430043471326,0.06361093698006985,0.26816138483645097,0.04454871919772648,0.11734258160397196,0.2460493562359887,0.16166389676537027,0.18583281954108574
0.08066638200141095,0.060546805691324986,0.016327747757428922,0.23557631712186414,0.08393326202144677,0.17315942310203142,0.2375539628040385,0.10946456094286151,0.08387622563937337,0.1039604494083123,0.12321144105211146,0.24448633310573462,0.1350173534933863,0.19505975130532135,0.2858617255603721
0.1761757206691821,0.17961383618215077,0.0467343613542535,0.20467213913284127,0.057173063222273966,0.28689352400149953,0.09706670057807892,0.17825850188483597,0.21960727125362392,0.2407223566771387,0.03264851676640409,0.030643042553330335,0.28860569544360887,0.2743492207464591,0.24761193279399485
0.28210250068920056,0.040754559663442755,0.03033449189116578,0.2540285716615332,0.24898838326958186,0.15295387267366553,0.16631593425635618,0.19623458829208973,0.18837250766118796,0.032697713477783226,0.16357745532139437,0.22238485104016661,0.06130595180769583,0.13255106743276382,0.28627496488153525
0.042360974568569805,0.2023816040131343,0.16062422210841684,0.024270609137462495,0.2568072151024199,0.05530048381381558,0.058581667895053445,0.06420450783452601,0.27012732172430753,0.17600732936922317,0.007628655024435538,0.05834007621168806,0.2526375013305927,0.1730293163394084,0.04507653350617095
0.10149806278891696,0.0016307207184422467,0.12182400315585984,0.12183796378409907,0.18588516018038523,0.005921371811139297,0.14201618724191375,0.12781795304392296,0.1420696893158476,0.2196975617295353,0.27570321267368375,0.07566940888097856,0.011944708655271674,0.2266235740511739,0.09030750733755062
0.2213821004637494,0.16341216052302102,0.037775129480615795,0.19094968770820175,0.2771464478231025,0.060066624435728674,0.12175683747599181,0.19027661345522276,0.11093111721119776,0.21041472918256562,0.08637270341519827,0.2563927792375898,0.1916006641348976,0.09163739678772045,0.12509273820933065
