files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.16937812735388588,0.21039712421127457,0.24350939338977687,0.13435834089740586,0.0256558658208776,0.19869048239702605,0.07417746590717478,0.18883583755766994,0.11854275320682701,0.05889548023189236,0.1257539414077913,0.19743938228902014,0.17109200590253798,0.1141498843458447,0.10544558647336474
0.19892717266579904,0.04351940409062492,0.29401163057780966,0.100063192774648,0.26517839283823996,0.2678234647156831,0.2924812373251985,0.22053720528128817,0.1268905381072741,0.15421602343956936,0.1512320763929833,0.12100759637230064,0.23833361717531748,0.274828406921582,0.10623151083034466
0.10899304815243321,0.17440075343360054,0.043579906149027535,0.13599315803191278,0.08815889557631287,0.0041533358898922625,0.2245989856682275,0.014703693790442295,0.25944391948619555,0.18232979380109648,0.28083498336262525,0.27057697915105305,0.2528367143813083,0.025881445896709675,0.2000610692116935
0.026400434253235926,0.18512551017049586,0.17113013216432746,0.27818024487194987,0.06596842058626336,0.29787689160421743,0.05629422677359159,0.23126504673914056,0.16830542323323158,0.04455707532635039,0.26946004891723324,0.12041012244388069,0.08993453653888486,0.08073470538502002,0.05009073158613129
0.15726489435718252,0.2853688033170489,0.05826734778112988,0.2072730995412821,0.024818838468227133,0.2425642174759598,0.18966696141474837,0.2724296113284348,0.0704900459766211,0.2696423764528457,0.18800459541215558,0.08345387226970105,0.25336277099270194,0.0022318681778925706,0.22430929376307515
0.018904982042876228,0.26973358967772815,0.1713277325448983,0.19621883351977995,0.08892847156814984,0.2669404184091448,0.19602305945321838,0.27113052805284915,0.172067937756841,0.23924777928495444,0.11522319504629833,0.061424235488192834,0.007590279709507419,0.19462155971104,0.19438346754822322
0.2781500202182244,0.13664570286752623,0.23747707457742218,0.10353831965746933,0.2557981240916807,0.15441581896634152,0.24168270445120782,0.16962693563507475,0.2943026718884466,0.028714203800556524,0.2724164181966298,0.1443901295631151,0.16895691413401187,0.005667857278669108,0.0200132954312214
0.00021912885137707062,0.07954621718224719,0.234265225008956,0.023758025359214528,0.0032777593331661304,0.12318690908926688,0.05402867718575187,0.023536961081607043,0.01921811838106069,0.09698085046278317,0.28828485613798965,0.2727377460195431,0.05496304564079577,0.25412831938412656,0.11056718535814146
0.13464064373921422,0.03832814383362354,0.02343198316232844,0.15568848460690118,0.17739417034380184,0.2426902494579105,0.2995993549844461,0.04663912368270103,0.15969351162255696,0.2651088142577,0.08842740145403508,0.07356130958071806,0.07134447365011602,0.09908095349635784,0.20284626005469802
0.24466552541956685,0.22061286649696035,0.05584624605462859,0.08441816258875004,0.2712307878552894,0.22969738845209842,0.08195343641531944,0.01989551349117692,0.022337028680044523,0.1219613507665013,0.15725827802468828,0.03158920540657529,0.25188780648110726,0.139426521467507,0.11118558713627641
