files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2496926253680442,0.07723471898053362,0.21269228989053457,0.1502030222674045,0.06540052342715061,0.12005982165878759,0.296397258914602,0.01913117811150118,0.2967981830391167,0.2320635338900886,0.026057653339081777,0.06669564830839138,0.19221970366601124,0.09233083983434699,0.16790186063279322
0.15575836462007306,0.2821731443300053,0.11738659875676456,0.1607349488853488,0.1657780450312579,0.2203314122449081,0.10683120449386004,0.1313676660839916,0.041696690792411846,0.09391344393614627,0.09612376249165597,0.04469264457947891,0.2460458863520034,0.14580799114933243,0.021329353593775833
0.10685713799414027,0.16242777780927667,0.10119286351781515,0.1146940032944902,0.06070345034679828,0.17129517182040296,0.09116909761889744,0.04591705799846522,0.1566449186785856,0.2657742022570628,0.14159691367928923,0.05201950332047073,0.07076561392041987,0.22973428077107433,0.1361458505901611
0.2812840111320551,0.2948011243703591,0.10674890956040321,0.28690978793413785,0.21169591432406173,0.22772613467672487,0.17374934691917698,0.19960149328652219,0.24344248323845158,0.14836438983688896,0.1491592455760082,0.13352430168245938,0.1503158413105917,0.14162885502968395,0.2167266564573002
0.24308620113845933,0.2924144433879309,0.29291817666982223,0.13533804465063357,0.24677475069807778,0.26795309811783236,0.2620184954505389,0.18919875518522072,0.12131917710890462,0.23242940575956555,0.0860597169566706,0.23440684730659184,0.06763841685482419,0.18821081934016423,0.0557693102723382
0.0680448135610692,0.04597077376373202,0.05582366009375789,0.045302106407353215,0.1666932336855422,0.001573486130244972,0.07320221863727593,0.1432183987235791,0.14141828224493533,0.18010279194250572,0.018389508251949925,0.053346666049780354,0.23034827480881725,0.16525530635924668,0.16344137337724438
0.19090348947197014,0.06811012726358442,0.06721168550547142,0.08292904081132134,0.201409472764887,0.2517738366691382,0.152938396050322,0.13578727209560634,0.10744442497976846,0.24152225876265318,0.2618805131450582,0.17287051033556972,0.13690486181675426,0.12667440235028649,0.1137131209659548
0.10321716833864282,0.07948591045940477,0.06428376655573921,0.23706069525628687,0.010842769870340396,0.1117329792138453,0.2790507736064386,0.13052873500028706,0.03770164084382712,0.2228464941513701,0.12886585961913066,0.2082626785189539,0.025393069954611092,0.2916991576994778,0.040460808612939714
0.2954864510323086,0.024618558069695626,0.20698745496669244,0.15007137448764768,0.05638168983441538,0.04746787518136666,0.1054716236545307,0.06345633244149188,0.29441333290133204,0.17897906928406465,0.2504422062102718,0.2864072764058646,0.045352056177243937,0.05072231560308136,0.15283940279006283
0.052986414331039906,0.19869739764255795,0.21044951165435036,0.09971704789283752,0.13509843686708203,0.1095486135886514,0.2631491997576574,0.17475789176984516,0.2073617605404641,0.19908505178685199,0.13813130594730666,0.2176925098711241,0.11751554041524587,0.04766056162897817,0.15278523877179342
