files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.25832730727298725,0.06535787446851088,0.12705770379752465,0.28312422232144224,0.1792340792874899,0.16560956610170693,0.01289022491530406,0.19001763350054754,0.14801038737066133,0.15595663856474828,0.127539898769124,0.22310180222313397,0.05628715749228259,0.2139908294056008,0.017520132179119453
0.06414768715901703,0.12328024199058937,0.2586945398171473,0.15370363694452951,0.005317220904583686,0.21430467610643064,0.15137740838376162,0.22585489632298061,0.24628833708514816,0.13439583235448857,0.22979437051827822,0.21504844050726216,0.06426773431666967,0.16333687217455453,0.14848569821264326
0.14950071663567024,0.1799581466514191,0.29273872592945943,0.0594120550158605,0.24867149157548887,0.03347796688630691,0.16746028166072138,0.10914032967310446,0.09808949109862175,0.20725069331800172,0.11213458368852694,0.10984820209959224,0.0007682004728246427,0.13205246287660616,0.05732428216675703
0.004166855845105599,0.12880937207414675,0.16239807794153294,0.21763002916235039,0.16126810656113136,0.20723209365087256,0.1524347397338132,0.02450382990108284,0.23585333156972113,0.2739759185839259,0.11469172297350679,0.268467565654182,0.26442905945601114,0.2875812950581743,0.011212006496274263
0.1471749507328521,0.24474788184892154,0.10317290175606876,0.2790483150281819,0.016381801117650186,0.22867980424727619,0.05932376561370118,0.04379001110095759,0.14498718744653538,0.041484010124352245,0.2243255334610801,0.2713590091807222,0.2007441442858949,0.19922629932472394,0.01708616790723597
0.2557557799428885,0.21470313132103397,0.1401452875905078,0.25688985791678626,0.23137174930192744,0.12700193223432285,0.2711368603303056,0.13513985971267267,0.09298217976609008,0.04202164918202961,0.29047242981726273,0.038106397514180414,0.2239245595165121,0.20695288513576987,0.20651085572500047
0.22681820196010077,0.21275132742332067,0.20457629072716926,0.19857669014326843,0.2760537789249813,0.08299916215119235,0.13041709913409602,0.13560573758067163,0.1666590621149113,0.11209984980461578,0.14618414946443706,0.21152100131130025,0.13573296215386213,0.16148858982990807,0.12149159628919692
0.007293531934315978,0.0571535040651562,0.22763843740050696,0.07376260328852585,0.13886402484889795,0.21360346137882627,0.0010231766522182273,0.24824752303451197,0.01272191589840086,0.2240988325130367,0.1931620369517263,0.18176028671333097,0.14238515521942824,0.17428607256697914,0.2255513778129306
0.09631707534286821,0.2833068640551627,0.29108479328582837,0.023787939587546658,0.23064108182276377,0.20954028225868965,0.08542169129105705,0.23100109585087944,0.2612537590829468,0.042089896764938295,0.0874320507061638,0.17176292272373708,0.012216323602184309,0.23323588926680375,0.09852595486865405
0.10114716443169681,0.2749785000113833,0.06901851675025346,0.1951577879729422,0.11081681971984936,0.182191165964553,0.16311661927288948,0.1711123484797741,0.2237656236902854,0.19326475744545504,0.17498904232921886,0.08894348054649151,0.10498492425124452,0.10814657546253591,0.27868163896722437
0.013381913395023913,0.10081582640157925,0.13926931120347594,0.2512319829528203,0.22844801249663685,0.07670877123983602,0.18387069637660775,0.018287068286506846,0.2009388220928254,0.034525241041221344,0.10762806548502066,0.14862013051725528,0.009416512388440346,0.2999466429151299,0.2365412052713754
0.025244060569172222,0.11989709599414462,0.15250037050371293,0.04761177553925454,0.11030025143962813,0.1542206558407334,0.10230926236254484,0.1604741930627183,0.1879100033570527,0.17260061786387274,0.1013381746631034,0.12428284684524957,0.12393126913899963,0.2931110126808309,0.2889329987450816
0.051894852732190834,0.051452663210115636,0.14836615882963985,0.12968282522143967,0.09481484681632986,0.1365084419484942,0.03407597633506677,0.11633595716801359,0.2373639543792758,0.03489455593351047,0.17986052131006378,0.20742229371176088,0.01977647692453862,0.1358058808057778,0.1357101542488909
0.16920826804405828,0.07612615338816302,0.030308992450202764,0.18510501378272107,0.08503100938497413,0.18706096386098003,0.011652405567689761,0.22018243534024637,0.17139466947021686,0.10946165811018825,0.2554823546936606,0.11185247815759757,0.19471873911030865,0.2481466232847033,0.17517385358219173
0.24260796338688345,0.23818698765688373,0.21533114743681472,0.27924983915685625,0.17571926090318057,0.0002756475398306923,0.17274394068668125,0.2191705983203371,0.08752097566543013,0.10159322760340854,0.006873025651685671,0.14375331186913112,0.04729095124000758,0.2898081540267104,0.05106100185792179
0.2778457520047989,0.2172092030027871,0.1914635635205685,0.13258782608686728,0.012099797867890881,0.04183334922491446,0.20235233787360865,0.2166151044885836,0.19376905131467087,0.08337332213292722,0.09489095036518515,0.191959347094265,0.250327438610606,0.2956196922646081,0.17535990087844924
0.244197150495453,0.04674202194973679,0.1250132606459397,0.06514777086317829,0.16580296371061065,0.0889526143826845,0.16418814329312872,0.14500151531021133,0.17863470325761854,0.002690714601219135,0.15392392822417877,0.18855656529487216,0.2509700020106756,0.2332919794211887,0.24617823730113908
0.15027828281638805,0.2374610209574184,0.24301129003359428,0.25538322364013555,0.2636041576700656,0.07201989656435848,0.16793998215568076,0.13497158567053472,0.27541866715296226,0.18663091842373544,0.26219253574406526,0.25412148051868794,0.013506628229677265,0.14075220881998943,0.2672195439708478
0.2411141698442213,0.11469572366351197,0.2222757136893709,0.04331857075040085,0.010537441583654394,0.07952413309082795,0.019758385594025617,0.042338345675878075,0.16156821236271685,0.281328472391021,0.2754340051431907,0.0950198185139136,0.1836724536799566,0.020086645867575612,0.00975737613875235
0.010403501959578109,0.27878624952413417,0.14331394686151358,0.21852932735062022,0.1768381752426949,0.11401828537698683,0.23042137298034993,0.1965169040446972,0.14250964263040033,0.20250115724001166,0.10320561052241545,0.19170341802315974,0.1822448970861934,0.09265145733850526,0.24820482321304976
