files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.14257726219367314,0.09616749868622286,0.03799683034049095,0.03778684605478454,0.13024130926963817,0.11684499900496756,0.1050697738243998,0.1713162204445706,0.2263392429951478,0.1598890860557932,0.14626125816216742,0.030172225588536036,0.1618097170866583,0.21213900757395193,0.1042179492537031
0.1900882255364746,0.28980546265267704,0.26145260633173995,0.08756103701765695,0.2639905401717427,0.06180007088879982,0.025284477695279105,0.2457607344577195,0.19787041278296352,0.22006494841918475,0.1992678960895329,0.2670901721082828,0.14601810122925113,0.15721799855200094,0.09428432559026745
0.0883726263729562,0.10154279096603935,0.1784583338452099,0.2656045080398355,0.13441233443192582,0.226919880603673,0.15816246219672472,0.05171939663606222,0.05394671329159821,0.20705360281090252,0.08926351046550828,0.15362400014341446,0.10489555537851661,0.11767332756610951,0.016026595969997993
0.0423869459538766,0.2591186215473579,0.14044420703683555,0.23688557841153224,0.03994568344913348,0.23772615646353812,0.01716891694590733,0.20421569236288592,0.10432729200439435,0.18390801216956756,0.2008281697935798,0.24932092837369643,0.0930148234134822,0.23856804900251594,0.21871622924148174
0.28651830883663887,0.04063320912114764,0.0937518899972946,0.07431346363665113,0.27136799831492425,0.22293978695754432,0.13004796345224087,0.26165296523581627,0.09048131267744383,0.09471908658674909,0.20082696676736023,0.15773795307840657,0.2258193101522869,0.1132769776870853,0.0925605914020848
0.014957004865759259,0.2700627634384117,0.1471595871218355,0.2435360863609924,0.2896699094783229,0.144574884499633,0.1956043958460475,0.14879781990151553,0.09737847652917771,0.18646249724620473,0.06824848015570759,0.01031492551756188,0.1452016978322521,0.15866792915204717,0.05098886880379424
0.20549014920374678,0.21946502424582592,0.2774547925507981,0.27871937772774236,0.0639534769310652,0.09458982690918129,0.25606711457068304,0.07082938006820162,0.1340190121781551,0.16801592300129306,0.035275412242724034,0.172864578776417,0.2734597664840258,0.13657850657103984,0.15435982442831167
0.1818928855075127,0.18402398756744895,0.15096608479940266,0.279060495943348,0.2338822323749326,0.048205423775163445,0.01794041804166797,0.20630132186096184,0.081808618648542,0.040172220210275264,0.2253132901663784,0.015184870792800918,0.21715275960515795,0.00075832481335808,0.1973093958827786
0.2177805218874386,0.0018596250379530497,0.005197918824551684,0.2078860054708216,0.2452820810622426,0.13050783379695413,0.14900789458938948,0.024794501323808258,0.16828420124565743,0.2524679111771901,0.15696915494818256,0.12890848648884415,0.16274109860054609,0.08820990786480144,0.25626409617577967
0.012560347527413428,0.2999344183634046,0.17951994402238278,0.16299270922111928,0.22974570453024382,0.24006916499276174,0.14107776931637472,0.1445414139147013,0.16374157828298389,0.25030129292408454,0.09108581603612237,0.08567171921244986,0.24731536443902982,0.1552319160368976,0.17393138306469147
0.28445569997582426,0.13556297572281129,0.042112697067769246,0.14311276507223114,0.0643990112138956,0.1301061721730499,0.20513363586211172,0.00016873360141508308,0.17127929808714423,0.19568536867482572,0.03535615235375689,0.14634857919353253,0.1281654747355449,0.04668353443892152,0.00950581641324979
0.059003651912758956,0.18569922924358723,0.036608271303958884,0.13935183155259126,0.20271984237967597,0.13163536254395894,0.2072739348546486,0.14234412382779957,0.16822839717829746,0.07464536157009817,0.1373367644559362,0.06077560623251529,0.2651807690779593,0.06431631954808593,0.03642359890026838
0.05187814171925693,0.07704543813409094,0.06068911560286738,0.08803413790371653,0.2081288060371469,0.09105938603339231,0.16391715592757766,0.13232651394168468,0.08938335812279945,0.2820727371762152,0.1075702054796176,0.28153213429457336,0.24619230707462056,0.08428320538682911,0.1788127749988517
0.22112802888429442,0.1785799932299928,0.02203325153486366,0.021081230327679477,0.29802558428997733,0.29735271964236953,0.06805693680771831,0.21411714625172742,0.005304360889933346,0.26658115285631917,0.27894552677933326,0.2628479758107199,0.056166364271730225,0.17428456519123425,0.179210564559956
0.21277116663546847,0.16017876045017962,0.261311789069855,0.06557310822130032,0.030683835114539725,0.19181473054950543,0.09889230239217614,0.08433734748060387,0.016546370359979665,0.19476033188891612,0.22559994387000884,0.29926698764016424,0.035867980268356345,0.12389188697650479,0.06956190912559568
0.015317132593848625,0.11521086282407082,0.08360980520332566,0.07821014722585957,0.204483879427175,0.28128516061021996,0.2833156080581509,0.21268031017247602,0.1138374206639545,0.0822113737195713,0.04614330925098912,0.14526171562419102,0.17435533985476637,0.035403919865004116,0.0975817458633885
0.13744736383746878,0.2356122063323063,0.2891810261604262,0.18036763046652346,0.12907317329003853,0.15253175302502156,0.05591388374573192,0.08900235051334089,0.288048434773868,0.09640723975616951,0.2441775340362187,0.07195994228108285,0.13021074806186453,0.09027915831886558,0.2958338880375004
0.29347340491507246,0.13455021671032574,0.1693540974556153,0.15497468881042886,0.19020973462246618,0.05474743037581873,0.07331367295747755,0.003405821647383189,0.001979710230219711,0.24936105482667792,0.27249085711559434,0.29635682287557896,0.08610912126512967,0.024365196935028366,0.22028757019895642
0.12192633718936713,0.1298189782228257,0.0348021892503531,0.2716187174501926,0.11515815492377127,0.2098460952557077,0.11801844536158734,0.20227616580332275,0.17547430117709825,0.27909627428307554,0.16381712852511562,0.05784833941394336,0.1941242330703578,0.059687958599250045,0.07842108159423836
0.20723355711786282,0.054928903574752386,0.1900082221045899,0.22054903090207947,0.12650497153973014,0.21078495001033593,0.010931695368804973,0.05520080822809607,0.22448271461241415,0.019877133446993777,0.2685359161963267,0.04376995445134219,0.1297586780153769,0.22226809211123083,0.19867204698621668
