files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.17406891812050065,0.29743042649664003,0.034038350262199375,0.23811024372065007,0.14988407120466415,0.02008340580481376,0.056826186429915576,0.2821385079055232,0.14915408385444934,0.10860034573019084,0.19027351654105906,0.27612661954391554,0.22035950122532963,0.002407411559710826,0.2203052337140307
0.20803483899052727,0.21135030322819118,0.12902302678677716,0.042624034679755264,0.048912123566181506,0.2132088586015045,0.18792385791875876,0.23184113115230573,0.14255771674174292,0.0812814184037434,0.17932516273187363,0.16154498421588828,0.24173966398549696,0.14218441618141828,0.16051901558929552
0.06970625053249008,0.06333173338724153,0.1286040318975755,0.14668670446654844,0.18218705428702928,0.08158996822832028,0.0781920022741286,0.2565370432003539,0.1606704149417856,0.2988614073829026,0.04013834702576522,0.037284794163206215,0.11421001294852726,0.18459951001783728,0.23010586751130022
0.020033944514385282,0.259551043821149,0.03126732749353942,0.1542879650717947,0.08579017153169259,0.001912130063308126,0.27942305019486235,0.2651430043471326,0.06361093698006985,0.26816138483645097,0.04454871919772648,0.11734258160397196,0.2460493562359887,0.16166389676537027,0.18583281954108574
0.08066638200141095,0.060546805691324986,0.016327747757428922,0.23557631712186414,0.08393326202144677,0.17315942310203142,0.2375539628040385,0.10946456094286151,0.08387622563937337,0.1039604494083123,0.12321144105211146,0.24448633310573462,0.1350173534933863,0.19505975130532135,0.2858617255603721
0.1761757206691821,0.17961383618215077,0.0467343613542535,0.20467213913284127,0.057173063222273966,0.28689352400149953,0.09706670057807892,0.17825850188483597,0.21960727125362392,0.2407223566771387,0.03264851676640409,0.030643042553330335,0.28860569544360887,0.2743492207464591,0.24761193279399485
0.28210250068920056,0.040754559663442755,0.03033449189116578,0.2540285716615332,0.24898838326958186,0.15295387267366553,0.16631593425635618,0.19623458829208973,0.18837250766118796,0.032697713477783226,0.16357745532139437,0.22238485104016661,0.06130595180769583,0.13255106743276382,0.28627496488153525
0.042360974568569805,0.2023816040131343,0.16062422210841684,0.024270609137462495,0.2568072151024199,0.05530048381381558,0.058581667895053445,0.06420450783452601,0.27012732172430753,0.17600732936922317,0.007628655024435538,0.05834007621168806,0.2526375013305927,0.1730293163394084,0.04507653350617095
0.10149806278891696,0.0016307207184422467,0.12182400315585984,0.12183796378409907,0.18588516018038523,0.005921371811139297,0.14201618724191375,0.12781795304392296,0.1420696893158476,0.2196975617295353,0.27570321267368375,0.07566940888097856,0.011944708655271674,0.2266235740511739,0.09030750733755062
0.2213821004637494,0.16341216052302102,0.037775129480615795,0.19094968770820175,0.2771464478231025,0.060066624435728674,0.12175683747599181,0.19027661345522276,0.11093111721119776,0.21041472918256562,0.08637270341519827,0.2563927792375898,0.1916006641348976,0.09163739678772045,0.12509273820933065
0.09485956206251227,0.19787161443411203,0.25515091441088555,0.10833549098568374,0.23913391737168838,0.08134984278961649,0.2008441610395482,0.05176519807272451,0.20157720035112542,0.25970912649787425,0.12028647834067412,0.14434339492490486,0.15741994146881502,0.029385082797188333,0.04344175062871973
0.12537828833162207,0.04085204165219081,0.1444565353139455,0.16598629060647785,0.26600597229842055,0.1877417529973695,0.25012452285287745,0.003611528457504498,0.1288827760402094,0.2904299498471295,0.1688120632344429,0.1855633172059104,0.21807869428999005,0.26783143648424557,0.16359559368354243
0.11904284062788618,0.10124163554024908,0.2379921574056246,0.29370199409903086,0.0962260081796675,0.1912066801040724,0.05853784599250591,0.21712886925444372,0.12137273089601358,0.008271649226252053,0.03700645079051521,0.0579104583485407,0.0076134775317302054,0.1893054837588215,0.27967125632069795
0.02818405789077446,0.24071421317552183,0.19172944853746562,0.2160799523311319,0.1840011131459733,0.23805024403756353,0.09103025253255966,0.03443214142400176,0.22877589360214826,0.27748358048876237,0.07145555102026603,0.06766115816724731,0.04642079468101544,0.15432214086319515,0.22938323907117192
0.2980559797705396,0.05517656996472091,0.20051861048763306,0.0740756227547112,0.014462339694803372,0.11796452195235942,0.1445681970968068,0.01809981647890625,0.1737163463184091,0.29686484206582625,0.18555151909739961,0.26413565262343824,0.1588077766437653,0.2521137293166213,0.2567524621679391
0.04699206321758367,0.23164652413547127,0.08800967976110965,0.13580353301949968,0.05439585653692612,0.27713355090353,0.07097747742250161,0.24731898518509401,0.2345181962499375,0.2849882992885808,0.1976879068173435,0.2691301417799666,0.12796418391798875,0.09970461252941945,0.1582699195642753
0.2852036563112539,0.09028721592584919,0.29509751259605266,0.2104930194879254,0.11194592069248704,0.25890746137156906,0.01153367548074795,0.08769084134532577,0.09440415048620009,0.17953229515055477,0.2839519830124318,0.029345981002234775,0.019233513012880076,0.17740170668543206,0.28122957712236485
0.02674510850394741,0.010755291843144898,0.22378764566739306,0.004466833790077562,0.12621673137019945,0.2288553252614517,0.0985023874853908,0.27597248544373176,0.1506870653687353,0.10841507778935913,0.2319150045903639,0.14526032844150588,0.06624208767504443,0.15246690565617516,0.09833275909926485
0.22025699038197982,0.1308860137360333,0.23338633477254606,0.24821083004665107,0.16611668569863733,0.12655897057369528,0.23549739667185748,0.06469036224289618,0.05375382824987831,0.18554483335637662,0.010592348998679068,0.1884996288199044,0.2875819116848919,0.09717425324811899,0.2179969396571307
0.12743065803184137,0.0785149356363473,0.12226243168008122,0.19469262507916382,0.03695504470353097,0.157215412565758,0.08694547875468481,0.15360986144354483,0.14059543151175244,0.2315178367465723,0.0657889316519273,0.14986696554024706,0.11653717806035965,0.016769105841315458,0.1429038772394764
