files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.07705053414936251,0.004573752791780461,0.24738767320235416,0.29416875694987066,0.18185119794402743,0.2670620626837945,0.1803399410991127,0.17025203328258479,0.045311057117950145,0.013841719371718807,0.22588573391251812,0.0609368853941672,0.05162246800536175,0.016103407095073827,0.05048523552438143
0.2783139330292137,0.2575608225460495,0.03805098028794063,0.09143038338226539,0.0979805602535689,0.11992452226337012,0.21527581412095764,0.032269458280927345,0.054105669267914824,0.2831215761362104,0.1204093154795467,0.14727761243928925,0.25163807537453126,0.10367405799553214,0.2083231174751627
0.23653757868795053,0.16426726211574588,0.19948651471744203,0.22076005740736382,0.09013754671420865,0.22040313356460914,0.28483158563350197,0.10361565624387405,0.04634651773142806,0.17010379205712636,0.2990161736564119,0.24410276201441394,0.048178927433618075,0.27357595385609107,0.0540832768215162
0.19536370263404407,0.11314485576170008,0.16244390735237377,0.09087290825253651,0.24385814212368845,0.1381426498327113,0.23154582754438507,0.04588136817544721,0.27809561071766675,0.016691079376339634,0.012621247901556597,0.004090836508743589,0.16044062947772686,0.04871121427736062,0.16036073368703715
0.2791655114076669,0.24276831433281107,0.12916381824858794,0.17906304389913127,0.08827289885620261,0.27262787730124005,0.2815429938133243,0.04823432882172916,0.008002849002300094,0.04823038753539586,0.1586742378373034,0.06481819500606018,0.2672518796973978,0.17235059104833225,0.25867820646351297
0.005113035074279037,0.2678308962590924,0.148175840234483,0.21815204108134842,0.13028266516882311,0.17724373987766917,0.13688858565028553,0.20396175326768434,0.1421217662145023,0.05954453664456465,0.08444573212298535,0.11395253293757539,0.07573531736672441,0.2768167036184053,0.21664921098646675
0.11846300962773476,0.1598130732018916,0.23038962666555593,0.2984386101493374,0.09965017925886063,0.045619930937940596,0.17141402026239835,0.08779212861670052,0.1727371600312278,0.034293756097327384,0.28720752916031506,0.12889464426492958,0.18868258867645796,0.19715595242406356,0.13775544349858987
0.18898902317645727,0.05984464893582231,0.04229316036399511,0.020193370610832918,0.2510479673635765,0.17732013691897905,0.23353385699942134,0.21414146513517893,0.03857058011671475,0.07826760068672345,0.27111280007263827,0.1103306479648983,0.14426597950051462,0.23421577785502856,0.12271553242342359
0.09146468025945931,0.1671709978571292,0.03902566379436597,0.08770129003154285,0.028282018170352984,0.0645086723196256,0.08914730034424352,0.020694136664569505,0.2890879139983797,0.2755054193789437,0.16819591752845814,0.21764665747328923,0.2490566313323712,0.28077984180299165,0.1221865914843536
0.11658450749830232,0.15066842365331254,0.28304700291283696,0.23109066261667305,0.1837257438585182,0.24383434462217818,0.2383153047518471,0.04291144428023937,0.037684352372712414,0.16331881985282995,0.21872059968547422,0.05422829352819649,0.14237458369041656,0.024924521866244862,0.1508846801844999
0.07495372292065153,0.1758772169795698,0.09176764551464596,0.005153870724956422,0.2968704025421401,0.15036795393099991,0.09520574344783733,0.23633289356112086,0.11363656351268359,0.08083415889476427,0.05369232172794861,0.04908550331794478,0.038297516473508986,0.07414795524062014,0.0867364303165463
0.16894517576553003,0.18076863859647987,0.19396690856490376,0.14855386785031763,0.16670990296965824,0.0402491290725528,0.033865132864574876,0.21801658527610115,0.24166471843254064,0.2902264245572512,0.1461370635006906,0.1358742544633312,0.18300068970016703,0.19905448595063474,0.1780735769611535
0.2864417771029237,0.24359748381110333,0.08559468238698541,0.09163720345318867,0.06098282343229071,0.24034213161085596,0.0659049390683215,0.00557277102477246,0.10674932274748476,0.08863297457295471,0.19382808609334967,0.11087183906812666,0.04267231837633174,0.05398117851761312,0.13371690493747285
0.1594460652637023,0.07370095636729203,0.023830922759713647,0.17492591171900604,0.21475599068619478,0.1244651384452555,0.06787006077696371,0.23848419316644623,0.09637281286854996,0.10299106097897226,0.15881045552684844,0.047196758656490666,0.2702786139983503,0.2659660127965312,0.13175881362702793
0.03561194904314948,0.27397603488924105,0.2430468554531157,0.15431823013008736,0.2560995875005306,0.08369342253811662,0.28187529385742094,0.19915683040866852,0.1890476995091044,0.06760083034505436,0.13666727814686994,0.03678318399019411,0.044044219412909945,0.03639930416075889,0.009377179611675246
0.26175275928557795,0.03818221106766795,0.04138377477750684,0.25523305473259855,0.06319302307973354,0.06063250792252923,0.27849903174567275,0.02951377848330525,0.057146315263111286,0.006523995480275613,0.07146161848068776,0.11738599090078235,0.15443027559306574,0.10332939144414546,0.07560562103580089
0.029359210194858074,0.2631842327396833,0.15947461942592117,0.2643101443156492,0.05318936422525319,0.029964725013974246,0.14872736643694903,0.11799720714415363,0.20109834407390273,0.19604350700658116,0.0034738745040848173,0.2844831347486045,0.2241780967555099,0.1381323145544328,0.20293757580155
0.2023238845376491,0.09191786288788618,0.22794913663984437,0.2554217284599088,0.1530478282057091,0.19751671095137363,0.0006071572063350627,0.17149985543984841,0.23255556915043427,0.26501922350099827,0.12723021367579354,0.1396814940221563,0.25031201034401673,0.10882276113337815,0.2888021922886009
0.07848787247384793,0.19487707928411693,0.05684854878848544,0.19531546700171812,0.0960039130793061,0.2459711172439081,0.05519102659665424,0.29696109032541,0.2693814138637648,0.20037870577175704,0.03934728817138796,0.2893626379362172,0.28807814685247124,0.25847643944904386,0.24449550156176622
0.0645627233019705,0.13514275111666388,0.03533574787748171,0.02062356037119196,0.17184777138406876,0.12102901083366178,0.29071264663198276,0.038381946778072586,0.0330799082745669,0.2764589074892509,0.05626303346604269,0.024734530598632665,0.09013239672197627,0.034769911369835725,0.0801438308175218
0.1149910914166566,0.19936991695956885,0.13726155994964048,0.2575439297002044,0.02986695478540702,0.01962991395985003,0.06668566690030377,0.13111804707477917,0.08047055324910886,0.15966236613367135,0.0678670398069894,0.1954955533688885,0.2418527391343785,0.282467425207216,0.0795458512542403
0.21564346546141439,0.15714968430244833,0.29657763185083275,0.24221420989367873,0.15329902234688056,0.27395279235927894,0.14491574601049917,0.08416878040559309,0.1036490070466922,0.16422452053729023,0.005165889609788165,0.27524627259729584,0.027540119136873997,0.022708555004920604,0.17878243328304014
0.11699608514169137,0.28533906650530916,0.19232463997682261,0.1986623422974906,0.22841964020039637,0.2072477198981942,0.07375419736678368,0.2231219090198867,0.055837553337998114,0.29874501475670223,0.28984896048426434,0.2196205676295712,0.29549976805938466,0.193081555094179,0.16567039135028777
0.02199947143200007,0.07604116590391839,0.01084102358564395,0.2931339734684586,0.09937277940060811,0.05409288594581276,0.15586631132973772,0.20254183230673198,0.19555133371842803,0.2127360129123445,0.2599650677443805,0.25830115988808167,0.14583701779552558,0.0904693880524834,0.03971912594431869
0.04384624544789798,0.06572211610853622,0.2302128310281948,0.2221592795083559,0.10629961811313539,0.03617154659002686,0.22136300639320852,0.030360076537601477,0.27479727648502716,0.18463220458684992,0.22846719531537382,0.09220227619980684,0.07443670889170934,0.09696850077319644,0.020684413225906074
0.1685351530545374,0.28730184713689727,0.07401957101337335,0.22430152326436772,0.018875517483271053,0.22500382171744762,0.20428784390572485,0.29112861344706514,0.08473028913412253,0.13506695799908006,0.06690815621792491,0.00736791595682269,0.14596879585595826,0.16011581310302217,0.1228527210224768
0.06230038471428925,0.13570333988331387,0.15116496263763057,0.12449719032752656,0.08669415632255863,0.05043691976693343,0.14560599162937146,0.10436567575991272,0.14216262798279317,0.1684914047638744,0.011561101124193118,0.033124679374677224,0.27300815202080597,0.2498917040092083,0.11840090470213302
0.29905611383390573,0.21683095538778172,0.07975534121875995,0.013733451958425957,0.2882576167570397,0.003206273722566233,0.18924126375619602,0.2988787206894188,0.064393952326019,0.17086918459098296,0.2587262234439847,0.010862855676253402,0.28831164553089306,0.11009542329865123,0.19550243496066602
0.04610642886957184,0.07528957374804131,0.19201760442380508,0.22883274306768914,0.11434196482500862,0.19974422235391096,0.0038002863050847877,0.019646562423232695,0.09137277586714956,0.1344865493507132,0.14649842971018143,0.2548483827834503,0.2855042398296865,0.1155988250932005,0.13215425284467044
0.02630530638422902,0.25532322727119205,0.2096328185926106,0.04653639137190036,0.05572227845781228,0.14934162700993217,0.06953885325451523,0.21297564821618706,0.0029743191902507626,0.047651237645218926,0.005217498260907205,0.23148296575946414,0.11152793186350152,0.011679805472186321,0.07570514296608676
