files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.1312609990192042,0.013086245533561346,0.012311687017963402,0.2601975028758367,0.19081643983672897,0.10870802454161398,0.1818637988816628,0.10639286710134424,0.03975178213678323,0.008997529901555822,0.058838165831196075,0.2966592135575566,0.29391938688240915,0.13515893431033987,0.06704381856090236
0.21966431313773752,0.0907376675031884,0.13339873144939193,0.06595454628363086,0.09742294167172967,0.23477179404429863,0.08586233117326898,0.2994075055289379,0.03711213089221542,0.0599598386377391,0.15168917566878198,0.046140930576283844,0.05376183404100277,0.2748055578673419,0.2528543255008825
0.297807413117337,0.2274159738518637,0.17899009824700138,0.2669728485904382,0.03800427634392501,0.28723092588778965,0.2594425284363968,0.002380339513481966,0.21194834349132957,0.2968632834650682,0.22341763661937356,0.19305307732256438,0.29964532997680937,0.21881491683514323,0.0877080716732639
0.09942285301503163,0.042138315341981834,0.16045374525117842,0.20401612876983552,0.1587968128949274,0.03352424625342452,0.10571231076501199,0.07186429729881434,0.22760733628874996,0.2049264948866418,0.12688711738274544,0.27396855626286204,0.16812869253961263,0.09539797695040071,0.21748292963400187
0.20786679549843368,0.12572701219662485,0.24691362239038006,0.0980038362886705,0.18997040182979197,0.23613942810445648,0.07069032139113587,0.2068449112263771,0.21934712164071454,0.19307749620922326,0.07495830507920433,0.03582615009737145,0.16553419088910468,0.024014491583462215,0.29586300176270464
0.23615484215928345,0.24372070313836136,0.10566338662317534,0.051811945228146646,0.17239532222455206,0.1891949498465559,0.19184899093789537,0.19021068587688705,0.2410490309680653,0.1400673806934732,0.03686469889768705,0.21609817156331443,0.08318491560204297,0.06658216870762475,0.12518547526286838
0.1543527258144557,0.07952849497008677,0.2088102198744082,0.2087811966126806,0.030508574089624162,0.11257563227203121,0.16935851993314419,0.20467520089129645,0.0014021704853667493,0.22117380278801105,0.12176690220984784,0.29404782342398245,0.23704285285039317,0.1724956306421122,0.04964917788143523
0.10451252669122599,0.05938865851772712,0.1890926303490047,0.2308541759186,0.08781846058020981,0.1842152031120193,0.0423654838777102,0.05439188629846413,0.19054546236974937,0.12394108243724333,0.2570553349798675,0.045929166142702024,0.1476947836455812,0.09326104577686763,0.056059174902176254
0.10586410939897807,0.24925537762815939,0.1309275553333069,0.1968683202159826,0.11742542329324468,0.16486182147140363,0.1758668428843357,0.06382006248040419,0.017680176117736413,0.07111153462291474,0.18308880378660397,0.06997375437546187,0.11229235660614854,0.2571678200331445,0.22250962597887394
0.11240718042948081,0.11649211358593346,0.22629087607655055,0.11479258301426132,0.2722045010664413,0.1743105926536684,0.02508143744991287,0.2618480974705273,0.17699483080653852,0.24520274857593707,0.20799117738878636,0.18303260976085564,0.014118295343333686,0.22553015305890592,0.1896071295369207
