files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.286711717283331,0.2118942372057442,0.0012434687898235097,0.14187798471912413,0.15384023012797052,0.17195887052778158,0.15402728078809508,0.06376884209306523,0.0994245006657378,0.11921103855038082,0.22191611571180822,0.0816961912958854,0.08140652494062973,0.21936107064232904,0.15474351457690563
0.16597837743360075,0.26314238561603376,0.12107386151010535,0.13795378841698877,0.19242141662424023,0.2576768281134275,0.11000564951106608,0.11009111255456844,0.20428579198886584,0.20537026444526,0.19677845836971344,0.23513693218159648,0.17611458174583186,0.16139262475052213,0.05769565554617625
0.15268735726760102,0.25086438405553446,0.1280752144564549,0.08347779812516963,0.1112353470223835,0.17832791919169727,0.08242919813791035,0.24670787595005186,0.12713150024091593,0.00855648949582447,0.03403646424974244,0.29980941231724656,0.010538945595699567,0.0530230035032024,0.24198425496079
0.26301563773492964,0.09473836283384994,0.08006292611252415,0.019847211279272536,0.04791206822595682,0.2557357355885691,0.08143210872191683,0.19392593747705114,0.06784059631314365,0.12150317770432467,0.1378644589129244,0.056222860230039785,0.04816305885324845,0.07918813409766749,0.057638204485310485
0.16814133503277895,0.1680509809230196,0.10715361837645328,0.21928497029960897,0.2299574916397917,0.05150884076337726,0.23784648716361745,0.25979637852790344,0.25392777707927744,0.13892880195169413,0.04931627164967149,0.057359427157695715,0.13693766339113653,0.2857220756575651,0.11909437417387114
0.27323951364897375,0.1811827910201369,0.08348888730007863,0.2844113406467798,0.023082237624623112,0.10478910533507514,0.22657387530076079,0.05913846643620909,0.09914495192265453,0.10798411390684705,0.21245008838737683,0.21623056730333035,0.06325519805848537,0.19143024011118773,0.0825601354134743
0.132165731527435,0.08827029282324046,0.10536585255074575,0.11509245545727761,0.23891232497752757,0.23434210867310884,0.10019517488190512,0.1111850528444325,0.14415960044324583,0.0800091308996897,0.17102909460781268,0.02732434165689942,0.08769594019061983,0.09184356439822491,0.18030816273777556
0.27075448677687736,0.1032811381833398,0.083041110876996,0.2942492684998251,0.01197823873337317,0.17547280337416563,0.28596622042698755,0.1344558856898529,0.17496288964171972,0.13423145486460536,0.21218126878422724,0.2451303302342142,0.10082776832962768,0.17231291869706494,0.1568495573542475
0.19981784848269243,0.10533726224034547,0.14914481871065083,0.09104446443222654,0.19831363761388887,0.17169149391134902,0.0014182341358160654,0.17728946056721104,0.020635377123286756,0.01474084590083109,0.0808843738795711,0.13498760573523275,0.18503148773956554,0.28511382832338666,0.1340521225284871
0.2775871415589148,0.10624283629111543,0.10916072507245307,0.260435199845768,0.22871924679570474,0.19604723858636,0.007267692831176842,0.2090969484935869,0.03989778510705139,0.10008583097607668,0.21358755150742828,0.25939193123033677,0.21343771249049,0.28703779728564277,0.1584221467235558
