files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.0679495587734328,0.16245651870164396,0.04107858454207534,0.07525018936634127,0.2390941168207859,0.009784550924982949,0.28424456149912786,0.09299711930641714,0.24192888615814953,0.0006175662969889473,0.15540629558865124,0.2528250069751212,0.2703831620011287,0.18236162756421057,0.28964083426319387
0.057087793165999434,0.04825180726121383,0.273540517836608,0.2640454294056743,0.054244965320917646,0.06042186578595597,0.25290919012295154,0.14159017630176077,0.12677542535381633,0.1278814238594057,0.003124068304781813,0.02179249457394401,0.2963020525831954,0.2950430024053014,0.08435688969167145
0.09834716776427874,0.2798879593897486,0.2448821409936445,0.2540394194864343,0.2578566609805177,0.2452539435583549,0.2562382031811808,0.1389903088645316,0.028929216772069166,0.23211235856071483,0.03547401232160698,0.26462748940970415,0.1933309646054599,0.1789784461657439,0.26805593129115607
0.2952786629264441,0.23591456752807818,0.2950037560346663,0.09822308576707053,0.1467221153903587,0.037946627844121714,0.09040206502022835,0.24149658498067708,0.2524484947658685,0.24006574335239453,0.09590438636973032,0.14563152956415512,0.002201360869197888,0.22366188527185488,0.17246839426298363
0.032490928470250466,0.17748587719898154,0.09414344685302872,0.003979226651178979,0.019448303540099365,0.032223289966003106,0.20484817719604803,0.02547481014505676,0.17551409642163818,0.2476380957283442,0.13421612053104176,0.14896581540747506,0.22615869842444397,0.09357463541288698,0.20125991960758505
0.2825679148028645,0.0792275670999603,0.19996548705627326,0.015555130978408903,0.07583783357421388,0.1458366749244063,0.08825056149543588,0.2128133894757311,0.27687054093618174,0.0929783389429973,0.009708491695380095,0.19536462589548595,0.08637430395614026,0.15656594412189886,0.015034089096270997
0.010594722037486792,0.06844147168309304,0.2613379164961294,0.2281951609784936,0.24075422001700017,0.24264117199607055,0.14881256923007266,0.24253282088771425,0.21521285113197003,0.27960066129447353,0.04424859430420479,0.2274121198136344,0.016361990806187863,0.10386166168042894,0.10770415438872712
0.1831600414264194,0.05001396064158931,0.052324559792461645,0.08286895510482588,0.13304318292173895,0.010807516389745253,0.058362606660530655,0.12532635027755948,0.1780516952636427,0.1325597334840796,0.1725370825503986,0.12189610965432746,0.21477781275689795,0.08224455232532857,0.16055391541989728
0.026506156530273793,0.10817135894423088,0.2070199939911194,0.0773994762721545,0.0023148481480515957,0.13831074548556707,0.07886924916653563,0.23411750112925034,0.27192052020996943,0.02731607368202038,0.20425758879433376,0.2782238510871788,0.26473654936669805,0.2844148212033446,0.05349084047225922
0.2844830937068203,0.09620609548914583,0.13649624101842195,0.06451197843018133,0.010176273607761433,0.18861251169413484,0.15056041752056212,0.11901574509936486,0.06321213614080425,0.006675644391780633,0.2845753159303639,0.2044199362142806,0.2029968364124686,0.06736837337296771,0.24803325983570224
