files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.09335530826852528,0.072952434591034,0.17561717912394756,0.14148066413334065,0.2060776012115164,0.04345684812071061,0.07510438041698493,0.05702385347045121,0.04615966323953436,0.0772031840298469,0.259558112759818,0.16847566100612762,0.19865323916314953,0.1955159019924105,0.07009786618705253
0.24991552654511115,0.27627704992165375,0.05026143008896681,0.2510807606822081,0.21442134127741322,0.1084241807215017,0.04305895842513043,0.27198089354602306,0.25757585186223136,0.1814417667228261,0.1991962093820607,0.19146071441273646,0.13470965196289877,0.10910137351925533,0.28420603404121375
0.08825777717829857,0.04667076729970719,0.02278705813498023,0.13102932126797906,0.17539462727398225,0.20498810844339446,0.25510933124326846,0.28392030961616954,0.25455202945439226,0.1563105547883766,0.25888090346735443,0.2947745216517401,0.06644343495170064,0.16025186738437647,0.024292843897449956
0.06766475865612862,0.03921264972114101,0.11179417477114742,0.2666538816031916,0.11420403464819617,0.1711558829726394,0.16021311003521146,0.14265621508006787,0.21864457354805508,0.13492560516308352,0.2836656304841267,0.13127938259778169,0.20621836836923516,0.19089165898201266,0.20102993404121447
0.17426018810869334,0.2285483821106123,0.010771872007718319,0.2869704707412586,0.2631747991511474,0.006306855237921493,0.237355682171644,0.18946110775824715,0.15159955973165481,0.11698732164224182,0.14377942900384738,0.2208209505540035,0.0013026178903752016,0.2445014581886381,0.22310661824621897
0.27629233178300433,0.02652840001546388,0.27921166193235386,0.25441912221312557,0.1748485448155362,0.20284738210391112,0.2779397027948466,0.18951346677206246,0.024847344628035017,0.17890878645029532,0.2915663639442903,0.17120202582882973,0.1591745421202837,0.005195314895014824,0.0737356485582942
0.12967007694163996,0.23023799197978267,0.27788381120785544,0.2002697798218673,0.25103824063740476,0.20602585723776354,0.12427778045695757,0.11568031374928063,0.042120689979458927,0.1849880870226839,0.25922867368034,0.13416050223234413,0.11021129021805082,0.08653198989807684,0.0010669157916492699
0.12372643864533445,0.1592922351610244,0.14240779389243333,0.1891819431619591,0.16370306215947483,0.21508644720097944,0.15332971151683564,0.1178299426856657,0.2216315951175807,0.24265485284532728,0.020142736341712496,0.2839294984987439,0.02388532566835212,0.2307640317705493,0.12789910860558118
0.05782426300458606,0.22209679839811264,0.24173678072634286,0.1266574046273229,0.16677307625115842,0.010809595209132815,0.2740280562517576,0.1442645985426071,0.2816400860803772,0.1129485869757985,0.12726619886008092,0.028979719537514735,0.036366612300579734,0.1985688012972355,0.20936289157475044
0.15550175783028994,0.21430706872393138,0.2915385406414239,0.09243379136925901,0.04781232746444027,0.08650264333482,0.0292360667297632,0.12423291532288283,0.2923244271635111,0.058421339355134924,0.1538643366458158,0.24558786792702297,0.12172641932780909,0.12997311779926574,0.28664013528663107
0.20929350812997757,0.2188279109295271,0.26738020189288475,0.16969759954076855,0.0358576281081329,0.09255400399770443,0.2973553866176282,0.2840604911982282,0.0703011828127681,0.09665425709876578,0.051154325086392394,0.2269727558801759,0.2937513639330256,0.22411258712369703,0.2230579891752503
0.17203641620400176,0.08354172216647818,0.022494840501302103,0.29702766755158316,0.20883518455224054,0.2914042163234263,0.2927742184521429,0.13568719028605286,0.2719065923984862,0.18784169570597742,0.09398572736619791,0.22248123796749744,0.1520622905870893,0.16777277977867858,0.24087900006631716
0.009054459130112292,0.15176021949840812,0.06904197694551814,0.0847784264261587,0.06443698904106938,0.1500981578333637,0.22955202382506046,0.13526920134460627,0.1910873381042772,0.1311323753659838,0.03931555163868583,0.14786239548187993,0.09688287594763849,0.08703748476754276,0.19923982212738248
0.07594402203895162,0.10642016651235497,0.14771998010421006,0.044746750491985496,0.29538230073887456,0.19281606247564467,0.17225953793725834,0.28257870499138416,0.16705190843940182,0.19074208212276378,0.198681645706822,0.23540280147603596,0.24614917801401762,0.16593823286483644,0.0181273966236165
0.2689564729989993,0.14111225980798925,0.10322124168129566,0.036355512534012424,0.24642400036442072,0.03362491585165004,0.030694683797953835,0.26657317048695106,0.18030975800358442,0.03040973474057642,0.17079044703077126,0.06675286962219341,0.20342277438601544,0.17763748434971546,0.1389688692244956
0.07315072768527155,0.18469332619050394,0.29546536638801446,0.06715448541682219,0.17206652863495076,0.14712542782344734,0.10927409060404568,0.11521281922305207,0.04390044919193068,0.27110763851062974,0.20834023533271648,0.08589585042826194,0.05873789490482871,0.028387358213085877,0.24492004110759388
0.2699061517744236,0.07681207589071386,0.18445597767580152,0.16014725201109142,0.02794736105558646,0.08499309266983092,0.10339315878969095,0.08711885693798811,0.14213139110471498,0.14417525467051012,0.08452894084292883,0.09452009437351462,0.002806129964660098,0.2646052651336271,0.2684260128127627
0.09015879789448286,0.1121115152288921,0.14959654703510356,0.19575930686193072,0.09071372077431016,0.20309232802910054,0.1325419133245378,0.14216683946969091,0.1815896194353475,0.28737906267650903,0.27124291558399444,0.20366674613506444,0.020654368604929196,0.29795024293043293,0.21959882953366994
0.055270522985312966,0.2922652158992007,0.09004773217577662,0.24485428338745446,0.27969136376306136,0.07412000775286068,0.052906172566530074,0.01612346575761432,0.14804417811709855,0.0589948615029486,0.004023669519511774,0.1335154629237079,0.05498658163642021,0.12986797331855407,0.055703982776688275
0.24529227936784237,0.17004364242819023,0.2630653067533578,0.20620348165312263,0.19310302927758372,0.008111774080317958,0.03295864690351567,0.177226080354479,0.19391935208710848,0.2895157328887345,0.15525410312790153,0.06944314235187322,0.1556902409017385,0.15679065822281044,0.16870135442589668
