files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.26758083256487075,0.05701403442931993,0.18735747510106898,0.015847967908713744,0.18465205306314272,0.1436646897751392,0.25495590613056535,0.01521864397794741,0.06990781933325092,0.2838469007638548,0.2619385859434427,0.15492151870845247,0.19283432865302846,0.04385175418205545,0.0024421556192710803
0.2065093737790821,0.10030849760183257,0.06714190584431697,0.22497758383763625,0.14204087791408737,0.17291189333633722,0.026148789209070267,0.2884725183779728,0.10125525403529534,0.02991670949309415,0.12246604545352352,0.028066131856123732,0.042864642520025385,0.1722790854280109,0.18045532880568121
0.00126266207057667,0.0787178088162119,0.07813245542075405,0.1402413338461347,0.06542864987559524,0.2108749307651811,0.16884536713631013,0.2768882275654063,0.23048689851658344,0.23260249091958957,0.23596854280534021,0.1257983959509286,0.1046262098468875,0.12003173323748903,0.23170299248387305
0.28440794086800864,0.0752832155324716,0.2668457991384826,0.2789580506402568,0.29508685990493844,0.15925317112171788,0.12441227191768334,0.006221825440197515,0.2040009623370895,0.09041320995745754,0.08330706500419116,0.18605154766380833,0.05077921006012332,0.25259509481378023,0.26272591325082706
0.29741826959807693,0.06300474531231484,0.14411726518230236,0.28830326262517203,0.0252901541437227,0.2621664091243378,0.05200442579746974,0.09135773742935695,0.2336571589105124,0.13948406447996267,0.15672188711609006,0.02511143088263501,0.06484298709659789,0.042502894736647,0.051718845224651054
0.10948116448181211,0.022328041652451912,0.2444915388551982,0.015998253118091908,0.18950126236367995,0.04504392903549692,0.033626506984476334,0.2005361750133446,0.12390672515337026,0.11917626778143087,0.000999548232634073,0.24197370512847302,0.2294674899715053,0.14366645026299452,0.20120414116924867
0.12878180638957032,0.14310828416569382,0.052512479575792935,0.19446559520953507,0.26204016626529303,0.018030024274782196,0.14749737177284392,0.28552443228104346,0.16534492071867407,0.00360846848030667,0.017446894829617587,0.03682009351572334,0.27131816342183535,0.14113527319063812,0.11502648792516112
0.27451606903543985,0.049328646019823584,0.014143679669808095,0.2859586747955956,0.02583359016635429,0.10399111741417995,0.1736466789794182,0.18435584075334985,0.19828970034559792,0.15751465134339881,0.15228435766130377,0.24731782520542062,0.024155873556520092,0.0145601499457636,0.007525344535428757
0.08175980963972435,0.09510492675992072,0.26976055491478307,0.10875669223298112,0.19410097532563583,0.17106876058934184,0.22125169896168148,0.22815654215019368,0.15886040912533098,0.2817963154228567,0.2968100756005923,0.26612616297468933,0.2660845768670411,0.19565932878760975,0.1516612164413525
0.1517965505279096,0.2634813887510156,0.005790297982003534,0.24562129639714794,0.06183695023830773,0.02189363122448009,0.03501000535952307,0.05799755307637465,0.11530846078644347,0.1471010276840415,0.01278343575775882,0.10209995445028508,0.0523797648278539,0.17792693862524975,0.2726072107825513
