files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.06000910030195955,0.22880028282772044,0.18479297491587413,0.2796668759612921,0.11388437811939776,0.13240721321051555,0.2899934042731961,0.021162205775906193,0.019548700461996905,0.15053007454196313,0.10445728251408419,0.2557110442417264,0.2074543997521571,0.1235924005108123,0.22669404365764179
0.03700577126130254,0.1909997113577703,0.18601542760477485,0.015299263861508582,0.2186783185019735,0.2508807057498676,0.11462005071620263,0.06514152808876295,0.22631145592013677,0.1333065706261045,0.08385530061128092,0.057851594185810214,0.08341401355214194,0.16279202844257606,0.14099425792015216
0.09644487697001507,0.02048056325209031,0.15244072675811363,0.2604046853620036,0.2999507424496478,0.14034813457620082,0.02141526432174956,0.017095799762495777,0.01269048247041582,0.2542498727667972,0.18901256913071693,0.18991705805455913,0.07692790066525675,0.03424220250224791,0.08535503142552757
0.03412864541302685,0.23899743179913857,0.2912440752091323,0.0623117509269383,0.04379105806179938,0.1054421254741791,0.1963065304509792,0.07674299419608231,0.04665161261456404,0.10890539166310621,0.04928714978633079,0.21082548392973635,0.05239063509991022,0.2306586200587463,0.25973923049951203
0.2580835333018912,0.2675318560329998,0.16390536865633118,0.22919121253885136,0.29171619472970856,0.2850249959015737,0.07441624003892174,0.22432437931653584,0.10761888334468225,0.11673680487399801,0.17818717925201058,0.0015657993307979124,0.13020762030885571,0.2226728990707413,0.253385908270121
0.06484791181095857,0.041621106566983125,0.25756683561866406,0.11360404715481022,0.07728967539013933,0.23734636084922012,0.24753458757285887,0.015452517560559653,0.04440555723737811,0.15546899740633166,0.18567720065334656,0.19367205697521064,0.1762480651722839,0.03515780742551978,0.2996510313981648
0.18662547839230886,0.22411688703556357,0.07380201042401559,0.10080445214555178,0.20430609056896398,0.018488098210236857,0.20529972309831312,0.09593734932831234,0.05916151763842008,0.2869026799381544,0.27604503923612705,0.014806024091754499,0.005120124754329635,0.11931196492200474,0.1905562849903701
0.048876488655529425,0.07500498399264549,0.10049479878457314,0.12745454774968526,0.17216059174777487,0.16690154492526496,0.048276445341777476,0.2941291452313578,0.14675359172862948,0.05541437468439686,0.09558946971063967,0.19816622439726847,0.22556361487544338,0.2970536725610487,0.046909839453552926
0.24217682797573964,0.2913125848529314,0.1144086814304034,0.0015376820406344139,0.13530637769031909,0.12545875943050586,0.07879987709991663,0.11155142628286135,0.0277078301948396,0.06131351419323092,0.03708537588264469,0.15847412086925697,0.1357375938143779,0.1252741872974243,0.21881808430667835
0.041791386585167546,0.243732632680904,0.022648167046114998,0.15674183514202683,0.011853480936942218,0.13287045574249232,0.011848189291973977,0.21220716069043755,0.2472844965966568,0.017559429251494573,0.008738721786113434,0.15193505568633808,0.1811423931162289,0.2622465340686788,0.10877344285726535
