files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.01921082984447492,0.01589937592301329,0.2452597442770228,0.21485305097410806,0.14996704456644763,0.2677033651060166,0.092283363770297,0.01353775998083172,0.2923940965016791,0.2887639895326071,0.28748706153067666,0.00681451383458026,0.09675380021153132,0.19740188661656413,0.28710119572073156
0.2128352793500446,0.2175727730166194,0.14999337393688067,0.15807831608452705,0.1885209795876769,0.19352900917006716,0.02505546034059941,0.20329224309848637,0.28517555197484884,0.13633276184178225,0.09744277612380436,0.04229277093282739,0.10149099022743975,0.07646150780946745,0.17383193388381815
0.056539818374477545,0.09794485822897245,0.16272844321506066,0.07662795217449099,0.25478344804462255,0.09964384181960059,0.19907909792742384,0.20505224319504964,0.2666319857617248,0.20298839183714518,0.20067086309978985,0.14360706909442,0.16031179168650497,0.17664510823229848,0.27138671410173376
0.2104567507073977,0.07024503192060055,0.05196652286627339,0.07364791462911037,0.1805857745106176,0.24240280744836556,0.1495810734919123,0.23886357703268413,0.21619373551500773,0.1486396539274092,0.12860556066616782,0.24091034439118275,0.2046141392772235,0.043393206125296735,0.14824578591118912
0.04866508442860707,0.05464095442488726,0.28753393355125334,0.08666430872856525,0.1988727298719443,0.2872420539450495,0.1301109485510944,0.27452878464923425,0.23709145997168443,0.06005777041758798,0.2668609823393903,0.20012795047530635,0.17058618492403302,0.2792167823311389,0.1744472258851839
0.2591197896970206,0.056874988845659114,0.08061587548500114,0.012709682269969014,0.29985207354925336,0.16964328456772004,0.025339176493599434,0.027746641091058653,0.20195571356556458,0.11832368213064391,0.026579320020818274,0.2462057434199137,0.15050611862634553,0.2901053995892175,0.056942691402358366
0.11859571313571823,0.1675545853093933,0.28676999515314633,0.18845646343408348,0.01786449659004554,0.16200550474041417,0.02254768658112998,0.20665486807561956,0.012736962174143562,0.17635743318168576,0.10012293756307875,0.016919631801423838,0.05834804344849339,0.08191391394879863,0.21802647369423592
0.14243983135537755,0.07924847508285394,0.02448764291383565,0.030030469426333126,0.09952173020774148,0.20466360338820952,0.28729500682108133,0.2153356696538522,0.026424664238323858,0.21757308890447366,0.032748331295723764,0.20402238556910215,0.11510521228690745,0.1804811739512629,0.03298970204494077
0.029485588782175696,0.12627570127005952,0.2444272642398367,0.020335086202983774,0.2313096471429263,0.1512672031214649,0.04145995197026387,0.21481886293819127,0.06309314673036143,0.24407285501659978,0.22088657486653746,0.03561377099595081,0.07921892317308006,0.09772614188174265,0.14235557741946606
0.17766748386913214,0.018866959962399666,0.14402414796255372,0.06742353616627723,0.05305649319874667,0.023592616863674854,0.1766207935899259,0.2441539716461195,0.09646261615664765,0.013884303192983049,0.05133598211417849,0.2908091754658988,0.24491125967285218,0.21546683270224723,0.026509045608508208
0.1676162226121234,0.11213683476408737,0.07645613276630889,0.1227744531182715,0.16145406667989107,0.26113568869003995,0.2224786571914147,0.07806279658743738,0.24844765323518583,0.18578997550597817,0.2773253766385332,0.05819668020196614,0.14849780706638163,0.06318455438947672,0.19580229669879087
0.26748652910705134,0.21684341768611634,0.02895779698392018,0.1684527068725731,0.18276655013954743,0.10041986213031023,0.016591464306380088,0.08089316228456656,0.23594535490092655,0.08398264772908982,0.14169622518102998,0.2956438594734113,0.2918847097110516,0.2633803692324008,0.21547084947026374
0.1581846038388132,0.18805388424251887,0.038665158592406275,0.0979313436284502,0.1602604292555004,0.23601341742006315,0.05816857376085613,0.28818886036035163,0.2606907219530046,0.01683772290213934,0.16683575839762674,0.07990364374842958,0.2902314603293583,0.11519530594131377,0.2259068891993924
0.2862097854312449,0.18958051286273642,0.1078871010381086,0.16308240822755565,0.20851786214784931,0.16023921517950068,0.16041033107889818,0.020878387976877542,0.14146068977155687,0.18251110171918059,0.11237101790570067,0.26874701332868245,0.15182678916902975,0.13564427922770764,0.11901810893686206
0.298029017454278,0.0562826368784754,0.06441466317490745,0.28251657298250066,0.24130484018767914,0.09272742704678112,0.1126768776064769,0.08934367138721117,0.07739342664322287,0.13526950412972136,0.081558488346831,0.2950873133720988,0.21794495033693584,0.22969780028140085,0.16863090647504422
0.2319433786657498,0.004372538794429803,0.08574559416733661,0.11002779034973643,0.25000466327857745,0.25510213572753315,0.2608096451826484,0.20621359807031694,0.14291887382196822,0.2531660847164453,0.11708395053307123,0.279134402041964,0.11984229592003465,0.15267476624988058,0.08571498905394795
0.049014325148372416,0.015575414786773711,0.17932611002321527,0.0634289118384532,0.20145176287404906,0.09146961061729093,0.07630283720063462,0.044386864712235,0.2739599532066413,0.07973647389925086,0.26144877913187553,0.24073827950286425,0.09693589524538677,0.18319634138233082,0.27696347797613236
0.11055752357973526,0.2193179564633738,0.0592225366947829,0.20947973097275463,0.15838756488045863,0.27224591150099264,0.02501541780333284,0.252315605825953,0.21687894929040322,0.08957931197826104,0.29052475747981865,0.05249440984265802,0.103306450039389,0.05815934497003262,0.11609144732238437
