files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.09501794271628207,0.07638942977394493,0.07817018180977492,0.24224045558402027,0.01329409915240618,0.004531472202364051,0.27783219517668967,0.1272821606722258,0.020974626240336833,0.13692862088337387,0.21856362044369598,0.25933791367823567,0.07410881232485,0.08309410477155489,0.12203475539032156
0.03945179079120594,0.2900384333389432,0.23582307372133082,0.2569703157849824,0.04043975304162856,0.2849526213123258,0.05462286783025172,0.23430203875750433,0.2857039190935507,0.10486725332093445,0.2330788020121009,0.08705494781840496,0.13469682543106398,0.1879270647888763,0.1891594597497998
0.10472618546138344,0.21173845505161704,0.2925630607146612,0.27331090225659754,0.28764656479001527,0.17846657103510735,0.03921390267870678,0.19328397692134933,0.20310601501088885,0.20286184698592305,0.13037227813863125,0.1133228267090004,0.020910497316140562,0.19243470324699155,0.27917555485596784
0.028229756341105694,0.1583095391468658,0.08609654355737935,0.1381297208901092,0.030396922127673406,0.011374147406400558,0.10171636063577354,0.1986761154719581,0.29473777658705697,0.19281988041881692,0.2509799686542858,0.1028167609507306,0.11625001601051786,0.26844867225311847,0.04812680682540086
0.15496830508747406,0.09909432244003034,0.20760733049092542,0.07948075615465976,0.08454498652338908,0.22701802232307672,0.29290750546814537,0.27979185677991475,0.16584687417499125,0.11270144422429336,0.08996845899258864,0.09525176702639727,0.09858418493717926,0.030538703019412104,0.13185709875947085
0.0921320886713042,0.09622196485954879,0.05815125991863901,0.18802592311568353,0.07832453180093212,0.16909182639654755,0.2730011202671151,0.03371530215613206,0.14881090044238318,0.21381424696342077,0.1361506828285616,0.05779657866473656,0.0869252827602436,0.1338743763963915,0.23133686869310094
0.11909843274622924,0.0835028822146998,0.13968642908039486,0.296889921186328,0.05584294410753874,0.14147753661220117,0.04274234034770475,0.03944248396307371,0.07882382027087895,0.05471925753606333,0.11701334107502431,0.17124186913544617,0.09125697945961479,0.2590354266812688,0.17062800227158062
0.09213934441883938,0.042291521359485995,0.09198312406451031,0.165873244373951,0.24002170186007823,0.02349026041766288,0.021820602285152414,0.2704535692353713,0.2127004060526453,0.27769893400437173,0.024006400021684304,0.2705298305049467,0.17035177002868152,0.20681557886264465,0.22012240176110623
0.1194161614473902,0.19089618187892898,0.07931038762668974,0.1915303925697661,0.18036106169424476,0.16984045526235617,0.0945633605620218,0.07922484434910176,0.04640913436081082,0.20111384204628086,0.04109627093492537,0.24406312799936108,0.014506419556982963,0.01046302509203385,0.25482106908630264
0.16440123251407573,0.29435029315867517,0.013320317329900522,0.09619630164836199,0.1494060320749812,0.27801579659124204,0.03774881310178789,0.11797641276802345,0.1995620460768281,0.08063859972100512,0.1687247270571428,0.05414842007818319,0.16545200583558753,0.13595637228933552,0.01424645149317525
