files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.12960117637417617,0.14006275709347246,0.02800967704151672,0.1941378437755113,0.09338742504179072,0.13879226920867246,0.2889961659509319,0.255986618535808,0.027273275425382913,0.2246983841153367,0.11780028998896332,0.03154109841403695,0.08036091071240133,0.024225248174662983,0.003882928114334838
0.1036654502104735,0.18084479901158576,0.07549599817639881,0.05356131376863581,0.05538742685437002,0.0567015009903436,0.02907236449237792,0.00765528594939242,0.11217213243705494,0.1996566631442452,0.05203507648110025,0.16307835080150315,0.14125399785851891,0.15613133513751293,0.24324991445598354
0.27912332006984925,0.2659985358834934,0.2796822242642766,0.034947797020098016,0.05589123465606503,0.1963447823384921,0.12421870715976377,0.10188264498955618,0.14622067654751392,0.12100809013204164,0.08516128093846072,0.2829574920703817,0.266554261748011,0.27337996868078995,0.22128686604143263
0.2708708242888845,0.13726600328881133,0.1440713203425105,0.11223092660256447,0.02152361728539971,0.20002829824186408,0.10768165626719066,0.13317552057094315,0.06204961368572182,0.17976501370189812,0.03418516809840479,0.2612570308982837,0.11525820637689925,0.15135536504779235,0.1380950639945975
0.16168139416820795,0.08062201734785844,0.06664366869629554,0.05090119350766842,0.1389916476055255,0.1755958830280577,0.20383467060938013,0.001492100257181239,0.014946451840480024,0.17435575508767778,0.2440797146712878,0.2736415735141309,0.16431181649453128,0.0938523448074731,0.19022868768103204
0.23564096856979533,0.16391837161661096,0.298587301145448,0.20708996285685113,0.2888941459246386,0.02009945887615199,0.11156045083198238,0.1743421126355326,0.10725406275081198,0.03921937472065268,0.1313466936923845,0.23336665532974152,0.24679177526857382,0.04500530789301952,0.28668316759642026
0.29901316151175,0.24205247557468929,0.21425956876230332,0.11756733025822386,0.25469303989676345,0.11256391466751943,0.27747875881071504,0.24576511304937299,0.28875158822060054,0.07716270952160738,0.02429666348103917,0.012217652506466193,0.14142434486483604,0.12226718963546383,0.030215021740273316
0.2367487201644322,0.1418330381729518,0.2689196053294488,0.11678986248956591,0.2591275024058052,0.00952189934990474,0.21525285315898807,0.07229954235477741,0.2546651588629495,0.025602695255508956,0.25629001255756717,0.17014876111230304,0.1463282706594698,0.11225394834244008,0.23264811691449644
0.2692535903970929,0.19089401859584187,0.253834450499283,0.2646138771413033,0.19581636772367972,0.19496626347512286,0.012434356409436154,0.225976445877806,0.11846016174777119,0.2501324939993281,0.061273320839974554,0.1576779904589022,0.10469729657756331,0.09024567254265382,0.0006394380839906732
0.03963386891870654,0.20280075064417422,0.12374133755755504,0.13196819256767045,0.11111303827341484,0.001483941206887951,0.09522642277095146,0.212793101394075,0.28466939525041013,0.13102510696908973,0.027702818804685246,0.03082960599504154,0.1225652025956892,0.0027056132088734805,0.15402298178880958
0.17988226179728237,0.014425638595646939,0.2850372525753459,0.0279513890969711,0.1214439834585902,0.14175756293684488,0.19001715652236306,0.0905318040425462,0.1940263242730628,0.1317290645824738,0.09393441493942663,0.09350854931335036,0.09399665744284301,0.04103077046190179,0.11975766425141021
0.06525959436019163,0.22311471425079826,0.17092508572767742,0.16389809635038252,0.06874204473393962,0.008018160010086284,0.207412591484184,0.26960160378186754,0.23783539675068932,0.10111257812414735,0.17336326334477808,0.2750730722149281,0.1989216895134462,0.12252787516723491,0.16570881513459637
0.25000600971204995,0.050599093107000954,0.2538574974940507,0.055349323643170585,0.1793458208785146,0.2927183339400467,0.29840233523652254,0.000577921595648645,0.17658249991393102,0.20979035306997124,0.17423013232575518,0.29561137551894684,0.060635569626899664,0.11280580688013926,0.10747484886079024
0.2882959436847222,0.2069727709632617,0.2463518027006194,0.1201714899282328,0.16513060524991316,0.07591770955010994,0.060217177731357235,0.24841689178963844,0.1362798054297042,0.28436923257757435,0.1385184316208777,0.04729006252848634,0.03752287297961321,0.09124956466448143,0.012428971091474382
0.09464969138722036,0.29862918328191296,0.1112260527592308,0.27668968308164055,0.02812155102925723,0.21448115923082312,0.2221612579140717,0.24941101687726747,0.2938791226350437,0.2534150003309043,0.2533373726690053,0.22186192291060067,0.24942089300895545,0.16145890234145296,0.1343086466719547
0.06611174727412303,0.21199872536855824,0.012698275898692513,0.21614365031905866,0.2962221083804692,0.021659925221060472,0.1817980773158561,0.14591882192886926,0.25676427213502745,0.1668783167933375,0.16036809483217848,0.027352442369873796,0.24454072508222607,0.2663823285015899,0.26821064058723104
0.21534263412603774,0.032769304699336844,0.25105559853727566,0.19654495139242864,0.2445527725369145,0.12759950457401592,0.14490178741082801,0.007053593951891412,0.18068435752105144,0.07963506398539287,0.014964503229986659,0.24369559795603096,0.1809248515597795,0.03439758391857232,0.1228251446822947
0.22300102864778323,0.18965380416143676,0.0677354623641054,0.2274274044379094,0.2940665848214029,0.13350449271291623,0.24201147234101267,0.1953059842071472,0.04341590220626957,0.12662879958687756,0.29356237952446995,0.07520204709546476,0.07795972150843833,0.09998662713082931,0.17178092278366966
0.12861609544392455,0.20479752061036452,0.28097401428161806,0.1492079284432981,0.025352935925476636,0.04667331986258303,0.27982752969345787,0.01051852872516874,0.06229811305804967,0.18360276447825666,0.22997101407054504,0.24593148728176661,0.09738655730348213,0.011552916185106421,0.2746329696723163
0.2227431906458146,0.06106937386252463,0.16597162643838353,0.009344128657306472,0.25489689281469463,0.019272773750734707,0.026156587196959912,0.17910909648981813,0.29399433560946975,0.1311902274593942,0.21162429951372336,0.02647561771742123,0.22769955394350674,0.14026122940758523,0.12474809446000862
0.2779122406325977,0.18545443977110584,0.12667621754786798,0.08361677412968271,0.009348393002485411,0.17057678967211654,0.20829840073948985,0.035172540000875885,0.19079395596526352,0.13310010517001483,0.18466745836024184,0.28851670567624976,0.03611314710624965,0.20505905545169478,0.0678495721971206
0.06254466401790362,0.19647803692592367,0.023068722933324046,0.1424514714336739,0.26336377128416577,0.2478089276563384,0.02686227473091064,0.17823286945830683,0.28412163130869733,0.27459124870799667,0.0787494111499048,0.024257884703609144,0.15547138328078994,0.0855278487990603,0.19082887701102386
