files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.060538472661899996,0.22837552518392484,0.012073511456603759,0.11523514024905246,0.1850100680577466,0.2191531224630822,0.1369894490226842,0.17698599906885362,0.23423401778944736,0.15356329362359142,0.020628757830122302,0.03915910700195364,0.24198091633021374,0.28741468434461875,0.0063303536388649604
0.024377304379923224,0.040374672373577024,0.06261802882262334,0.18862784638534189,0.23166228324476987,0.1237119884448521,0.010962244952563304,0.11273453149386509,0.2498516444177274,0.2668717703091038,0.27718894456932536,0.10664817396404071,0.27313055693509924,0.1208086284593316,0.1882861401649296
0.28608706469635825,0.17950241862118063,0.09468896883822232,0.049617119551805366,0.24902724165081971,0.139674575334991,0.21026262887449765,0.20070436598501173,0.20342313883212346,0.2969892927784255,0.28075997422624915,0.11174542536685746,0.0963869490709496,0.2622098116284048,0.0872687044434633
0.2370111976063369,0.19331843661932074,0.16807700380567586,0.1334270040157914,0.027692545003511846,0.08713821388946678,0.07615439041083778,0.1303581336270339,0.14492031622038254,0.16196873052154115,0.03546716670923465,0.13246126397336258,0.06796713114948856,0.04877777139802223,0.018444787091673364
0.21494495621176962,0.25819327522005,0.23222775287875644,0.18066794677329062,0.2302152728889312,0.029809870808933967,0.001789725131365849,0.04352060764378083,0.13453008753467194,0.25450417662583363,0.26313950767661987,0.16667645152645708,0.2212486024962024,0.21811872327007062,0.05248402920466966
0.07276172673826176,0.23487701987118945,0.14880417097809825,0.011986269803406401,0.1661424362021443,0.11683286285010736,0.024159015013175234,0.06635310934401081,0.15027430848281947,0.10984696537435858,0.2858274971515384,0.2608760735349033,0.08138179174486714,0.18910631222218574,0.14288045836826854
0.04742669239083861,0.08894460577345,0.28490606885415626,0.1447436252965081,0.15169146859739255,0.2683168577511249,0.09125452592629354,0.09529931707931329,0.1328670195242418,0.1170669860886918,0.12944431628156414,0.10666549784527019,0.23551876139526176,0.2777829821230887,0.01442569196668063
0.23103512254471967,0.26458874859908765,0.18497756822387984,0.1831159690926492,0.12638341923204957,0.12474896511828859,0.28330417981665984,0.20865685878226417,0.28254362762511886,0.004973403606873061,0.07338980716089742,0.20243099349332308,0.014477743560311207,0.17478845704150325,0.029213143078019033
0.07539382539000948,0.2614615581546373,0.11039705833201509,0.28683575680128753,0.27861688438987686,0.2958605516274017,0.0675412079711083,0.20221969547996282,0.24022148932271803,0.13594722215402116,0.2430750821689775,0.017995024931764202,0.15643679981810424,0.16874229934902607,0.15878765519827523
0.02385604759709534,0.04491349630593861,0.23452752447721908,0.15222684368643638,0.02889037746430686,0.2137383719621265,0.1385146221375311,0.27161222226233744,0.15042951164534946,0.18250236337716208,0.15728264794303795,0.07267056764937975,0.0068153748099620826,0.22036099220298822,0.2914565563155789
0.21215845967500332,0.06665371663528678,0.05589302897083409,0.19181774557094386,0.03161582402645798,0.04083045707179345,0.15568173285665124,0.06762445392080314,0.21802144654597583,0.09154042399532653,0.2534551724058628,0.04893619114273179,0.20146541160171258,0.1589257281512555,0.10403332110572257
0.1597460938973183,0.2194348890915783,0.1361183555213651,0.08642440334083226,0.2218573671420616,0.09908434464479597,0.15891910940403062,0.27591937959285573,0.25214032428223704,0.19810093094986217,0.13225413756921542,0.17377314478288475,0.16142518427205418,0.14618319388082376,0.24865204794246298
0.1923546214392894,0.1315331895914512,0.17940377905312185,0.2780964060292921,0.13209145980918324,0.2952627419109558,0.027725950819809764,0.2858670230072351,0.2807453003795053,0.22384153359783004,0.2911375534734005,0.0882806907878828,0.1935305945919977,0.27476493203781377,0.11025736848859899
0.22292115644466398,0.11927591890418682,0.1765070014894874,0.07488033283378805,0.15076345224235707,0.12817967769165542,0.10533877824453232,0.26826615970737144,0.026818392375441168,0.13981646473177936,0.0014600886268134605,0.08088085147654285,0.14196284761225939,0.20935729705050557,0.29460964631580044
