files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.06505844270877471,0.28923754880666586,0.08916199953192111,0.02335609238187535,0.007926376213662522,0.27487872703764,0.12515364645790056,0.007769523503240894,0.07490161665432948,0.09908586319671349,0.019658612562092104,0.2713738212443333,0.26526444618405726,0.13530309831990162,0.05547174867302457
0.16935039391653445,0.2552127694039071,0.12242934594773422,0.2628249902624372,0.19200958746889912,0.137613099673489,0.14532903613510642,0.0010925111499113238,0.2333586676967688,0.0585825747446414,0.03827339227536529,0.08949801607909551,0.1618724061975643,0.008429598037138076,0.2127459094387862
0.16175943316422334,0.0920613175907033,0.05709864820318802,0.0358870642018862,0.15948466788174506,0.09385547176635886,0.06898239967332698,0.027475358260061422,0.008821544175493102,0.27475592421703515,0.20513862162155,0.1494663269870726,0.03258357991167604,0.20105518779837891,0.012602678064127437
0.10374786252387157,0.19689603298423064,0.2439245363197755,0.06529247623602825,0.13878063848431768,0.16419327627450336,0.13950662903159852,0.12399830993345208,0.21779284056313183,0.25794829977440387,0.10954365277342146,0.2865225332815665,0.21190026197002088,0.12708895571133708,0.17320098044576313
0.07140365991507114,0.0004969482381053546,0.1500051320835864,0.11098461451298232,0.2041130256450333,0.03361517521314139,0.13576520525360158,0.01913411278114664,0.2633461172428027,0.03823492928539818,0.1743404585295382,0.15540239093048513,0.032253854635595124,0.14627673574946942,0.16318300437518604
0.17220925815106805,0.142511857752071,0.2700405347327534,0.03730607556027823,0.26407655242086975,0.21169016890549586,0.20015624316985395,0.06823646290559533,0.0012146420858577423,0.19907190111864975,0.12648519494609664,0.14145402831761228,0.2811875894730061,0.10493352731759681,0.019254589088493288
0.14892097334494103,0.2739961119618587,0.26605879377498287,0.2468844455211231,0.18978951972978125,0.0630322198193214,0.08376227925826725,0.2473119504162547,0.1637918489232334,0.2846328130606242,0.080493220395653,0.27201247437049764,0.2537930122240706,0.061138979895760975,0.2572507841866311
0.10080773557148269,0.2503266081965826,0.12441166725675497,0.002426339426064128,0.1488422378079089,0.05738068574581087,0.09993740285241419,0.03241003715993359,0.1313218446511537,0.2667853814353401,0.1852788120721877,0.2668144231157738,0.19938913477267398,0.1827767683578034,0.06073588562824601
0.1726530888380937,0.28135945005055696,0.015396030447710228,0.17060463524330308,0.10176292994472938,0.25716922201465925,0.23837486872270786,0.17064800197351682,0.10151678468428246,0.28886954490513206,0.08778129551655182,0.27466982912670673,0.28300477970830906,0.017459824178121284,0.23538351903001636
0.2030875897031318,0.08741141984434536,0.08380242776305954,0.04921106564855804,0.1888631319313194,0.21456921989803726,0.15946613379177532,0.20083442715211702,0.14818876643713028,0.14346962994207116,0.2964133993863603,0.13601653622968662,0.07502678899890894,0.26239208482198356,0.05742601331589872
0.16789399001195612,0.04754741671541022,0.22021551211977197,0.126835278076234,0.08399252126091834,0.10002082496596139,0.18499411951647118,0.07459844176669832,0.008531782644314022,0.1575438419889807,0.2927127643163005,0.14517948279807866,0.21692437865886394,0.0720067858218845,0.1861872709963659
0.25451723867948295,0.299114010816014,0.21879399669862118,0.0364192254531858,0.04731856017439604,0.0496915606873181,0.2739583330325354,0.2417952554003296,0.11125547033042717,0.08975914634147476,0.03257830558573951,0.2514350870864281,0.15839377488157172,0.050614114164867406,0.1261115539155835
0.05254381776519838,0.22432718716616334,0.21382644137872564,0.23473011823934542,0.25696168864723423,0.08144656784071734,0.14296106055547708,0.19846445921370198,0.08569778270282762,0.023728288601061385,0.0966533612918488,0.0217528875045117,0.22920434527727399,0.2273337863044174,0.08412185077319732
0.17975014967898745,0.1825477079033491,0.060488414422406545,0.031235064054245698,0.2877359550232911,0.23178799016209864,0.1812736864384797,0.285393415830714,0.10719672036220225,0.04134850481083866,0.02476947643355164,0.16201603857341593,0.014334647433107039,0.18310547930817303,0.07437309277917104
0.07682263016518638,0.17563722267254758,0.1310870829942097,0.12484195159819478,0.09059773015523953,0.20384169574738298,0.06528975028155498,0.19678546485715487,0.11230524316287385,0.2492318779299031,0.20521271858169626,0.006408112320067327,0.19529233541197621,0.0423499579268111,0.0992633934807392
0.1616845732457394,0.2624214925092016,0.04610198307969058,0.19902536018086084,0.20793861220707702,0.21658255950225946,0.17480199969699659,0.08490915260224448,0.2267472054511187,0.22327826473769277,0.19505002214176864,0.2836705697534761,0.29242392369146847,0.07055500743052855,0.12613842001828024
0.03616775906243573,0.19029333035652676,0.2826189111957805,0.07279909149671854,0.09096271610608801,0.1658036153027769,0.2419656380791229,0.25511898153627915,0.26196068242018583,0.05945678303007413,0.011672550689178851,0.027211498219894947,0.20561802888641595,0.07781274627224367,0.24448146851682678
0.04506133909960473,0.21731069943112005,0.23990500328236208,0.2834554921223235,0.07338513163385316,0.07261861628072916,0.13544559799218178,0.14481036361720642,0.2627367370644462,0.09695064273002162,0.19236878808543895,0.23598776583782655,0.2774373462074171,0.2579067015669539,0.07201287353223425
0.14283015765373205,0.2297217240389067,0.005864546660467274,0.09058467799679801,0.2419303299278412,0.040883032007990705,0.0029521821771467892,0.25038669958090615,0.24108853273835684,0.17234577641260393,0.2162834100257857,0.240031447773332,0.036444852526139326,0.07537578649708232,0.11618273158046467
0.10336364265475197,0.14511771719168962,0.12920584284830164,0.28526579722943773,0.029802936089454612,0.2783412103828833,0.26046178969916983,0.08102037238993312,0.2916708779204558,0.04932268075910693,0.18700657399574755,0.166494976001111,0.1687752047528857,0.2934035651981106,0.018409382682564368
