files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.18769983804393917,0.2793927042415372,0.12462460420008754,0.11413336818386777,0.06877399186863227,0.2956972955891541,0.17500227492471,0.26439389909203037,0.10262168090724588,0.02764021541984858,0.1843610211241708,0.05660324074953995,0.03659356325336297,0.14593049424180018,0.1393242467887905
0.20020326683326967,0.027160541866002273,0.20639803104752708,0.2901873326262327,0.2742152593118605,0.26175742067272684,0.22150844387596574,0.0863167603014338,0.28026319215398604,0.2313456878436003,0.07269812228641599,0.11432072746708004,0.2524233170813631,0.28728012002672754,0.24649170238443027
0.037292728054745226,0.056483159693624614,0.01770003825247407,0.15063915893043903,0.18028523250099018,0.284852110558194,0.0451778852959248,0.2725486127044672,0.2741168901230096,0.055133726055650874,0.2132855471917489,0.026004671889558118,0.1954590851200967,0.19588478191500056,0.2038767370866516
0.14803873649965396,0.15070124532913773,0.05563705646604635,0.008848744837446498,0.07987753586668553,0.019905445197867477,0.03616945525175207,0.07285435729966118,0.08434209673150389,0.019147900277832385,0.15752458933281124,0.25274922349971424,0.0007030303054914256,0.0771308097997029,0.011171915790279818
0.17554858847754792,0.05662787706919564,0.17850651613410548,0.0060210840193017255,0.18131244159451962,0.23015510915209653,0.19181162005186578,0.09915568595340511,0.29095851855237836,0.18048169569410158,0.04602587113274657,0.10548842967962893,0.04823815165598504,0.21150321703194191,0.22866167571068152
0.09011707982999922,0.2414041580737979,0.22394460054398851,0.059884592952467085,0.03500873670385891,0.0034109937991134596,0.20141672530815263,0.19355469201964218,0.02425613781136665,0.07098073378331339,0.2946249310044536,0.051896034848887496,0.1589373955986022,0.062050263463975096,0.1801399858412797
0.2765126166211751,0.29241093497204546,0.2547353728686305,0.289877802185747,0.27215459386908325,0.28885061571984755,0.09835030297489224,0.21967849717888002,0.2244389506632058,0.25653319997991525,0.12702463557279225,0.2967363666611988,0.008259237584697331,0.22236472455195191,0.1820508016892162
0.08774192154710822,0.11127391652837192,0.2083092525746437,0.1793581519573019,0.0019344413823335293,0.00027376618118152285,0.2723757086568424,0.28592370177337506,0.2601582388242228,0.05203819119715559,0.14281583983663684,0.12185331827694715,0.19182590929529722,0.09728688107286922,0.07292564008323907
0.09762635637725295,0.2329019120419346,0.28665749905747406,0.022646234760419513,0.1283751295187588,0.25868298700949305,0.06287303080335556,0.2773633979703864,0.10540895802548061,0.17919751146609506,0.08168101884553337,0.0020566820116113657,0.29270199018655135,0.14404604845405225,0.0006219643804401765
0.13865968347545585,0.181128920435022,0.011927650817245094,0.013251979488392806,0.19553479466941318,0.05682929233652671,0.15507096078109595,0.27804802441496684,0.10267361190683497,0.1889148431893014,0.020673131265967804,0.15673223431882594,0.13224409840192133,0.16767265437436665,0.05733295523732603
0.053616417935863345,0.026368426212580807,0.2348370701461367,0.1888643693040508,0.13083939782876153,0.16847826436531646,0.05040486624421803,0.11485840281133054,0.14727574158808893,0.08990307631152757,0.23848529070575195,0.006081190569232697,0.16225304277929553,0.1231168998715493,0.28574901156417176
