files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.005900445279953093,0.05258391321712867,0.209743754864264,0.03898285250799644,0.18687221978316812,0.050701201265809036,0.23264571708104873,0.22548351721490392,0.13662599786113486,0.003906303256798282,0.04790878992199905,0.03890549173991187,0.1418053871915446,0.22781156069636616,0.2721037404602911
0.21856931130296228,0.09960305562414713,0.2970941972757163,0.24194868456849752,0.17584420435415637,0.1286759327830835,0.10027401454293113,0.23255114382978434,0.16064797288060417,0.24053575376061956,0.05203568510671742,0.12632589515673473,0.19782448617996756,0.28087300260176357,0.184943754370141
0.21587223596408728,0.27355199208820724,0.2620539453228381,0.06766403088992864,0.24037911975894222,0.1738479325299076,0.22367855019453212,0.02194889987011799,0.14202004754172146,0.2623539063600399,0.06938982213575595,0.2622648636806512,0.1146069728061506,0.24411364022153997,0.1594827626336853
0.1038691874843307,0.2770366275534778,0.037810771904665884,0.031670265584193946,0.06626483527499819,0.013149652903144793,0.053229022418809266,0.12259474767232137,0.2917708951497532,0.22298664481829644,0.29227640682025324,0.2190153806096055,0.16428299815477784,0.00390532027753423,0.27565248696771266
0.18080344007572102,0.2880820432782898,0.14497488738516237,0.2048446512393243,0.12661431764844158,0.25702273802734715,0.20983516425774398,0.27163679603569046,0.04578596683174505,0.19957479716140283,0.06442082977215614,0.2825997570204252,0.12126263676054144,0.2962434585619181,0.072029200837316
0.20613030212960423,0.13803083473339212,0.17723939251894136,0.10585110944394621,0.17750885263306337,0.006648584720163408,0.22237012160183914,0.23444881705206932,0.26708568708553704,0.09467986336473007,0.24849819425305064,0.02853013179364798,0.25604967362231124,0.2758144817500549,0.2596318130431497
0.048244768971107264,0.05615167532668982,0.13984977140610277,0.27262470590009485,0.019760997948558446,0.058179066401706975,0.27739690335304473,0.03670084185392616,0.22921561363465898,0.16845240893388652,0.1353778280084205,0.01587039728729155,0.2663356201549508,0.059574526956409066,0.09777579419978806
0.24837561671143676,0.22564115069725055,0.08015816284317286,0.18296561067830816,0.07814794141776045,0.20661153205056204,0.29022632141535243,0.09293861618877737,0.11080164092250062,0.28859337489681236,0.0647766511460219,0.23560405896219005,0.10445565029047209,0.024320650137533928,0.17136584726331164
0.18598763616654965,0.16557623690428344,0.03707525048241639,0.1662155936556533,0.10333928853472069,0.21960987280143987,0.05114040894835568,0.2661590851369874,0.029632611139237163,0.004464445530814176,0.09931354634367957,0.11002355091431659,0.16988418280413042,0.2745247854612332,0.1363427723528709
0.13119425730932727,0.20634691969154878,0.007022626158968514,0.12732581912735627,0.22638516693878544,0.1158791632417917,0.055405990160907526,0.14576863182133587,0.19707394656429958,0.12088908244451102,0.0581881728645222,0.27437230001010393,0.22016707593038562,0.22743916553731008,0.07977898180788945
0.06789449345943742,0.14979587813254894,0.03369373443713525,0.17868078557781827,0.10870950941447372,0.161046067801285,0.20855658854226045,0.14708567467621272,0.07581755895611418,0.03285075531425622,0.14343015988017088,0.18089759002361983,0.21496307186519795,0.27484842412407484,0.11859455208099937
0.06790551317739196,0.28895465279700633,0.07547922867832015,0.03797417341078011,0.17669781460494427,0.28633720972203325,0.000633166618681169,0.015695208536204208,0.17587646099514773,0.04877816156738361,0.2820585187051916,0.049900153218956286,0.2631111828683481,0.1349328191382905,0.10565033355094895
0.22813644769065922,0.10990953667087296,0.15458663972815317,0.2804906131097201,0.05037364824540775,0.19108400429639977,0.05853672292645092,0.04367690222488716,0.1347098362444606,0.009967427689536202,0.2627276528641655,0.22768022501622234,0.13071921581974014,0.13446043030286392,0.20454482733071522
0.0235760498453359,0.27251227130724015,0.12221388961744899,0.23556933435811075,0.038785618689178215,0.02407230342776857,0.12916747599480158,0.0470158443595452,0.18426420994066886,0.12195735158415932,0.23014561174253026,0.036283161257489115,0.1666410904073532,0.16166101289999196,0.24718549254233568
0.13359447508113562,0.21860915517434718,0.0045475686129413774,0.23514783311745194,0.291042358207615,0.23658628688706573,0.2828192903176454,0.043518142411839544,0.03780170054449645,0.21959418180958226,0.23365477064494408,0.021295830423164852,0.15732825466970948,0.11269006212879708,0.2139224342021957
0.023589713941472665,0.10734521067808594,0.06383864896799622,0.22996845847395314,0.18752994381269208,0.28656547778034713,0.1461435209361758,0.2261352072178694,0.10147630547513874,0.2771670307575386,0.01448073273642324,0.2471622339001755,0.0022905445483209497,0.06520046066774163,0.14459438366208113
0.20533797771566514,0.26583894529104746,0.13570482623817468,0.06017551026763098,0.1596501654454361,0.10076532322091096,0.22152815762358793,0.20690047849740395,0.14776121408276557,0.07021408248252863,0.26680003404238,0.08620405397918764,0.27432426511150254,0.01784406007127045,0.29931917616316
0.2106422298445014,0.12049037256893941,0.1902651931186187,0.23054185147168385,0.04395109363423479,0.05172504148086234,0.08824643112591359,0.13152824481850475,0.1330010038869746,0.17906565241402553,0.0657229096089865,0.08829606319330892,0.21598286857412585,0.12957878262064684,0.1504751339868334
0.10876535685776964,0.24747440665388407,0.11686325682526538,0.15441182368117404,0.2698085930092884,0.18232452119419337,0.12636183426643394,0.2735552733676469,0.2822762164890656,0.059574674897171304,0.09014348634095842,0.17071229309839778,0.2518659239469226,0.012314025669193939,0.06120438538943091
0.10316660573293925,0.09717114317157759,0.0740515873194736,0.17250663673038316,0.05688053549025413,0.297246728703113,0.0047914303166566195,0.2022885454510869,0.2844519129825991,0.039004877775840004,0.16508085945375386,0.20729986395921227,0.06127975145755549,0.21081484375929252,0.25930646727445766
