files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2962366003092802,0.2718968387796962,0.2731024179456877,0.25297668847464255,0.08570455027736099,0.15058666689646674,0.28051775407054397,0.2757320423180848,0.25935434829484166,0.09318227992005554,0.060240482714095586,0.13553720486004822,0.2347938358322269,0.19363509585421151,0.06395315775638759
0.20871743183730135,0.12059158441046536,0.23547857196345298,0.20758193947345013,0.28686997853243656,0.2590224315002984,0.10457905042119278,0.13227620190080364,0.23719439285086896,0.24333266015569968,0.20443028794948015,0.294032624127325,0.2875301246365356,0.19023822922780792,0.16364653122067868
0.20613201121034044,0.20126886923987494,0.0798710035249003,0.2832300060830463,0.07665703102683623,0.13389312928228597,0.04196509532256658,0.005703124679203253,0.29382569180506984,0.14761681418681952,0.24209437341662415,0.27809734867533914,0.11186009007943355,0.09325798814842215,0.07329144853188059
0.23439776241420843,0.11643706987251029,0.1246353601868797,0.10442265759746268,0.09896656906851783,0.028896182343983032,0.2511184232569466,0.20407003258041234,0.21489794450077487,0.011443520163093324,0.15542507357396276,0.12461491201004687,0.07556435974873146,0.10224956054953095,0.1324057108226467
0.2590842588444966,0.10287538070597974,0.26671336572227955,0.24978154210629572,0.24495881538435776,0.259214296977389,0.1368441285263797,0.19032081909839585,0.04683032080940974,0.22550350873122066,0.1721038991147816,0.06721673067296283,0.06915512020389727,0.02979270725774683,0.12189816768997788
0.03857254153251879,0.03260407063722976,0.23881704531076492,0.09930284496328758,0.0007234382210356993,0.05331263433093888,0.11899377176085602,0.12069813936970405,0.2894687058802174,0.26939010231142974,0.2595832808147759,0.2728143169118603,0.008179612173114659,0.12350302482743664,0.29188059692003254
0.10667137687728423,0.006235038008342486,0.05151923459257222,0.1317148062214356,0.09292565295813258,0.09186826664153358,0.004737912666017652,0.17909866588406606,0.007691658584539229,0.18657361261362634,0.19802705045134514,0.006030410533964891,0.10169792070680596,0.29028623776375645,0.15849448550197784
0.28490484795275495,0.2606238472721497,0.21885958550387935,0.0006827693626595188,0.0014293387865750961,0.12572825669403997,0.23724990984089409,0.05029765245578783,0.07471660149175377,0.10724379078217218,0.19809193313029463,0.005948344594817611,0.2542907194790232,0.235981650041868,0.18715241911503325
0.12467776655958604,0.13207353999476737,0.14595043673317717,0.13348065735418266,0.06872510710370879,0.009340320296331927,0.25119640229363865,0.0019516626788680046,0.08140707968100047,0.11489118519272096,0.15077553270755242,0.18110834747153678,0.2793812046228155,0.13159656742319045,0.08577907048226709
0.04168941109998235,0.0756086226425381,0.1751357671281489,0.1195592098370197,0.17498921632333647,0.2715102983761824,0.004547453986436789,0.22013955699726614,0.2554328048644975,0.2907810584608897,0.2603414084404884,0.025511099125085968,0.033272789792363255,0.02875927176697328,0.022265387355832555
0.03177083496361258,0.21826811121088194,0.1862692496069111,0.16355278999663087,0.014456991220849813,0.2293009754578904,0.09233392535605932,0.09125291213105764,0.2429351629698426,0.2866142460550955,0.024751966901369115,0.023822399087009293,0.15326332483999167,0.11336965944943611,0.2585241854018271
0.22714964990680722,0.2364849458259501,0.20571972553555093,0.12953284040423893,0.19434166180650395,0.2652222244780919,0.13627302223381668,0.12690651951918927,0.2701451067765589,0.12067598493824319,0.2182893977254665,0.14007742912507246,0.21707114825731463,0.19033953006132348,0.22656440097912284
0.2976037286323923,0.1517167517949736,0.06600121910859442,0.08328242258955092,0.21819081031042328,0.19658140851125214,0.05633050757182246,0.09996198562974887,0.16587787773106666,0.17482050637049415,0.08943478793716005,0.004938254442137069,0.20204708517637102,0.24848270558926644,0.16135571638112786
0.22889731060819635,0.1229181546483702,0.15994417324958746,0.0701333832281535,0.04685283321511815,0.01502874742386403,0.046863106549976996,0.13892916582107478,0.2814579218502577,0.29015961476384855,0.08601260110527666,0.25001882052922425,0.0004227777585096959,0.19531307526715944,0.10970705289450412
0.2386687434854168,0.17994291065841173,0.018713774666245176,0.24477385848324248,0.02795589804101777,0.279546654337208,0.09289911799089068,0.03994804720268045,0.19442383974305422,0.0594188446073465,0.038780019630592445,0.2701526244623763,0.0067031607851373515,0.23332484984101803,0.10568804865863575
0.10784015414856399,0.23317029396462566,0.22264517353797747,0.09551932061652159,0.13548126088916485,0.10420359141015358,0.22021961855166453,0.18261320050914745,0.07636814564770183,0.18351974002648552,0.10813412273697583,0.057356633175467804,0.09114547419597664,0.15194666744698254,0.07265695904362687
0.05127465304347754,0.1634814292821625,0.2761190444159035,0.024837247714691434,0.1398003068603852,0.19519559023904318,0.15574413162940207,0.11840082147527628,0.25198733326791156,0.00122511501507383,0.04253819136293206,0.009887067310229513,0.27740462193013926,0.2723265698815316,0.09670169046907813
0.08605508206444738,0.15845832039955535,0.07247692321059356,0.037100716537816054,0.2629410868155743,0.11263436212802151,0.14478291916043812,0.2571851395246023,0.2364182986234319,0.2443570583732064,0.2856753438938882,0.006522191119381648,0.06835509588557834,0.10481873502339602,0.19098444409735835
0.18158565947275235,0.12544730245610947,0.14417158135231722,0.23709605148343824,0.18762324005322314,0.20803261712838164,0.11286777080464934,0.006790101462335851,0.07025886546160985,0.19942921139322853,0.10653049817822603,0.07658284187550185,0.2298038230015378,0.29176538840022187,0.1698965323636691
0.23325164525416162,0.2872551213897459,0.03994441154685878,0.04320369127844901,0.24232158706874343,0.29088034072213015,0.10441938308678568,0.1873124371871778,0.03187404716452833,0.05902202890534805,0.26550512855534764,0.05162199131883383,0.05399632231264063,0.2081838499958332,0.2408603051256014
