files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2698380831292468,0.2237200599491943,0.027228945300263117,0.22602527260114536,0.23584213967209747,0.20888834787842053,0.1202920649334013,0.24999978042577709,0.24310847283018686,0.2950409432335447,0.27280860930641265,0.2952308211475282,0.18687419099897812,0.2309887900933179,0.09779738381853845
0.2471481696714862,0.14871110558001163,0.1226713075925245,0.18049637236787416,0.07665539969590703,0.21846954746833694,0.1955593125416814,0.29862990699188935,0.08280562708861451,0.15289123311042999,0.05308411942144021,0.1283079019877725,0.15882945896930517,0.22920210971401977,0.05543346013794552
0.14068589193662887,0.08403012463382246,0.27094454656588685,0.023646756778950107,0.21959077450857942,0.1521732864875827,0.09913201356148023,0.09876059368556982,0.27776185568782896,0.2549637378339276,0.2229607023788872,0.20230258684465333,0.1995089578160493,0.23188559373666637,0.2574346170584013
0.010301356629033276,0.24252817512531472,0.09143699022399113,0.17568617664833971,0.14902925562394384,0.26640210883379567,0.25497533073827733,0.09926083230491757,0.19592548166974963,0.28805142567621506,0.29227251666135534,0.27617286430270566,0.16719745294780194,0.20528677586017308,0.1654843030746256
0.23892239459552536,0.293563469106747,0.24305552368234792,0.17419801034349272,0.19926132830844126,0.03822979208732361,0.1751324563814757,0.0057139927027608835,0.25414016095004516,0.22768498146675392,0.21158674755392648,0.19926002139539178,0.21263221242578967,0.004193738561284621,0.29102989321073347
0.09367807923115916,0.12055651192265635,0.03746546787050837,0.052345459267764516,0.037416741773405246,0.1987742394466844,0.14931589015974478,0.12326352171157334,0.015368116776490337,0.021364237270607832,0.17536160124913724,0.11584338089070859,0.07416937599367401,0.2650170242355354,0.11659214808534761
0.20777758783173575,0.1794230988576949,0.0014306542800787247,0.2579707612688994,0.1503738440860832,0.2530132472906442,0.03990032607150923,0.19616044897250826,0.037214887371222694,0.04140077139228119,0.028015887713529097,0.13716347456472464,0.274851063002289,0.25983056270419724,0.030947861563139733
0.0940091817439717,0.03534566313762335,0.08158143380906159,0.15074795220293066,0.2313091236128489,0.22856930077577467,0.07533570501511246,0.17471690960720057,0.17074826340148885,0.18991809131030973,0.17706528673320124,0.1399101534194973,0.05823471844067469,0.07844086689080566,0.25377982758165674
0.14596302608486286,0.17033852513067363,0.2135850496468917,0.08933704887098395,0.08293019677270971,0.15686598607264554,0.0991772247648094,0.017652068007217293,0.04408178949308975,0.11611739135984231,0.15428017345005965,0.07583696472421389,0.05167712366433292,0.27047329919747615,0.27694099830074936
0.16349151217397276,0.21211528210643107,0.1931979302217127,0.29512463580857856,0.24549524633169678,0.1283460141190337,0.13952811190700623,0.1556455972316037,0.02022608444040308,0.2956417171082469,0.2969925001367724,0.1801861336361583,0.21663734434994758,0.2681087267099305,0.2865394603508077
0.03816931048045467,0.135678153227461,0.2803097816585068,0.18362674550215183,0.19073029081430531,0.010551573357653098,0.1201565936463379,0.07812444151138294,0.004375384243738311,0.18500899777264387,0.06688996655191405,0.29381968780175105,0.2574394229082716,0.06481685658929172,0.10778470921342204
0.11411844035199303,0.2414223155483351,0.22891830792883305,0.14076444892193046,0.29552824146348655,0.25373444130174005,0.2629306987678724,0.20000039951547105,0.26411283632112637,0.02750545453909423,0.009684391225829559,0.05544135705829462,0.22252038968628493,0.04149851602738893,0.2819473110303566
0.2932377680480301,0.15165024975870203,0.025581857086175084,0.14526316821073534,0.2989484183867658,0.021406594327121165,0.07781134244211413,0.15306039580846645,0.183644168495956,0.09036189667814101,0.23609259548353928,0.01133189686746292,0.22122352665871697,0.039832196943567606,0.06111822754228453
0.08654983017399213,0.16260291792558956,0.129230294055829,0.04476369720956227,0.1575999008329598,0.20798274811918865,0.29690400233226444,0.16745518052061303,0.20996394939413562,0.08894880166558193,0.00075203446454295,0.13307517941663022,0.25826104424106533,0.13437680087379217,0.15204568072918778
0.1610969614685224,0.0697432009277567,0.21691750502967455,0.005314871005125799,0.2627492627741156,0.12050543955046294,0.057795472028116655,0.15946227609745872,0.2885498352016792,0.005235360018142188,0.1496907552494416,0.05531072599771864,0.07624932639078814,0.128698043973138,0.15867443068617934
0.10265886985568785,0.2846790588774108,0.2011429051785878,0.14700842719916377,0.22628469475840937,0.04385198396734614,0.21442800144628368,0.050499528153074034,0.08836417586540263,0.16898639812521113,0.1759524179313181,0.099118853579509,0.1094776908853077,0.09158956939658398,0.1297429464668508
0.0735026929886543,0.26813717411859456,0.20125492922743973,0.2728881675010216,0.07819427245297979,0.22070947280246792,0.2162637973753731,0.03296588930786754,0.10028143970938239,0.26660396480286286,0.08547637862008124,0.2579745790389736,0.11863620550293626,0.11444358010916783,0.09296558007670296
0.21643117086737854,0.16748201648695496,0.1178986521966247,0.15364748476182274,0.12374521524188065,0.24349930657747018,0.22662617618955713,0.2848541010926304,0.1870176108909876,0.050158763790528846,0.13202649566764468,0.06017906344391974,0.09546845706456149,0.27340431289720535,0.052534805956607956
0.0010783873170427394,0.2551183651200308,0.11429232483416768,0.1589268087028458,0.2786164716596595,0.1893152151762852,0.24036658892695661,0.11590221229024644,0.29141848605230214,0.2551208816908358,0.23417906461652732,0.2157612103088118,0.283579980161849,0.28150390331021324,0.12054487295394627
0.013795284574823884,0.129685048437594,0.24007194062337572,0.038545301490251316,0.20047088681493141,0.05446728329368878,0.06112811015994448,0.09242085812976499,0.03696872522448195,0.02510893314643251,0.03098469705625103,0.21335239298215014,0.030689219237653675,0.14404151008481983,0.1525937174113717
0.10116033326184604,0.159391817180452,0.009393252306389066,0.2770786283279946,0.22569963425228518,0.06739310919595123,0.1416982658937397,0.19087142938081536,0.15536503394454773,0.12240803006360676,0.0046106881699118805,0.21707010540310748,0.0940118698863848,0.24685161982913648,0.1346963986276258
0.2934876149877209,0.05994987465739899,0.2058764626976857,0.2864811297040696,0.20913103033765998,0.13733396794304603,0.007820172142222715,0.09870487959920149,0.21932020912154024,0.09115526691154931,0.23191536747486924,0.14046096865514093,0.215808679617223,0.18374200468681248,0.24527825275681592
0.19092776032863476,0.02479630040131856,0.05667607739010988,0.17999747326175736,0.013499575850305978,0.2599731321273196,0.023078723001933064,0.21764263276513215,0.1701054261452096,0.2640964419050412,0.17235307774900796,0.10004393346094556,0.020180915153225242,0.04733699511705248,0.10346986798210611
0.10925694796637286,0.16720725628588212,0.2279820289048454,0.08426548519866425,0.2642764127826384,0.0474795657198797,0.1261517769124625,0.21659191326285462,0.13069409636352308,0.11273659566857284,0.04272348087383193,0.1673316804924526,0.15474952953838944,0.2755472350427006,0.008798675099420016
0.298992210209348,0.24166229940208683,0.09586707919833753,0.2550868709073536,0.07418043035233046,0.004450709508321937,0.08389853318523306,0.06455603663374439,0.09889195154967742,0.09846956633211004,0.1683631482687946,0.19829725385231356,0.06657826808376889,0.27767998502504115,0.20915548744326706
0.23592840309011487,0.14591575406001478,0.10212625033513027,0.009849681640759044,0.24143276056562127,0.18123521231845027,0.07906607052686378,0.2112852733170151,0.22250410559376843,0.09605260913504353,0.13255244490968973,0.1629915991050301,0.07062434060054767,0.27161772306297344,0.17416217884977067
0.05094412303218935,0.019361612476372556,0.11359291552321382,0.2000949801242227,0.1520469761765312,0.11589920610075048,0.25874202316111433,0.08292803109332506,0.1513085622510922,0.2736197698706725,0.11906441128049745,0.23354314532239215,0.21492470771919814,0.14413725802108454,0.23453211326763576
0.09158359493845596,0.2077183893682347,0.09920343074755081,0.16174880039967512,0.23348869561514635,0.08667433640930029,0.20226552276644993,0.1424190937137279,0.11526667131066248,0.19566046913298868,0.09979781908286224,0.22080200535781333,0.09344653693646712,0.005657945820415977,0.1549915728638182
0.2868595119262733,0.09080001341481925,0.19629279607716682,0.0998705028876305,0.13469441431128007,0.13969189237695898,0.22814411027742873,0.13273114927543653,0.03555180100781963,0.12698532840753216,0.0019220575237042013,0.1040841641839285,0.23813680043767554,0.036442024595373934,0.027176593010523664
0.2525320629099719,0.07262291501192926,0.11916262400346814,0.20270905109143317,0.20199820739331004,0.2090858165450369,0.021311950577061155,0.01622019257851175,0.19466711510948012,0.02359058941302845,0.26374538656569146,0.16030598050327347,0.17675859943506528,0.17434750278548092,0.04853638937302002
