files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.09459894458486735,0.144698282986697,0.06253022820822995,0.22468941782717727,0.01899964783049005,0.21851839598962933,0.07654452800174667,0.209009192884295,0.003336743812411402,0.08205695694271166,0.22982441733893522,0.2983499544670981,0.19786797559454736,0.28446432402337685,0.1125891461811368
0.22701091046272545,0.1396524589004445,0.23429092884844738,0.28749130777620874,0.2968175352070246,0.28809715087993726,0.07881602757592146,0.24162101853458737,0.031802707436405564,0.19526063267758675,0.23497501257645426,0.18110518996220287,0.249937956530204,0.28274431371275444,0.07299387991235691
0.15868499288473745,0.15020073446861862,0.28959025782480324,0.24357102988971382,0.03965860793884794,0.2584811547351194,0.016765347728240152,0.09110528202186918,0.2586013267051343,0.08659450420486374,0.22483286204297256,0.2869552229157146,0.2941037582898162,0.15221800766834412,0.0771003680831449
0.22912768959197274,0.18407748010541575,0.19916514573114413,0.28391831289339886,0.20988222359835892,0.17363963614408043,0.06683299425327019,0.10550982283981428,0.2452511874119142,0.13386795269541804,0.27318117524677643,0.24741125935821495,0.06563795118234327,0.0350371584963004,0.25130841224234746
0.10261175786694852,0.005729219608665415,0.0882336931293551,0.2264731790363433,0.2991270982779946,0.0858800891635171,0.041073973512085235,0.012254653694222595,0.1598749081758087,0.025001812964650982,0.23288799132597102,0.007449134984486993,0.28743388163296346,0.037881818103729155,0.020743038459684403
0.11164769446354388,0.0805971591768461,0.271497289077753,0.1488764648650764,0.11298566682263565,0.06961799933638185,0.2961615761209228,0.24634412493331254,0.18500501239587103,0.2969469117186394,0.03676433460334191,0.008619379733304544,0.25182123316388083,0.13158700234400936,0.05289242670978352
0.033751503768031606,0.023872212758050692,0.19106233528019956,0.26861433419095837,0.1439277733200411,0.12653949369765147,0.1302328108283235,0.2818046418302508,0.20334944378012884,0.10200111974534594,0.06390300382412932,0.19945123407895626,0.240755111898741,0.11467867343117803,0.05155746456154263
0.09989402308925419,0.04023589537541321,0.0045619758275229905,0.08951963459547346,0.1448860890533373,0.19308846242285022,0.20429322981448642,0.14504582574779903,0.12547130652376573,0.2483669381967264,0.153821906836348,0.09560840806221517,0.2741223539779083,0.05739739815214807,0.2800024434838385
0.271398095427973,0.17949653357630527,0.10293553334913148,0.27821594679005124,0.020303953326160827,0.20443239366899538,0.16601493828785926,0.061180564457534864,0.2792729164544446,0.18822662708042717,0.28429805878746156,0.0790854476991605,0.14007049149680087,0.2872686843254445,0.18468613018553867
0.015651758703568153,0.1201037229229967,0.04750056096184594,0.074538669921922,0.12811225541855104,0.07701635821545208,0.015531219709183407,0.17358912841047291,0.2551318608960642,0.23515787893797221,0.22586374291107192,0.07051751641215605,0.1337270829091844,0.001479443956777804,0.26430708780016926
0.16355063539389855,0.1443852260703358,0.13007961801272375,0.2667641459562501,0.13630850295153918,0.05098481358414026,0.21250260094593873,0.0761338466658873,0.20933811700298438,0.21899105257093093,0.04133790141882151,0.10189232642720052,0.234703644156036,0.04291556872218542,0.29310754890892665
0.10461976373270523,0.0430935130323933,0.1862570184232458,0.20816473472471012,0.06531017128471195,0.2677069720729506,0.24839238711016953,0.2146038110458426,0.09856220190171074,0.11442493546701113,0.15983015413029375,0.2002187150900844,0.1293859483276342,0.217044835741296,0.14246455521964702
0.15629676713252513,0.27215009076903685,0.07088799117916385,0.11902283946155506,0.06776634205633945,0.1490295216439442,0.28052879463104724,0.16255924822669213,0.012361756278720925,0.28883830362416335,0.024125534930023017,0.10666325457901533,0.2739501504547258,0.004602003234568685,0.026868516039776767
0.14606132405016367,0.012904972401878656,0.22344509596514175,0.02888711240777415,0.061873354115049115,0.00025772295584677304,0.04215714735580469,0.057429012235035715,0.24420303683312666,0.028523139612519753,0.16056557935991386,0.09454677642465649,0.21818382691975674,0.23689202863400746,0.23765879777044516
0.0028846788569189207,0.08670386698759674,0.19809051697297017,0.15112268915952012,0.020401427641432223,0.05705912239880596,0.19849875613728496,0.1673074443308936,0.1169139791757183,0.07067118211725167,0.28408603093359824,0.0027566400001243327,0.29777384961832115,0.09810721729123477,0.17929956902172972
0.013780948282370574,0.0661470775026647,0.017896373955033174,0.15672342623593033,0.004521712629700658,0.006247209697369726,0.21966560471405852,0.018977085455424026,0.2681154148128964,0.2692228279105165,0.16103157716711092,0.12516333479519498,0.113313434489087,0.13288442354594607,0.059867965649059225
0.18956884256230377,0.17466630669287697,0.22554153553350864,0.001518762343623381,0.2898404872658856,0.19309951381746646,0.259103975196988,0.045335579485736896,0.08346086716328624,0.2578172789759581,0.20365839344315928,0.11637305878868531,0.06377490387082069,0.132082880320075,0.20608581217651428
0.09858779219806409,0.04983163389897979,0.27331285993424187,0.1089080528208151,0.11696529787288469,0.03093769935725614,0.09603588768732899,0.2074224479320239,0.08965719912529405,0.004390780596039722,0.15140298613269923,0.19160526790668325,0.2816203805956172,0.024228850970462044,0.15001053601207667
0.08796028846700894,0.09352664663907614,0.18463996531094085,0.17630675273502253,0.031679873883395444,0.18877831611257898,0.27792592275581385,0.2855528252041074,0.2222852276137207,0.17800155927183034,0.23433691901651052,0.09147675223239277,0.008043696545041978,0.04507993997762529,0.2044976985716293
0.29213434247328557,0.0588195944728333,0.22624322193475058,0.025867401105305297,0.08428252709002844,0.07223788607212835,0.018574443497903114,0.028497417684179016,0.07847354554750277,0.001462346149035254,0.01034238554261031,0.15607582117668778,0.006245037152803679,0.14606033316148254,0.10516335492874639
0.0991725663551319,0.09045808473316583,0.13156341557420093,0.03226274524831955,0.0187571684091142,0.26525669234729504,0.20589604041768633,0.2112536761864302,0.05641054228499882,0.09263688362232964,0.1049056667213004,0.06573587594132023,0.2236927679080278,0.1297815323980307,0.12834128410485476
0.10328545212465516,0.08756618407594764,0.2835024721168171,0.03504607313853487,0.11030399861834045,0.28464457432333873,0.0004649601557675353,0.020399011056799587,0.16363571924992965,0.11261460114650362,0.26596696317318613,0.20208313565581845,0.21987737440872004,0.19964060380965146,0.07834467400940122
0.07138153169336071,0.29170550381998944,0.14310737323627817,0.14598420260784026,0.025942060722693894,0.12203050451031687,0.0096618541512956,0.24881506757902672,0.01905032315617382,0.002439236018744639,0.15574705736042682,0.03809324520471968,0.28998566092186734,0.14431800604440806,0.27368499347494973
0.295960736719564,0.2980130756205651,0.264424800053531,0.07020753558273803,0.2481352524287209,0.03925733617291166,0.102902828177676,0.11489100379910067,0.2709912601341457,0.002563042834016138,0.284747295434979,0.05867980990328246,0.06593618407758621,0.287394364099289,0.18955136436974
0.20984031860582725,0.18955981985317172,0.2789732546555987,0.005242097239736465,0.027005645576114456,0.03756782127307875,0.10357910884229715,0.1702942307226413,0.16778167311580378,0.03778123510949455,0.2996841821631454,0.10477137243148217,0.12288433853771707,0.17570883417845626,0.11501177462849055
0.11239038087343194,0.0016028730588046214,0.08311589543246557,0.07686901421283526,0.19360688191651856,0.23442488143635817,0.25728978752526066,0.10687560851539363,0.20927671664902006,0.0014623155914132546,0.012774035729436427,0.19383257374625504,0.18446999282302162,0.2248277504537398,0.0015619826645620893
0.22470698666714337,0.2880374134332895,0.005481648534564021,0.2153215436178242,0.20886090175663954,0.2818548710624934,0.26718969575237295,0.19929488915744592,0.24733076824843234,0.011806747407708328,0.13118338365259477,0.062836516477304,0.07957449583866848,0.28204150334859207,0.2283910285992385
0.1322085329030841,0.20532166429115412,0.08344138739024635,0.16308258963479264,0.2524070546399535,0.11677345074572165,0.16452936790911046,0.22528998901353045,0.20179988121465017,0.25759662014697576,0.14155387714973067,0.051321424474284234,0.25889035522507486,0.06384969260094987,0.2683302642414753
0.23189058251281172,0.2586389322565611,0.2757734734643509,0.13773607259710177,0.04792691293416083,0.016787828084123102,0.24387749558016839,0.26933455736873846,0.09544323811805357,0.29353800980201283,0.27082200391916267,0.040144886474582704,0.1290934331898221,0.2507463334820394,0.10612845255022231
0.1865148722760304,0.05692190999172144,0.14500864928367144,0.2189688140503519,0.08986681753098058,0.26865393125548964,0.2920307671753877,0.10971537712835441,0.045452505252173835,0.0021093186519146488,0.21731352809214718,0.017047251645533546,0.2793698280360328,0.09833982584841287,0.19029635598377706
0.046449027269502494,0.19376624253918326,0.13300781045703683,0.01814153431320322,0.19932144524893972,0.1880444162125985,0.2884817077362147,0.19989686475022983,0.1765834869249208,0.10967530442817254,0.2034921710982316,0.22288744225881604,0.0870846326968171,0.0228458785638331,0.21079364098446002
