files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.06217878457481265,0.11754786843817276,0.21162885518194807,0.09779863434901362,0.2820634048697321,0.22012318721633012,0.27720383264139187,0.034600308692383376,0.08943710134388451,0.09454066700998709,0.037584791667605956,0.04696950521772664,0.11734621809149876,0.287706694203228,0.1547706342504982
0.014346323620911594,0.15479069326396266,0.17399514173452724,0.1147921899812316,0.013403852785254022,0.13693775314347392,0.08494415725563091,0.1330392487802306,0.027896367687782784,0.17139215178214473,0.16958830011358778,0.004789659908363319,0.2724440867041488,0.023476787947560352,0.2611538596236194
0.073861652151546,0.08104610959027599,0.04115698278621994,0.2931514004979875,0.2357166406371094,0.16127057189970864,0.04785708459425647,0.1741778058337184,0.09402875861419585,0.05871414888255154,0.2977844307731702,0.11479067629539373,0.030339607556938875,0.011202163092407524,0.028766356134736402
0.028351153289784846,0.06061176480740843,0.24840720190709337,0.2673377438805095,0.14028097637119313,0.24856880985483867,0.22399086627338002,0.27599684318082796,0.009456407972503744,0.12189194261313048,0.003747014769419088,0.16307798843088964,0.050184686669946,0.15661798625628964,0.26641337414840116
0.2758406997770358,0.2589479567352666,0.2739183559018066,0.1656529721064479,0.011990548341065532,0.0701959608558272,0.22741085547814532,0.021178464262591457,0.1711429187417617,0.18626429274354991,0.13577818933857216,0.2644562997690429,0.09638742259853515,0.16409361209104634,0.28161008566005297
0.01769524525690237,0.10141726330529996,0.1561343483518093,0.04475266814592916,0.2423750739983824,0.2514786865588225,0.19956609920174215,0.2573656357713441,0.1927348351901613,0.23750454958951064,0.0745864632628082,0.10397011664934112,0.2697602164948119,0.21822644007562708,0.25995533194469606
0.25756117227911535,0.1697784965500734,0.2342412762569837,0.060721272973454185,0.23421137241907047,0.018177645788741058,0.10134703038277133,0.05045357468377266,0.11030228551330924,0.013113503124161008,0.158471689005356,0.058134778396420804,0.019202478197682914,0.27123040340091215,0.02997671097816088
0.21427498209434467,0.06181821898253324,0.05529223486292882,0.003011507793625723,0.09902960369460298,0.08205813308368441,0.14537763828651726,0.0626532687430293,0.1302249325376609,0.22296989482905025,0.25717426116579434,0.17711612914093242,0.1143666113524906,0.16900884902281627,0.16547681569776157
0.021585192597630764,0.2905298505665569,0.09167715552467108,0.17773938445325035,0.23112476942145466,0.25543449579920696,0.26165448207826447,0.29935320403082644,0.1958664903003915,0.17253774478092873,0.07365186296457411,0.19965878771407847,0.26173318424137004,0.016468701078239834,0.042929535791237636
0.24042033958603934,0.17769296095131915,0.08279854153685712,0.11326365592597383,0.01430367029150471,0.02243656286146507,0.17668780899560957,0.2958858781687785,0.18211936393274228,0.2426896013078116,0.21486449552935397,0.23249472540441374,0.25541901079817586,0.17112874940859407,0.043473745281947786
0.26757519992923107,0.18112652697408144,0.28859847058142735,0.2737475843976921,0.21195192523882753,0.15139763599966513,0.20459015053547344,0.24709401492000937,0.05362968819141573,0.10035768955861715,0.08729864252105575,0.012440539211742619,0.27874981043927916,0.21252818449442595,0.08427611496553604
0.14903943506936398,0.2543051109263356,0.18235788228155683,0.05653085512202825,0.02571492528344349,0.27365436246548236,0.05062669117680608,0.11198675857002116,0.20628736947187104,0.02172836619502456,0.14895656037226332,0.18063325999059499,0.046549152603327405,0.25560109308640466,0.020971444179999275
0.2413554402616853,0.13952047610670928,0.2193692723229269,0.2750515402617669,0.12264892041727046,0.1058144922707497,0.17948663369110066,0.06965357089957745,0.22602135095727188,0.05509324967467248,0.23971533475320625,0.2222784609937818,0.13104146750075973,0.05426416244272681,0.17268195728644778
0.29230172005822813,0.15463652457743463,0.029855608814300116,0.24576021664891431,0.11004506663066095,0.03045786666503899,0.19935367092556874,0.08008333113456949,0.08855527773206505,0.08624929667754348,0.18726636593352955,0.15131988179576963,0.10069804560341819,0.15388609910553602,0.25759445592838565
0.15778434975987965,0.05642527698047257,0.18057927340446223,0.0048203840389960395,0.15907110372510042,0.09395580347403272,0.17452169155185263,0.260316831686227,0.05541628685566898,0.06658107068803429,0.006319605691564101,0.2944120461511596,0.27510066064218036,0.1327595749075676,0.022548027400457304
0.04690810941764926,0.22823590061113624,0.294142081000965,0.2500758103905168,0.15336713799317092,0.22429542989561493,0.1338414935545296,0.1686929421066012,0.04915020450708788,0.21637624217256682,0.2169832146688811,0.04807537970800944,0.05339043116874119,0.06443382693645296,0.21535407044934915
0.05839785350288814,0.17330386974816622,0.2849048737752957,0.1379541260194919,0.24445166283375186,0.285207890804351,0.17829673881588615,0.1233146987395431,0.1628686690874459,0.02006049161425979,0.10316101873853385,0.04872515929724219,0.12766467212943303,0.048118080992066235,0.232259120710061
0.02803723576306596,0.25926874424706436,0.03689019507170582,0.09956426315159829,0.1968565033471345,0.1154305156600049,0.1286047473963564,0.26744643017127706,0.2465240377715644,0.23970400421489843,0.20152124947856379,0.2525236993811255,0.13335282990508154,0.24935284472297709,0.2041194158520806
0.024030945624909792,0.1789639242062368,0.19900799746385225,0.1783381945855367,0.24227158569195337,0.08710921132545858,0.11599588639656488,0.07089512211921942,0.1653973039971463,0.03576185849903366,0.07517185422287372,0.2092604570352415,0.24886179176048082,0.24411510069732892,0.1670347578966824
0.2124223442103008,0.15474499611016826,0.22132493129292177,0.1967122481088203,0.14154952921088856,0.038815280198512346,0.27411052375259204,0.0510295648843823,0.016137856526838124,0.08468299486930385,0.11920049261728809,0.26370455538595117,0.18713817047262818,0.04907388445257139,0.011245275758314676
