files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.01923886523405204,0.16676290173054956,0.10611763284203353,0.1450126646993042,0.07910508789817995,0.15509200603084328,0.2763529324187858,0.1585119102555505,0.09666320949320552,0.01697071490645916,0.29560428779690734,0.14088420941321517,0.041165343535995776,0.10446933974887561,0.2366166237810005
0.15380700486111476,0.11394572131624757,0.10800808693701476,0.27978611957895566,0.03583955913715955,0.205317753848714,0.002248171844433855,0.16081162117924333,0.034155189141969224,0.2581432071712124,0.2539272415018013,0.005175507472934837,0.2394709707356768,0.033916694074632,0.09221370747724011
0.25538846160751827,0.08734287946186185,0.18435468898703747,0.19391096537875094,0.21405456885605453,0.21693905979444766,0.24534427526207564,0.2957722774711304,0.14449404771383959,0.15525129934778928,0.19156647961730314,0.2433228152270393,0.10089385905814871,0.04474467491445032,0.153510477748345
0.00010872793896681277,0.2239323378601727,0.1351409134078318,0.17086195278384775,0.2987573632635562,0.29553428689636196,0.10846716420921418,0.19010626902155872,0.023616077465777995,0.013323927970580829,0.25108779407066684,0.08173106755168587,0.18253257002434808,0.17055684261832035,0.2703035215363525
0.21049393383997891,0.029161999678921267,0.24667845176037667,0.1501952445579139,0.06273080131224111,0.1514003375882558,0.10810872911971464,0.23955197107692244,0.13031115653258238,0.13366597501909008,0.19308092752803221,0.29254182679083074,0.033496350590006274,0.2551086732540659,0.1450836852636178
0.2036053950175953,0.250765927512993,0.1421021001645183,0.19379745903248544,0.07416723211886893,0.18603888843659128,0.2691794047961646,0.20881158428386415,0.24007612923165056,0.19762282681488205,0.19396380987650638,0.10216011228250886,0.13548504073980047,0.18029779854504085,0.25712580022948917
0.204487433475234,0.09658767633024287,0.1975795610632791,0.1317011498329579,0.25380844226398885,0.06760837136316072,0.12749419318631147,0.20476721072473594,0.1687568534312882,0.1998695970674338,0.1992416563709984,0.127775173871286,0.18220030329287662,0.018784773182971504,0.06507788397100896
0.20072532111748034,0.0050070986746493795,0.07166392894735775,0.2400327308504635,0.25678865693520003,0.24007215806166637,0.10674153515328666,0.07346914132308865,0.18802121183945655,0.19744349231384026,0.07940543928134748,0.20186310958270823,0.16955676888433824,0.2816637702343518,0.051003149924301536
0.25394105573933784,0.04707967576940107,0.19197817573116044,0.12090547511639699,0.24627557405292266,0.16756017907552806,0.10165513223703777,0.2939607262876478,0.251526726846983,0.17914626587548707,0.2830970921131105,0.29780702064016157,0.2484891145083569,0.22912858363311875,0.0037015634751189296
0.10637309963200521,0.06198991418264871,0.13979768704219656,0.25895652659159274,0.29950589693888485,0.1787215214626756,0.18592699303973176,0.20274972113325443,0.19818490915822284,0.27741064997749065,0.18718011063000126,0.27392253310258796,0.10632475164793703,0.047376267953735014,0.08394969516559363
