files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2935301084750204,0.04394314969923525,0.17816772960118113,0.07296904477284834,0.08490548331481344,0.044532679966095036,0.1443252271251584,0.2006326212144719,0.1933927176853537,0.2500604498061019,0.20531698558599185,0.28117896000230086,0.034525595246448826,0.03426605047620688,0.026547723699011903
0.18324577121332722,0.06334310587556735,0.05664267497103746,0.2290341401297361,0.16946022370078861,0.19180670432795852,0.2762909398829271,0.10220270627827191,0.08303137656483693,0.08964477293828216,0.05227315085415496,0.0661240050359291,0.28764340690027285,0.0604866644156965,0.22820794508701792
0.1394586552959478,0.01728433199539283,0.16526145845854925,0.13250343890088642,0.11184770924837115,0.13917687885599508,0.029332994324815297,0.28613084423795737,0.2799627456110928,0.06488244975685178,0.2209819569683319,0.13039558054516992,0.23648948037058104,0.12730732265032738,0.28740158766102036
0.1416077723155179,0.12998270161781122,0.0038534724311879986,0.1658364106585263,0.1590700902294684,0.047185647638729906,0.13769869232408913,0.25697657414653946,0.2992633331399292,0.15991599185982064,0.24075570471830665,0.11772355102231948,0.06507460172983132,0.19675582751243734,0.0991777785295147
0.14834215142978982,0.15316519212063692,0.02741696778738705,0.17074831473780536,0.11213990912978049,0.10290964094658589,0.024457417945452097,0.14948345685708617,0.1926057183196241,0.03933025967927715,0.25704487541572985,0.07251668114383115,0.1953245951692866,0.1995001629617926,0.0566656106386034
0.012328421467948603,0.22142842416748273,0.23738249143361023,0.283809505040298,0.016366656919060883,0.17288489298162818,0.12666890301610403,0.07530635456728127,0.17666718542008322,0.06034978897426482,0.019734596993824727,0.27852297670975856,0.06326538808616,0.18780060563130277,0.09468708519875553
0.24632841169951045,0.24774848834424334,0.055600558713715664,0.11038953806235723,0.20082489938794765,0.01889440190866809,0.28535093304589076,0.29872777365937153,0.029991161522901055,0.2242492030124951,0.29098536610868037,0.0644695911221553,0.17708337442099664,0.03974206332660955,0.11225977001566752
0.13192274622061756,0.15775730501721372,0.19823031346099165,0.2271248530020938,0.22147478796194645,0.242900015709251,0.26253839065341583,0.22491925334215812,0.19019111999764082,0.06885427403053516,0.1306669638745054,0.02078047769634359,0.2661643499867215,0.21789950362529936,0.21180099212084216
0.23833361688111054,0.07270031594665359,0.09904694464741838,0.1974187227720976,0.052952371384286635,0.0017807657755773531,0.20731281427820603,0.2175608871881134,0.1683188497390678,0.23863351740113584,0.021356032941061132,0.19179273488782356,0.1436942342143276,0.05511763429892995,0.00401301148392752
0.27879265700606654,0.28000870520480986,0.17896484373573282,0.10237688401899905,0.1309266872157169,0.2061834578104994,0.052576483669576665,0.16335912984042403,0.010418812178057579,0.13660319142017688,0.04540504358004916,0.26451550490514214,0.032619697175599045,0.2527801501480257,0.1017716794316448
