files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2274549397932564,0.07063480659905459,0.15252060776950457,0.01787471194844409,0.03191763385758521,0.21500548251627766,0.11538832928458106,0.08519692982316754,0.19756896955152445,0.29374515071151347,0.20727665720495866,0.287527163150243,0.052281232858466815,0.2693563381710886,0.2785212714677547
0.073879282956184,0.11554226393831568,0.18212686654081015,0.0851395008290112,0.09661843595530951,0.2511237176171124,0.17677679875737942,0.14160185063733183,0.2689896498046661,0.011875321483111956,0.2633671516576419,0.242070995671025,0.019439559388632167,0.026666712074253893,0.00965996229911642
0.03789471024181684,0.0019589115135418833,0.006981258675061208,0.10471351084803225,0.020271528270008044,0.17955534244501684,0.04309811802481859,0.2401782826363864,0.0832134908227782,0.2104702492512866,0.18597099123135488,0.13139726683039754,0.27741264294140655,0.034148377645280566,0.0039037921043103994
0.1180737501854402,0.2036590968157004,0.23635239421231047,0.2695565647107498,0.01735041103663888,0.028021971924381394,0.22349937198897724,0.11669911836555641,0.20183004975941995,0.06636151945055839,0.02790545600631743,0.11450601685356593,0.011133213233282924,0.14923106445923154,0.252570860124304
0.2884578031046014,0.29175367691203513,0.02577697173535145,0.16653182901171423,0.1777952224576532,0.2289196074624234,0.24232688563635094,0.2264644691314899,0.14979637264474605,0.026505786059294767,0.21750039271876903,0.019846812604632235,0.19562137739677835,0.021612282924051218,0.27110407471509446
0.08352121032835323,0.07837867848639891,0.019650831570919458,0.14539061248102206,0.08313945596640063,0.046342835944340986,0.06622609644878187,0.181031363026024,0.09548682062525866,0.05863426620159986,0.16639307768133868,0.21003354957904904,0.23404393520487654,0.1328173983858804,0.1478566024766854
0.071962737528646,0.06290237745521605,0.14956824355707907,0.294367343756808,0.20977955102775708,0.2985506448483568,0.08850273615673829,0.032946404688777194,0.14047424341063175,0.2967419400497205,0.11361842575543057,0.03741694455186723,0.020191690623386625,0.139969000367099,0.037778124437800716
0.1747349783806852,0.2246013975736656,0.1778029760350886,0.26627010219192604,0.27001149936747976,0.12325690802200646,0.09776952075713163,0.0999583001631837,0.17765354704550876,0.050827250246617335,0.20660148336053794,0.03806532678568695,0.2220148049940465,0.11105247910169602,0.18721228421049824
0.17954776569399805,0.19080668652271254,0.19044056684821453,0.17116509620846107,0.0313123256519872,0.01696552999678955,0.23767621810935613,0.17410461734258767,0.20857230052456224,0.11683818278623335,0.015121409256671825,0.21253491844144398,0.21287189920949873,0.026339332714828745,0.0854883390873772
0.13104064216442704,0.14988959924939493,0.19787858066368966,0.20958513810566573,0.2009096107414283,0.011696006757303767,0.10948137064317752,0.0629959017423987,0.14670706662621905,0.051369775082425705,0.03038335156427936,0.043412329911275825,0.04660751996498817,0.2954905544678282,0.024391773705842678
