files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.10601972227478558,0.10563286355327418,0.2166895600629088,0.16206270103074283,0.24224543100803828,0.21355400586172904,0.20252259029030012,0.051915410570268494,0.2608009202473781,0.13128206461603537,0.29385513901632354,0.20072547774564228,0.2878167325399969,0.046091559087995226,0.1284754184246196
0.19607560553377001,0.04336095831393639,0.21135375661149766,0.24718988057901115,0.037715211590192574,0.29316009398306814,0.2944655129863579,0.18032723602342257,0.15248520138302024,0.13459692290305914,0.291052152240423,0.29231979795170976,0.14925967789476138,0.1678283083453561,0.20592020459798968
0.11462528421231341,0.06754029545915459,0.10016805588205972,0.2694175967424232,0.06442687434065998,0.08427048582603427,0.26201972797055395,0.02080332241322631,0.23414102378706014,0.023629997830359562,0.25038498239805007,0.16387451710656978,0.013889083983661255,0.11783650599038104,0.030286251484710158
0.1288796712876568,0.23516060229607635,0.1998486352456078,0.037648937394474544,0.15083546207080104,0.16217786363186082,0.1190991023478728,0.14526699217334435,0.22142466101064576,0.22111884073442936,0.07424131596082532,0.22890633521779524,0.1675616821906969,0.2627605370887639,0.2085263494907772
0.28500484314542013,0.07698082684303771,0.044928339609269376,0.08482817926586002,0.1185715453158666,0.1910394388022553,0.2507744767700723,0.1052278339055336,0.14883820152622548,0.14552750401424738,0.09881602627740073,0.26890772223714554,0.2741052091375836,0.298135045448591,0.2602341897236982
0.018764392385658357,0.08566676707114959,0.02887053213325198,0.09737535662902981,0.2511783683387336,0.027259798677823598,0.10740756545257034,0.24453222473916125,0.08841031050220753,0.05195965142912817,0.29662247455801505,0.19175071162359827,0.28579741063635333,0.279545347154287,0.1918709989871585
0.05157692168310589,0.0707830973992635,0.27817386122058524,0.155251658677894,0.2601523144417827,0.2715965125932237,0.054044960146423605,0.21501158438848636,0.08933668499842608,0.27886948845294357,0.09359848168282699,0.27980901022810944,0.030397416729528545,0.07626452817188362,0.27605745839113094
0.12704411624154544,0.2572862215789174,0.11204139541048724,0.10443973797736143,0.12423336835745413,0.13563993990428955,0.0920466685231435,0.15673476962321065,0.10915770273474427,0.00930207686499802,0.09982571798850505,0.1983591944970162,0.2130215869736538,0.15166438368211713,0.01597816488483228
0.19489024154807463,0.023819144612424036,0.0766842144959043,0.06395223877028977,0.29403810301793754,0.014195771457372684,0.20789006261790746,0.28382973234840153,0.26325660785464605,0.2500163790556154,0.11628882141520719,0.2640948432835465,0.2813721221730001,0.05409615859512281,0.01101533305972755
0.06352382381893325,0.2680474494032549,0.179484109847762,0.11048736780018557,0.013270350740700487,0.23485518258709248,0.17503055722401822,0.27097428506005933,0.2523376465348194,0.15381190817935933,0.11570812612869848,0.28847786076198645,0.05430237085734476,0.13844038707499026,0.26629682042366776
