files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2923047767359252,0.14946620680589165,0.1562567230193993,0.18780265737911173,0.12651034606645503,0.12007630386575913,0.1935187014640884,0.257537304390868,0.15146341605501926,0.027149635595165398,0.26131935912183474,0.26582189536642953,0.051071276351382255,0.26936442644404074,0.2738103883226241
0.13997991125916917,0.07994061123483794,0.25597688731332513,0.07982999084782301,0.033215572845486985,0.21846199636096322,0.22380251652903735,0.2077608898218029,0.1911167298442741,0.24773183825534767,0.23890844533387867,0.0798889853470125,0.012511949420463974,0.28500218267042193,0.2788959951781491
0.23968436571842028,0.042964190337229265,0.030354953952957207,0.22776576073477145,0.1891962437891914,0.2648943252249377,0.28293594758878393,0.1658519235343683,0.010765038269578586,0.11940834893518837,0.2619680763702707,0.08203768391289122,0.20508669065878896,0.2136919844332714,0.07166023032786704
0.0686056776608113,0.24386961540094226,0.024467446021675877,0.29385109832521683,0.22788562832750509,0.03700455867510429,0.2659028023760992,0.263262403628946,0.16830075494440858,0.10509996569703431,0.28484307051957225,0.10413266895919977,0.25709866610409554,0.1935985994878031,0.18106124582092512
0.0013979206777886,0.09886100023550971,0.2402922510120757,0.2902539943043216,0.22580835379559272,0.29259817704912966,0.03363470909765198,0.1370921052125465,0.0451510642571448,0.08265574031678323,0.05546652099978887,0.18424490633252438,0.28186992015856127,0.15537614860478388,0.16155345857063805
0.04031715271282229,0.020326242687791696,0.22146038391286488,0.08576636322372184,0.23654668276076987,0.07719365090745374,0.2934017833758002,0.20355069517092605,0.05208561432797365,0.2890184042416856,0.17148710087882965,0.17991183328517907,0.24824512930343373,0.2519360128664785,0.2666421869074377
0.2728214887253783,0.135350711566018,0.06163213383693722,0.067066623932394,0.0927807554153321,0.039329414092980894,0.17589622646244038,0.012530206986983738,0.16434148069326782,0.01423767357692538,0.25926126561185664,0.21523047796428327,0.23494138150000837,0.2530143635786131,0.28436416205876264
0.2569298649142727,0.2125691192320924,0.1339251433439798,0.24979165620369026,0.054071435579994755,0.1435973914136627,0.07087038704334893,0.0603107751077911,0.2491152132667971,0.10301114033665618,0.0669729493710048,0.10598213385751873,0.2898839036774996,0.20321500516403965,0.10092661722838604
0.18781930466635557,0.020984320449777494,0.25437327382545577,0.15659247847786242,0.24989067801766277,0.04364123234744971,0.19391886992268076,0.17611677721248617,0.2629157745612628,0.17838018506531816,0.10923900076331296,0.284855506109149,0.07938510941017883,0.20278953254953622,0.12825469310468005
0.2290821165071545,0.0012563365563038275,0.2186525023860651,0.09244418705698847,0.20732782843980355,0.19559157853931047,0.18912409666131655,0.07092732591609531,0.1583884322007428,0.16186109223274434,0.1790579924750028,0.13237471090482847,0.06055578114893509,0.16450228901474076,0.12111111203681957
