files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.14110529299970012,0.13735731198577728,0.1168127107279307,0.22053440984211944,0.15285818489200603,0.20075471437487102,0.11998622219423312,0.20535484975398946,0.23381973304664416,0.09305195894937392,0.07584738009323813,0.22830770451656965,0.037419956393298856,0.11965530319987665,0.22211974001027346
0.19928450976139553,0.25615569381404196,0.09675075007533052,0.27374794160362775,0.1771584682785435,0.21311299363488279,0.20680716683191483,0.1254215520283953,0.14408122383305644,0.24584904812788935,0.05447729751756975,0.29589290673295177,0.2925339534854116,0.21233933659298138,0.24193576724462784
0.04283231728717652,0.04589121582355327,0.02224704475090068,0.06566084260580542,0.07431660674274322,0.1809044242542922,0.024160750904155225,0.08389650485308066,0.03427415414401573,0.24191549386374067,0.1582128750493742,0.19005481909637367,0.15842397611109135,0.030815296664641254,0.11195079322330687
0.2644728695081478,0.03439394182242874,0.16510104477176088,0.046165393649355624,0.20802698622890442,0.10650668599393812,0.10284285628421565,0.10210002272060024,0.09404420235940296,0.20271981799956665,0.023827863638996503,0.14512462429089776,0.03677437311175533,0.24731752921822509,0.1008244514780324
0.24496762846796996,0.030004805865014236,0.21721643341049887,0.24528731527779318,0.22307015507345232,0.2833909129734205,0.2568346272919227,0.22429683528304753,0.08367491319703103,0.2886114597553836,0.2468051612007331,0.21045509946897187,0.02538289821827857,0.21200245444466914,0.12534447371955698
0.04783100500279678,0.1305881463920943,0.2942468893954806,0.14938395196508514,0.16179304476449555,0.284074748545618,0.06293918234426883,0.2742622950035471,0.09255687900723807,0.16399441027382042,0.11816025143334175,0.1490035608264594,0.12568105069085286,0.26554599269842327,0.06401720542364218
0.19072503008078043,0.2561532972895151,0.03546951593854753,0.14687577860656942,0.2546885284508073,0.21027683199154262,0.27052723891397407,0.044973446185891094,0.2098970456479366,0.12889589510090246,0.11859915217973356,0.049023174986505366,0.025367414309041058,0.08915011154539279,0.06327343779366447
0.1993905972590032,0.13673521833465907,0.0006823699001035855,0.16625202761149313,0.08812043857026082,0.16429690818851103,0.23180267545168998,0.28376527403930984,0.21228333738454536,0.27425573686220184,0.07595366149842982,0.032432853285274905,0.1707444965061341,0.10651156799897565,0.144189530887086
0.2679938511401401,0.13048287640559,0.016418936793523197,0.16977550474625205,0.1608050577928414,0.11582307756275394,0.2974733257122362,0.15461487762908965,0.11397803129628542,0.10152072336646441,0.20476636537930787,0.28660485455538953,0.17139108303941167,0.17054868446918792,0.035409474104560135
0.08832412293550526,0.02519560598219098,0.15754385201898302,0.27528610545922166,0.2541069132144965,0.11651560558744191,0.14444780501302726,0.2193082042149056,0.15008731609912188,0.022781656304863385,0.13409304202884015,0.19641530755508807,0.12102489522996547,0.08199502183932074,0.18525437693443395
0.0427865915621763,0.23709576038060226,0.08022742499264744,0.1832235634256413,0.18185661280261817,0.04695211854355724,0.07669337231701424,0.25477571285615325,0.2769524217782582,0.052883578345829116,0.21395534148573783,0.2937729893143096,0.1278831917753327,0.12862414415208775,0.24466776252800926
0.24206399781772248,0.22685815801095288,0.27804411855468936,0.08361205061076916,0.01907866266624959,0.021113988020486217,0.07786286038526423,0.09523505536647181,0.03112700557761325,0.1753428399011229,0.06889523528280787,0.18885044069029291,0.17663254390700633,0.23495178621877394,0.16658906591687622
0.1956277688452993,0.07595104154797393,0.0424410958102495,0.0603129788068495,0.2839072371806919,0.17968939395762623,0.23917405376410203,6.502449729265391e-05,0.12139635012052552,0.290634489327951,0.10665106378762759,0.17061685090193232,0.06346806285415034,0.2502537704827536,0.056619660902613785
0.1105249364159862,0.02700599807113403,0.19313572887215996,0.2549985038394701,0.13843420343778126,0.2780205095410598,0.24585195169289892,0.010394008882847071,0.014976327781804721,0.18526099112608235,0.11939144545383978,0.03436935577705042,0.04260363630717927,0.01665063968172259,0.15404344872402878
0.04883427491915505,0.2600406283256386,0.27200956922869163,0.2564420004511349,0.06674555065449288,0.2868799062933325,0.0019033882446590654,0.2703172142758148,0.13215709899823852,0.14654514492104112,0.16147821860744185,0.021978521907060834,0.2730578719443904,0.13410990277901885,0.2522145122779457
0.12846147391693316,0.0038310324602811806,0.034923454594896826,0.12288474129052168,0.28850633071324366,0.14489794559772123,0.287556292814808,0.11327452441508906,0.21012861351767634,0.21776803205391754,0.09087577809237261,0.29251921079193094,0.058194072694270814,0.24722419016302566,0.11108854691934605
0.12985233835812507,0.12354239356869419,0.08978167673081973,0.26601611004659487,0.09520693922276391,0.25937101522143446,0.2164309424720401,0.06042009689735321,0.2395961040472266,0.057041327881748205,0.034685316605782966,0.1680599983049863,0.27861945322679393,0.013722047637096169,0.16942978505358602
0.08397333707096157,0.018388292690914965,0.22132541478079068,0.08335627895431556,0.25428581940533945,0.006331089739733719,0.023080577694960757,0.20568716449795352,0.027401813085576453,0.27542103857285066,0.2661632085645168,0.21523873682308345,0.22699155770792467,0.0019577248213309526,0.04857823104242835
0.2122117256537037,0.10357089873742736,0.09138537311863332,0.20984647639009968,0.03202644919597223,0.11189908891380268,0.14679981108972837,0.15037127504372846,0.20542542323807716,0.23607195618041543,0.08666163038517091,0.20204168431784233,0.061319980474330224,0.19314250891301332,0.03744664497525235
0.11227335296112091,0.19692019328699134,0.08404664739400908,0.25950648364977597,0.010318825444622136,0.11088144173741517,0.11326097938990429,0.12286575394617871,0.28588627638816905,0.13812947721906824,0.26045157437404365,0.08395182576336394,0.11150013767485849,0.12998719955294194,0.2836579303064468
0.26949246130810217,0.17919885057271842,0.06643900976124115,0.18557343503819296,0.13661859816668953,0.08257931287324634,0.20819701407964578,0.296453684873252,0.08673388377153278,0.09531160667616413,0.14751803191973767,0.09804149750851206,0.18810081712589125,0.1432420440587184,0.1870559681238768
0.08484289217319085,0.2852139371653143,0.03595457122720217,0.2575863563590554,0.28864116329881523,0.16144030947261298,0.27462426524648725,0.024291267447815058,0.24392664474931092,0.08445856133934715,0.28283142505375675,0.09805283476375402,0.14385078310666075,0.026549512649106898,0.07870640004205474
0.0693214664618494,0.008233375459000469,0.19693726858332058,0.04957133693170531,0.06886512046351237,0.06792574086614997,0.1756112392063414,0.1024460218791113,0.07557360051065966,0.062475701395159094,0.09214339739122399,0.21646185192274386,0.06693306747708312,0.021000377975022067,0.15161080939609922
0.27758488886444155,0.2970699166373569,0.22941662296452292,0.21929892790690286,0.05119922955193324,0.23305115150031014,0.29251988237819704,0.1446133722823405,0.10272487796120054,0.11887447775633525,0.032589314408921266,0.14070413793355355,0.015976034775851744,0.06416955198196249,0.2089030072379878
0.21397686475725344,0.20381542625516472,0.26162537856809853,0.16503931665633048,0.14619861977982113,0.14057304658749215,0.2593646249587491,0.0629667456794203,0.1761217863419837,0.20879352204201893,0.028057416563537683,0.23905169166999576,0.08238674463033209,0.09579111737527525,0.03972820336977729
0.2548930199242026,0.11306784479547143,0.26879747104405305,0.11970931183840886,0.01721439788733421,0.09332318535438135,0.24686385419109286,0.021083931271368848,0.015999031579884204,0.00022099236272117294,0.18603922072151718,0.20362173597485012,0.15854102273838624,0.25981995499432436,0.18537904943991695
0.2585233139846202,0.19676715447162055,0.13198418527889663,0.018307963111990223,0.2947417786161227,0.07546526391676418,0.15096799596282204,0.25389953782290353,0.09615910764800491,0.011692613013881014,0.19251852730177355,0.11170142837181601,0.24663313001319204,0.10375603992911275,0.19195339123503471
0.03549761196381172,0.2468578018562825,0.08186233296435201,0.09265182876224529,0.07039545815119169,0.2798746238088273,0.14058130842624825,0.2942089690047145,0.09056213102121191,0.1521645347822257,0.09180376736482528,0.009952890590232744,0.18717800090742048,0.2927158948918163,0.2574558846805518
0.22044757512543944,0.1139559852002189,0.04078583485083613,0.1244809691305314,0.07135225019434278,0.11062041327372309,0.006603460458113231,0.09687116747415293,0.2404585545662164,0.14890571874720554,0.07582559309058072,0.044300518692722654,0.2880906979302972,0.2280284517672235,0.035170308917408175
0.06171682768986968,0.020180959452065106,0.03295935200881356,0.07574692213300638,0.17284274277830203,0.14524506636696097,0.26526318529302884,0.0590671184487203,0.2254067392410706,0.031047339579943822,0.20601221726096425,0.03857881255918803,0.27731840158985066,0.21658384438201636,0.1496989136869007
0.07726572661358931,0.10986376257727,0.013197658745824447,0.12961837811339022,0.17413342456398156,0.1448777633542583,0.21962302490669658,0.08905085195025503,0.03266552613103794,0.2705406142675516,0.02075421992044323,0.25617884364223703,0.0742905128910527,0.07299305596699454,0.18888562266846706
0.16622122749246396,0.1600454640964106,0.10923549066987236,0.29054849307776065,0.24980782258104012,0.006473862071200431,0.10427559343587302,0.1527131587813408,0.15299997315832617,0.22616724882349012,0.16245396172327226,0.2311575754520474,0.29025281960733645,0.28994104897009915,0.18693958076308706
0.11733626268496342,0.2431417727847907,0.12500049178268427,0.08752869936831889,0.24976535856924825,0.21780006979062225,0.023767521377498935,0.013120126226086904,0.2957098641383833,0.27124944030120873,0.09839091218698064,0.05168443445181142,0.10134251295393644,0.11354745860076376,0.06207410674084891
0.1562040956546887,0.22012755129549194,0.2428848426693245,0.2459263798487627,0.08194316670679985,0.13368844643139224,0.15582754360743503,0.18052911203001942,0.21649397764025097,0.07060087440835278,0.27570080752712106,0.19242179470703005,0.09921405205686361,0.25747197166693636,0.22472648082534843
0.08244940193339417,0.08250477461506213,0.1142495752220318,0.19637493429209724,0.11705290518002844,0.122029319350726,0.08919570575973279,0.004014173504209051,0.2107140255943926,0.2992495330474849,0.2990399597385064,0.15767721161523193,0.12727663799970798,0.060079229710044355,0.039676485934549664
0.19674236758590924,0.219273339426478,0.21115756372990097,0.21828227707070488,0.28108172994442565,0.12194487640958682,0.2750276873777387,0.2440508663804788,0.014900250808975845,0.2600489408929006,0.2863395774672867,0.2486104216330875,0.13975109455560392,0.2069233543421531,0.2850038856872878
0.10369150363241128,0.04694306631377165,0.2102892030959081,0.05523680001335811,0.2982598010794207,0.07807891683963113,0.03301617057773014,0.0641079506437424,0.20759561730550763,0.0019954922705641585,0.1237213407941464,0.05816045677511958,0.23197048662796016,0.07358214724993115,0.006538171167202678
0.18758979829323516,0.14228234138895055,0.09896998865085004,0.06453806964348638,0.05413686234592084,0.11225728455957364,0.1364539425510167,0.25359114936680044,0.2643023637615726,0.1364013254106924,0.2741741952762048,0.19255776164019847,0.008790672253217557,0.07873560301118257,0.12225734432962151
0.2033244639861075,0.16929817229131125,0.19070808381926083,0.014586524302693492,0.18928389503467066,0.23599909708062258,0.21369876023289486,0.009592088203936477,0.11044595708982448,0.29949150038705863,0.01965887369031035,0.2936498282506458,0.06505013699019685,0.20063282287694462,0.24928875279563473
0.18716234327990575,0.24953759991312394,0.10875831851075576,0.1104784942003797,0.09081081985971627,0.18136592905780632,0.25486193813457286,0.2947012011177528,0.14832879403403448,0.23890038572702468,0.115367378605344,0.04946751480131804,0.22273514606686315,0.11348650867915067,0.02831159365554434
