files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.023014177322820482,0.19774844373967762,0.2839425829186405,0.012710203812255738,0.1507091504207252,0.26384820137935905,0.20727494692104861,0.21732528770052034,0.0013182255948448129,0.27903244231186297,0.26337245361290157,0.0014494678247075731,0.2585002593944604,0.2729889844742384,0.12134229814258615
0.2912645741892205,0.20354493614258942,0.2504678522062914,0.12580460917409456,0.27962077567883564,0.03729379221273908,0.03303541116215165,0.16881268402129454,0.19170310681977407,0.29684450466866563,0.0693894959024275,0.1486490607601774,0.24080765802205617,0.249387590253897,0.2412660127643175
0.15019404271386472,0.09163434150707474,0.0254878045749521,0.10196358925249731,0.2772559545015303,0.06806148584927675,0.018985753981960275,0.169215602695236,0.019032589683266297,0.1862289482973916,0.2922036688112714,0.0076099178516508045,0.2900435541485158,0.07466462856887011,0.18321339090436184
0.004904835377923655,0.08980055392744225,0.2819219707802406,0.10811016457141814,0.2235640098312737,0.0031196961733404916,0.1569060549244384,0.19766216829478767,0.0167047595779365,0.08347127961532054,0.09279472046083126,0.11366958705931465,0.08169197403288268,0.26784846332326273,0.026231206304851384
0.02417278242736931,0.1259125589731692,0.19099385703753693,0.13752756472512587,0.2223493436635562,0.24262456974569774,0.20937441694847003,0.29851241514134097,0.20014701037602237,0.05997182628916938,0.19305594989052796,0.29485965919154195,0.0218105497567316,0.027209472918835485,0.28133752591072614
0.08866765715849749,0.1054307258712785,0.04736831227145093,0.2400131083321358,0.05840416885508913,0.02151123346296616,0.20396614391231904,0.04929397799205156,0.05802390924164636,0.2998859318596874,0.09516954810205748,0.019525903300706814,0.08946651380742142,0.0011293026284409423,0.18708978527907566
0.02363668542177837,0.0008757166683260875,0.22969070627151328,0.022770667565993274,0.2757291599951733,0.16334889371869094,0.21973776787157975,0.09742636457591829,0.0039024795309947624,0.27374401916905866,0.10985818248266135,0.12985353408788505,0.07759302550202306,0.012466163759403136,0.23730618660951325
0.041515167518180386,0.05532582752308176,0.12449755357291632,0.23591295624643005,0.21158318163844167,0.052804809764031735,0.29177390070811055,0.2740241901632985,0.24244369518765027,0.017986603726606366,0.24022736483130025,0.28565346171981243,0.006060272706923342,0.2413482140284035,0.2056026782734828
0.2988844824768459,0.0288209249404738,0.15009753249546778,0.13306661533934236,0.035915566785937623,0.28934373427485766,0.21793499388622858,0.2330744197287302,0.06547847339818309,0.15193093965177373,0.2932351205980439,0.2638196337415383,0.1983347157396049,0.03176738326304128,0.23460473197878748
0.02827820692113543,0.15886719234661809,0.16200972155688848,0.09125009168079343,0.11269601161540478,0.2995107673519334,0.1316143691289459,0.19781928333188095,0.2606362079067662,0.14526922789348748,0.06521443103314445,0.27498049467553026,0.24280347486391038,0.1965956289081417,0.010249885196827568
0.2940453946070584,0.137894544460772,0.26463822881774124,0.1970065283535291,0.18718800286318274,0.03825699118388199,0.2446447831654979,0.028818700770527117,0.026470185661650936,0.26344656686049467,0.2559737178853463,0.10960703020840877,0.06937845152168289,0.2789460862595314,0.20484904273642102
0.007866932567897144,0.02586990732950164,0.036472399796109174,0.005136617868602089,0.13163628679021294,0.23313720640989416,0.23800498810175685,0.2733666604090794,0.15299579860624046,0.17377287874876898,0.14773952429553053,0.0694828975609303,0.2239163579402483,0.09622417095245868,0.2034768734814572
0.2259640120845303,0.09606412577261393,0.18775789031107215,0.15055473458800414,0.2659485909655729,0.11016618926013376,0.017759305716855734,0.21587942339090666,0.26717740849000404,0.23256566105908283,0.21144884556924493,0.11143708951447442,0.13950172853293893,0.19916904989104553,0.02686893248593416
0.1607667174474065,0.0698135928850578,0.13532309575267046,0.10825137561774179,0.27578730687886804,0.24553966170501262,0.0731596129558123,0.2956864796918646,0.09272693385639456,0.08751893554670714,0.0061189328459205885,0.17596392555156037,0.2128546389694684,0.2360287781824419,0.022047002437190332
0.07589543511042672,0.23014337423270717,0.282493198300754,0.2313910274889147,0.10118007422611904,0.2075609359381624,0.23661296004343155,0.03173422023259792,0.1255235673875212,0.04042451488889532,0.11708088916070739,0.2503134220074494,0.11058848903442811,0.09499441355190993,0.2447971873171163
0.22562405384640571,0.07458650890651011,0.12740556829534627,0.21720254974238795,0.25971906578538684,0.12199930747654227,0.10287665374910765,0.007371944945077712,0.06117965210812318,0.07101768792636388,0.11375727509094014,0.2191223877573343,0.04006494042249955,0.030906026131096786,0.1451402484764356
0.2276969706950897,0.22746494724049682,0.13769690912757238,0.2626175603445778,0.1674780384679303,0.182551114264735,0.25796470603686417,0.1416673197895378,0.12419810762175873,0.2687031888398062,0.2685468421854837,0.1836839317023778,0.1895701764663608,0.22472097522522627,0.22649143789026394
0.26826003398791026,0.1868721820942841,0.1330366794908239,0.03982125589789286,0.266289142713624,0.03679168668210842,0.11810902244533646,0.11124647257358701,0.24176752802650808,0.03366867596349605,0.1920205961810744,0.1681047444029632,0.020591360163031536,0.2318978303513497,0.15526547668543303
0.14513113233995373,0.1403561604685244,0.29139980623638556,0.2664487221195318,0.18691268720760054,0.1298618689032914,0.015294042131284635,0.18641053417619566,0.033099151574257225,0.1249083954083739,0.23500392271660775,0.10859001986300094,0.12578698883736938,0.2337708347900233,0.28562510666716295
0.2718680841012164,0.19257972542423837,0.004416566547849187,0.2336474995941937,0.02717262487915677,0.20709586556709747,0.11413360083237806,0.1811446115354185,0.1678236142643568,0.009435514962546465,0.27925838679825093,0.09278627677535588,0.26670572286332106,0.05444726885385732,0.25790082427970623
