files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.023014177322820482,0.19774844373967762,0.2839425829186405,0.012710203812255738,0.1507091504207252,0.26384820137935905,0.20727494692104861,0.21732528770052034,0.0013182255948448129,0.27903244231186297,0.26337245361290157,0.0014494678247075731,0.2585002593944604,0.2729889844742384,0.12134229814258615
0.2912645741892205,0.20354493614258942,0.2504678522062914,0.12580460917409456,0.27962077567883564,0.03729379221273908,0.03303541116215165,0.16881268402129454,0.19170310681977407,0.29684450466866563,0.0693894959024275,0.1486490607601774,0.24080765802205617,0.249387590253897,0.2412660127643175
0.15019404271386472,0.09163434150707474,0.0254878045749521,0.10196358925249731,0.2772559545015303,0.06806148584927675,0.018985753981960275,0.169215602695236,0.019032589683266297,0.1862289482973916,0.2922036688112714,0.0076099178516508045,0.2900435541485158,0.07466462856887011,0.18321339090436184
0.004904835377923655,0.08980055392744225,0.2819219707802406,0.10811016457141814,0.2235640098312737,0.0031196961733404916,0.1569060549244384,0.19766216829478767,0.0167047595779365,0.08347127961532054,0.09279472046083126,0.11366958705931465,0.08169197403288268,0.26784846332326273,0.026231206304851384
0.02417278242736931,0.1259125589731692,0.19099385703753693,0.13752756472512587,0.2223493436635562,0.24262456974569774,0.20937441694847003,0.29851241514134097,0.20014701037602237,0.05997182628916938,0.19305594989052796,0.29485965919154195,0.0218105497567316,0.027209472918835485,0.28133752591072614
0.08866765715849749,0.1054307258712785,0.04736831227145093,0.2400131083321358,0.05840416885508913,0.02151123346296616,0.20396614391231904,0.04929397799205156,0.05802390924164636,0.2998859318596874,0.09516954810205748,0.019525903300706814,0.08946651380742142,0.0011293026284409423,0.18708978527907566
0.02363668542177837,0.0008757166683260875,0.22969070627151328,0.022770667565993274,0.2757291599951733,0.16334889371869094,0.21973776787157975,0.09742636457591829,0.0039024795309947624,0.27374401916905866,0.10985818248266135,0.12985353408788505,0.07759302550202306,0.012466163759403136,0.23730618660951325
0.041515167518180386,0.05532582752308176,0.12449755357291632,0.23591295624643005,0.21158318163844167,0.052804809764031735,0.29177390070811055,0.2740241901632985,0.24244369518765027,0.017986603726606366,0.24022736483130025,0.28565346171981243,0.006060272706923342,0.2413482140284035,0.2056026782734828
0.2988844824768459,0.0288209249404738,0.15009753249546778,0.13306661533934236,0.035915566785937623,0.28934373427485766,0.21793499388622858,0.2330744197287302,0.06547847339818309,0.15193093965177373,0.2932351205980439,0.2638196337415383,0.1983347157396049,0.03176738326304128,0.23460473197878748
0.02827820692113543,0.15886719234661809,0.16200972155688848,0.09125009168079343,0.11269601161540478,0.2995107673519334,0.1316143691289459,0.19781928333188095,0.2606362079067662,0.14526922789348748,0.06521443103314445,0.27498049467553026,0.24280347486391038,0.1965956289081417,0.010249885196827568
