files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.25740127614609853,0.251151930451427,0.0964448676507595,0.2027279919676576,0.2690733498562812,0.07752580531440971,0.177777960724421,0.07904182131210302,0.21255596002027788,0.29554846536847784,0.0005114347971478694,0.027997561468756316,0.25434427980426655,0.11374325075230853,0.2516712865576758
0.14517479676516676,0.2029326243913466,0.08583996937652857,0.24175254496965198,0.17562304897274275,0.1884075266753481,0.08165002371367912,0.18426581945423798,0.07036359511298362,0.0746062241486004,0.2836559754370334,0.045387926084301485,0.24870499969736795,0.2714676468832979,0.17274749970751563
0.0756411018182799,0.01250912848557203,0.07080629011762182,0.1523823486623779,0.10597561345395558,0.24655560131756354,0.08495424122726798,0.13570136605844513,0.21926262758752949,0.15463854335894608,0.25006519892809054,0.10514159531996954,0.06002662590362828,0.09236728530285454,0.046901853414950345
0.028500343056867772,0.005048390903262656,0.0004405743406173834,0.2979144265636717,0.17768118541038572,0.01025213695400272,0.26589577860493135,0.12824667280878055,0.1844957252307386,0.08040720675258294,0.019449094074090168,0.23777069203735593,0.1921577764846849,0.01775949908697495,0.10438410243615165
0.17984508055263376,0.22597603575760536,0.08405228911702053,0.18956982672666453,0.2141145147554906,0.15376042680609894,0.02505293450906575,0.07654398427525841,0.17988775535424853,0.045075309533990235,0.030322540122914063,0.05131584109238861,0.014227370066847444,0.28528635755991805,0.16583615096494084
0.28081528320139765,0.20485193815197064,0.19837653199922578,0.26767623595649076,0.2694714037886307,0.1915448465138323,0.17782517351208982,0.16668979442895776,0.0279193669663379,0.11237837929357637,0.2741615178083845,0.2508379069812235,0.08755327551190119,0.023545305294649765,0.2828802903232575
0.0013959538146137373,0.02289068703294438,0.07090759076463897,0.21183700393501864,0.2056532471970177,0.11678895818599569,0.2957242569059985,0.014707250195574983,0.13597492328073155,0.12529406332865659,0.14291000859516306,0.2144837337677722,0.004384028845976251,0.13511056450486278,0.21918509571356384
0.07908871581849075,0.23923796960910948,0.2852560333404931,0.0893952907393193,0.014355894484401699,0.050235875421355304,0.07814329625995377,0.01994103168533823,0.05574521066181418,0.15640154949100146,0.13432024094094402,0.017808413496880494,0.15236958159038977,0.0659741518494945,0.08242786830830862
0.07895585522698856,0.02306888599887804,0.14394905687961002,0.20319400782865008,0.19210895614920245,0.1375017280809659,0.13897288436957383,0.12935365990425426,0.26251393824144753,0.028385248115090342,0.04212337362865289,0.004757837205778759,0.17097016789199265,0.2023393029258566,0.08720436976682414
0.08143690654891712,0.05885157927079551,0.274679857014082,0.06582867124218919,0.04473039469258448,0.1639838699711336,0.20153676520179664,0.08627696642560786,0.1775823344812217,0.26004503297503767,0.004893293366545237,0.019588233783734164,0.05694005279254276,0.24199293470052968,0.21745649604942976
