files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.2401222212649281,0.13147764027400108,0.16639450330369956,0.09039375071036519,0.024146735802894757,0.13728636382696743,0.06401756859926233,0.159970616933341,0.06889994969513116,0.0760528057033812,0.18093536884345476,0.026600181447342986,0.03030075219192284,0.23105533505720122,0.2504159553206282
0.044277486650416566,0.14081985582335188,0.29454764294807073,0.13772197948021012,0.23732414884769548,0.21259956305285269,0.0830824679992614,0.27617068904624537,0.27915337423754677,0.23750005893154869,0.24410874239696195,0.14063754395190942,0.09198100128201477,0.033432625763707376,0.13924476387761847
0.07651775355673113,0.16217417305970977,0.2808219967934412,0.2514506177530839,0.13387514323662617,0.0006182318487611416,0.2900045088641563,0.2194166828737056,0.010325315594190143,0.029771507263504724,0.11597528617009663,0.09190537196678478,0.20374994413931072,0.027754234114176612,0.010818612916060266
0.06313222012735013,0.08918558881980698,0.13163918448341014,0.08549533286949001,0.19607839235770222,0.29062385409646835,0.11685207904149758,0.23286311242746968,0.22105449827978046,0.02117886671469773,0.09684407330678349,0.2557984793720578,0.23765468117399935,0.06781771751546035,0.2590214541413744
0.0930182349117223,0.2272343930098484,0.020158524559876,0.11740880470640179,0.050711333161135894,0.02274103599707735,0.2944528946652256,0.24319116722376893,0.2032197792851852,0.08484045292301763,0.08557620131789735,0.18974435266845505,0.22005278054479968,0.07131251887849706,0.2501347169892471
0.11013919841321364,0.0859882809928496,0.21441523501098822,0.11657656293246094,0.05573361756321031,0.27131560447686626,0.09987024335459323,0.24597253340246258,0.2683771753697747,0.004488937040132546,0.1888254625855977,0.04492614332605831,0.044519484047769516,0.0875385457991691,0.03671343471284406
0.06230478843404208,0.06555843632344587,0.29819858899631163,0.20146116239441383,0.2762391003263849,0.01648879991290588,0.048361080783742606,0.09597765457234876,0.05219496219734957,0.0580873343634154,0.11964124009562173,0.06660239354131531,0.2569588361285091,0.17198361599561474,0.24003709705520218
0.24037827643712303,0.22452603233336674,0.2520680566058794,0.008138040568887405,0.2904940642180396,0.19058428679126369,0.09739473613982096,0.014246551603151324,0.19286261776891286,0.1969269741014403,0.27347068358712623,0.11537741566503738,0.17130410910145824,0.11690270084949952,0.19742477594716384
0.23052105818087587,0.29610692491226787,0.20593358895874478,0.07809599569982065,0.17865032239989256,0.25385126532866453,0.2570294346827045,0.17784538736844643,0.18037209835322512,0.17139552508872596,0.030942867881908007,0.21242335547230096,0.06314275794860073,0.2680684039990225,0.028738617869779493
0.057152682487757955,0.2009897312711096,0.11161103165718937,0.051632412952218744,0.06191781004650862,0.06911545066870094,0.15082164266854367,0.023757358115754013,0.07197497842163264,0.17436748952469183,0.23898153486356863,0.020378370635823307,0.20472037078117572,0.22993477504931567,0.2059734580555648
