files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.19284357275202155,0.23671563223056466,0.028640590811407973,0.20659573183572788,0.25457488634202946,0.14011768982439204,0.15969366508549573,0.15780990108431409,0.17517587330231904,0.007001925073095228,0.26385608968426927,0.0783505492332698,0.2199200593233413,0.20892819012907812,0.24450518015144626
0.09300005897129406,0.10737306068788537,0.23674767508276634,0.010423876640609874,0.039225255621695855,0.2222944098193338,0.046461269871202505,0.23927020866173415,0.14063107804679795,0.16731081271445855,0.004323570252569409,0.06173571779711381,0.2877203652208356,0.10326516140829518,0.028905429536022695
0.0472030357611347,0.0594980341975306,0.06394295961422794,0.13457261042093055,0.019494132582220713,0.22522531849874125,0.10409685494835867,0.2585648023205001,0.2898461645486027,0.0322191458642748,0.2267203001482441,0.2850477696367773,0.15963844453504597,0.28222617621827084,0.26723628263829113
0.12425592615995859,0.0779586387903659,0.1370758555443353,0.2446530883873047,0.1486342998094661,0.2356748045633131,0.24547982040601704,0.20892945138205674,0.274285885029101,0.2190126624376412,0.043637560465455916,0.038460350697221486,0.05903106889586551,0.23641079444275853,0.0038762771960672124
0.2320466026098065,0.2916161890660018,0.17812653021966732,0.29448499847130055,0.24024170528900837,0.17626635175480493,0.08928409064707184,0.07511494904881708,0.13075848627319706,0.22012912420450054,0.21693844792850808,0.2798618139075026,0.27711391482203535,0.26389236931538335,0.02134918336669863
0.23029903736960824,0.1159295749845775,0.16619029540641586,0.05285566773256158,0.26991249134593986,0.23027912116122598,0.18158626088906987,0.09061451007984096,0.21692729461985008,0.23477912813604687,0.28201280487840347,0.29273035612895754,0.05393508237572753,0.033930552753937845,0.10767908616125899
0.08022539693049972,0.17045184101174068,0.27307056597269486,0.24858873167790188,0.2651761972572257,0.18525427626478566,0.21889078192794423,0.2756017809820205,0.013438990576766485,0.10688877542332875,0.2194663184190327,0.21103832247027443,0.11584418650431332,0.21570660261839816,0.09862908720682435
0.29108655402911193,0.28968170638780594,0.18997432879371948,0.04328604714026326,0.13586837452792797,0.24573915277483305,0.09290393220268185,0.18259064579659992,0.13993528508994227,0.22787496097055954,0.22336231796361747,0.06557560510631509,0.004129679738666558,0.16544782111215042,0.22528504691545795
0.15797949344949547,0.2973421477116797,0.17017358726867035,0.28052160432522116,0.07741290582460847,0.19930242120934452,0.01357133141802157,0.002272027808592858,0.15510499689557924,0.1728710238917287,0.08002443092699855,0.18049267198092822,0.29241246686743916,0.04806101122280513,0.04459413165506456
0.07413495558989656,0.23955741836286054,0.15354039232226938,0.2152593261821031,0.18789745055445412,0.12254703873556866,0.013657961513241668,0.18663606913537809,0.020383438439951284,0.1952425143620402,0.03148108266487032,0.02346515940333368,0.20835682026933516,0.09517796274214446,0.2180775483269366
