files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.026084990214783586,0.10507622366127066,0.1462064686844733,0.2821284193525668,0.23413718027851377,0.2596364325033151,0.23018655960329462,0.28149093225669114,0.226640848302384,0.1876544708926634,0.05799617482574932,0.2758643458222974,0.23546586264578087,0.1706434099566725,0.061421175682844706
0.24158894342698245,0.10333726568250136,0.17475079729417228,0.19444421952644264,0.11921477865756018,0.09380056091956239,0.25322979559278647,0.2545921433879941,0.11475937861310764,0.23980628131491682,0.16089195594990183,0.1023477403127501,0.29349291747396544,0.16671363311045365,0.17973558558497774
0.16293720727205782,0.07566526412632193,0.12168009924147329,0.10006243313044043,0.026237492149315388,0.12719201905291708,0.2823573924925417,0.011314433020119275,0.08290136645597297,0.25360253708459785,0.16405814371756203,0.2924185359901056,0.13999263475575588,0.24811878197519716,0.01035976376201092
0.16264127421688032,0.1173187815484615,0.0764014868221987,0.2332862211606027,0.12018351225209561,0.2348317079546596,0.010633140223485438,0.054235388514804084,0.18661601024177235,0.07045060507093205,0.03633097320560673,0.2850945269424056,0.25194419551569547,0.24130219062535926,0.19569895522284664
0.1829470325639002,0.16769154365255337,0.014740252361648153,0.07951676153865395,0.0399523067741378,0.29805350773451744,0.08446099751684501,0.274813945856276,0.24231582957866668,0.006914259266714529,0.281801525808502,0.28965214605794287,0.1750298354487708,0.2150515038705275,0.19295095264993287
0.005683150303999773,0.20238209623534975,0.22533390963878328,0.07168289855488748,0.055243889932207586,0.14911290795430596,0.22535341344664941,0.1244261916098156,0.14191503378400444,0.07674975450840735,0.18349865885986025,0.28647892850605816,0.2783876246382147,0.08536482095747445,0.08994010677119227
0.15780942881788157,0.1250620392486419,0.08129770991084333,0.1337126988179189,0.2647798468521439,0.13623063158327994,0.2879499841271783,0.27325048133170404,0.1655638459341785,0.1496709075247833,0.0914359123415408,0.1798400786076884,0.17853868105322104,0.09097356170762007,0.21732957912367315
0.27044372734440103,0.20445230168735432,0.011204085919210538,0.264362712379855,0.21495098734008114,0.003383102376053415,0.03930401758461955,0.1912517875967472,0.27317975272913503,0.1590787718233099,0.24059777891208506,0.12577878994586167,0.055715655280773435,0.12425112236983367,0.29718253063691696
0.10718803117963464,0.2884428311645123,0.24706873101553634,0.22094579260958097,0.24805386403560784,0.06359026722882942,0.1941788291491913,0.2989100309205775,0.1936987536606416,0.2699236062215547,0.19493930601951043,0.06603231596848201,0.18780624215306074,0.24636673755187957,0.19425424462957566
0.10756142573272788,0.1874378812959868,0.18532044082707885,0.08342075765813024,0.28283653897741895,0.09699237580610429,0.24389809167917204,0.27283205988664927,0.28428169932692665,0.16367619504091355,0.16947544721353186,0.08533693462417119,0.19746474738034955,0.2289583408035037,0.16790336646929588
