files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.034383171686383475,0.02828145356216275,0.13341266835437063,0.12284220977947063,0.26809186990857115,0.17929740459964477,0.12523717507572096,0.09494186897694128,0.08736510419668878,0.1922672840638436,0.2859948423763611,0.29389828122249123,0.07463098032473739,0.12691981157399534,0.25133559811567385
0.2349427727327254,0.06341216559079234,0.17055213410228443,0.20524215426572995,0.28899432419092086,0.2280426772524074,0.11650806689863064,0.20745658278859858,0.21101231376825966,0.25449411321855897,0.033245298400896094,0.2474987304803782,0.04703320183180134,0.1638636644667458,0.2422043710119596
0.24653525011523827,0.10510775761283339,0.10692302730861354,0.2438594060796763,0.2835924945442129,0.00198930228246853,0.1737619085781485,0.052584206819177914,0.05402955008235397,0.17946834259314592,0.12489038750886892,0.04880639638086219,0.08378190192054488,0.11174447314649695,0.15340462325022117
0.28056106494197963,0.14752644650513871,0.0960337538294932,0.006872799097977244,0.032090630903806594,0.24726046326512163,0.043503119380650455,0.24824252137654432,0.22658734449872167,0.2838475595552765,0.12790945844901724,0.22004889070881503,0.2033755000130916,0.02063410562737736,3.333584857546645e-05
0.17646640377797476,0.09364901652506438,0.10265554281424394,0.21836299607719237,0.0871951436713987,0.2513888644903086,0.03215687800044028,0.27899051131866115,0.18104921700964746,0.24036195369956223,0.13507110372531686,0.07709735377911076,0.1884800433482435,0.16942927824580167,0.039815028017349784
0.13918207429432458,0.009585514003760565,0.29549533212201395,0.2707829587769588,0.23000356607653205,0.23229185246205802,0.007779628272474947,0.19409697526191935,0.17183687651674828,0.09907742029472678,0.03529512312175357,0.15311362657496805,0.1881600406763734,0.10558156031562423,0.11370768074006493
0.13176239026250217,0.12304132500922604,0.13618347882999982,0.07289427092299412,0.036576994547725346,0.044572092779717076,0.0094903425531899,0.275355328217607,0.25196742822812973,0.06640044603501687,0.025358674119362056,0.17667827943621447,0.18808300282349474,0.09945305821551893,0.04702165490886926
0.1675878410733642,0.1994308973082707,0.1465428244151135,0.09022782210269112,0.2486927289241207,0.06554801885224842,0.17851739836433156,0.0761922298713083,0.040020007644456054,0.28384398430578944,0.09484187682944208,0.1710943300124256,0.2570595246149782,0.2843017056101514,0.12674396792958867
0.10428826242815077,0.049222691129821826,0.022648875207819042,0.24197908859907002,0.23098327756399098,0.19848259014228745,0.06970251858011424,0.011363577545661795,0.06973196910626442,0.16702810008902247,0.23355261899049012,0.021022817301607887,0.10794206006791919,0.24708793721445635,0.09365255185992098
0.2245392475662,0.06539222887529375,0.07107075621608981,0.0368051478905718,0.012468755665739161,0.09083994439286878,0.2980269499052536,0.2921806490087836,0.24009298085272696,0.13912841838479648,0.018414991022029602,0.28864879953043515,0.14213909623877716,0.15972320192439401,0.09418090909432417
