files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.09259926625383047,0.14174098562333734,0.14708374923934767,0.2274444984288923,0.28997016604402165,0.00018626312413869695,0.20530191427302963,0.23364853468204144,0.1537723310636968,0.2380658353928097,0.031016052806687077,0.2714953298376008,0.23360357094451004,0.061451697806626945,0.05514287865992649
0.24865943420674735,0.18710882667669357,0.017701325935667443,0.27268776283533885,0.19385665359696455,0.01230395063406363,0.046570766934077745,0.03310460870089297,0.13423920459971572,0.10340704067944086,0.2984056071343321,0.07541064034092956,0.051709648131198306,0.14982703407467826,0.2389251898359629
0.10445059568258035,0.1949003252448854,0.2708478282848313,0.235680152807748,0.10260841476730707,0.2238624098562679,0.1057467539812215,0.24859309622272635,0.2699818892161983,0.09439023866693644,0.07365971214950097,0.17254156173701338,0.11374751896077702,0.042786613769367716,0.19854515727293728
0.14574027311585822,0.05550871764859628,0.2550244811937006,0.1912320958171644,0.27284303152657624,0.052614102529472906,0.17227975537455115,0.11926919418993061,0.08175258567613855,0.01716695093358662,0.09882823651881902,0.16845652165956065,0.004204397480238353,0.1464713364388388,0.08192170505630732
0.16197160426447088,0.2716560877242791,0.26058878326436485,0.29103503893392824,0.08672204339507518,0.13937135204658696,0.2410477684574371,0.04747921009514994,0.14586551582093535,0.11908570084558277,0.16977112083607962,0.2356379181482617,0.04304471688414489,0.2175371063311008,0.12109126841211615
0.013409635534601626,0.23346833622765428,0.1252394805071199,0.03165452725552285,0.06621454177467224,0.26498419474705615,0.21313315642076122,0.16835601641302797,0.007538390091560876,0.05235375807364227,0.22983850967615965,0.26568515253776653,0.12664759573533158,0.17404309759385825,0.06361958655136662
0.2020509559277054,0.1661898696043013,0.17237224475578627,0.17979557887976716,0.03926382411635961,0.09795384588680582,0.23926428137147973,0.1896519095681635,0.20150197426411023,0.05810984204990605,0.058437512070595395,0.24777806925587167,0.024350182228785277,0.1744494757616133,0.10875389919530178
0.17850263675677863,0.18976582830069422,0.0872758183079193,0.24629255944183887,0.07790742942210489,0.15793258121233336,0.17564362720053017,0.2961603373796241,0.22915690565571217,0.15449485777514507,0.21212515595137363,0.18327330194987343,0.08959488886482839,0.20410685252425712,0.16286491183886356
0.04791165956428251,0.13339908736658737,0.2926382643556136,0.217859231000305,0.05467652463500435,0.1884227359352487,0.03100430356691771,0.22052484334325015,0.02787511616816135,0.2533757894370185,0.23272255108523576,0.08387795988597367,0.27081119226285305,0.06420280793978864,0.29129002464998416
0.22894252682950705,0.19685326642073275,0.16736493071425587,0.29270585337870264,0.13207825497248424,0.03413739723981319,0.2635270557558409,0.14351709931436704,0.12243286973511514,0.05709934271350574,0.18092691457739501,0.2381079541038291,0.055135400938900236,0.09332869374335956,0.23049077637454787
