files_modified,files_created,files_deleted,entropy,extensions,cpu,memory,suspicious_proc,disk_io,new_proc,honeypot_hit,honeypot_rate,acceleration,burst,consistency
0.06001669101643889,0.2193807118934209,0.0582640024104655,0.28557121330206164,0.15577059195957532,0.12619357733779957,0.08500169117685448,0.037124457799103124,0.1560037484942079,0.12354993581922319,0.22691417330022462,0.12769473623299296,0.07547483243195967,0.0006637493975478636,0.12896062262681518
0.12726113636814287,0.2561030339810747,0.12119595599756577,0.207899262351269,0.0940550180661146,0.27511771620609266,0.13509203545896523,0.002108751480326587,0.1968782904600914,0.29450042806132776,0.04016151793417459,0.21748348245114169,0.19473301451256816,0.13684260608623822,0.15065824434995503
0.20014931634425767,0.2513665980414479,0.12528615224314238,0.13677891799609188,0.09469602104451899,0.023102721630091114,0.21596817180926636,0.2704426481541967,0.2800949600337569,0.22996575795424165,0.04659520615522539,0.19167585872478296,0.0597933006639053,0.20921513241223805,0.29598682006433963
0.06282699814559002,0.11493741327112639,0.24269806997572507,0.26808719052338753,0.11238620288934334,0.02442394482493678,0.08330042980638097,0.25757529896186504,0.04552970822291958,0.1913444712369584,0.20944970568422622,0.11694050650187005,0.1973224902927569,0.01317781314324563,0.15424893587978103
0.0772299327386026,0.027784133867443894,0.0737709889697834,0.020544558845666337,0.11062381743620216,0.2183358697386098,0.142455267815509,0.09000694872585963,0.14856337203528777,0.22306318877390638,0.23997629098307144,0.0028859600885997373,0.07870910488173755,0.10563460836775936,0.22038980764057933
0.20743314220769707,0.1386627729780557,0.2739849871839914,0.09877471885970157,0.17104230976777066,0.19465159646724448,0.2962121815974886,0.18681001031650168,0.21546431385416567,0.11302318535667677,0.023378288494895948,0.15470290372806517,0.08475430808192289,0.1510242840077712,0.13237768709801453
0.17939270465445906,0.2535278257162892,0.2859625459453644,0.03049127402890741,0.17479744151063056,0.16488779913092236,0.13440948453981452,0.0917291349321998,0.012808842093206407,0.1424549186295165,0.05621453588262364,0.24508881904263485,0.14083420721133696,0.28280901733283625,0.061690986120857466
0.06140463823795601,0.05914256030232999,0.22212012018662614,0.21376043516188367,0.2651188293106484,0.2814669185102292,0.21677800224659186,0.046860741985051135,0.1390242043184001,0.2937736171507226,0.1549232589861697,0.17063457263172618,0.22413713341801414,0.009917079580658484,0.15154999026485708
0.23278690313601502,0.07070026600465135,0.06727474614067136,0.21763237321402015,0.12207537662471292,0.04293036953672306,0.07013694058741955,0.24124472787153953,0.2958033819665303,0.10689493757198266,0.011976231342850197,0.17250018630318587,0.16349333483161946,0.1640346244770016,0.15520165904850755
0.012993151185389662,0.2236001595730446,0.08391041344945639,0.04728385287261198,0.19206607068697937,0.05002721652276591,0.12161315341509207,0.12489978609293903,0.22582203584187788,0.01548141362900085,0.23878958252494326,0.2179637212764989,0.14895217714770873,0.09550166863530037,0.2057007341948025
